map EGL-G2-B
fac 5 10 {0,92,87,186,245}
hosp 3 {0,38,61}
n_ALS 7 1 {1:0,2:92,3:186,1:245}
n_BLS 23 1 {4:0,5:92,2:87,6:186,6:245}
n_CLS 9 0 {3:0,1:92,1:87,1:186,3:245}
      c_m  head  tail      c_af      c_d  c_tau  c_h
121    38    19    20  0.483603  {0,3,0}     32    1
36     42   151   152  0.652926  {1,1,0}     35    1
51     58     6     7  0.976342  {1,1,0}     29    1
71     59   132   133  0.781322  {0,1,0}     23    1
109   110    32    34  0.687826  {0,3,0}     30    1
101   112   105   106  0.656109  {0,3,0}     25    1
54    172    61    62  0.019082  {0,3,0}     33    1
29    182     2    14  0.391532  {0,1,0}     25    1
62    213   139   140  0.655249  {0,3,0}     35    1
30    290   242   243  0.096115  {0,3,0}     27    1
19    307   190   191  0.370913  {0,0,1}     26    1
125   312    36    37  0.448304  {0,1,0}     35    1
42    317    49    56  0.116871  {0,1,0}     39    1
96    331   170   171  0.922966  {0,1,1}     27    0
120   417   206   207  0.539838  {0,3,0}     30    1
32    428   159   161  0.413782  {0,1,0}     26    1
10    428   205   207  0.690911  {0,3,0}     35    1
107   437   249   250  0.866443  {0,2,0}     20    0
92    448    60    68  0.131848  {0,2,0}     25    1
46    459   228   229  0.652128  {0,3,0}     21    1
89    463    58    59  0.261759  {0,2,0}     37    0
63    465   151   153  0.899449  {1,0,0}     32    1
104   466    67    69  0.690607  {1,1,0}     21    1
50    468     2     3  0.704120  {0,2,0}     20    0
91    475   219   223  0.471986  {0,2,0}     33    0
0     489   158   160  0.121801  {0,0,1}     23    0
13    495    50    53  0.148137  {0,1,0}     32    0
113   497   143   145  0.516774  {0,1,0}     24    1
73    514    15    17  0.316715  {0,2,0}     31    0
102   516    66    92  0.149898  {1,0,0}     22    1
21    525   139   140  0.298807  {0,3,0}     34    0
97    533   192   193  0.151830  {0,2,0}     32    0
79    551    70    79  0.263919  {1,1,0}     34    1
14    551   135   136  0.537191  {1,1,0}     27    0
111   588    99   132  0.363251  {0,1,0}     37    1
83    591   164   169  0.837988  {0,1,1}     32    1
20    607   179   183  0.205751  {0,1,0}     25    0
115   609   215   221  0.211237  {0,1,0}     38    0
43    615   174   182  0.357935  {0,3,0}     21    1
84    622   175   176  0.079535  {0,1,0}     25    1
7     627    24    25  0.985096  {0,3,0}     32    1
77    634   178   179  0.790480  {0,1,0}     36    1
85    639    13    14  0.752420  {0,2,0}     32    1
70    639    27    30  0.310797  {0,2,0}     30    0
49    654    54    58  0.217516  {1,0,0}     37    1
12    658   161   164  0.737559  {0,1,0}     26    0
39    661    18    20  0.471862  {0,3,0}     25    0
57    663     0    21  0.656105  {0,2,0}     22    0
60    675   192   193  0.308124  {0,1,0}     21    0
34    679   231   232  0.580819  {0,3,0}     24    0
80    681   124   125  0.376943  {0,2,0}     40    1
100   682   195   248  0.664829  {0,1,0}     22    1
75    692   197   199  0.450934  {1,1,0}     21    1
86    694   135   147  0.749182  {0,1,0}     24    0
8     701    93    94  0.081957  {0,3,0}     34    1
5     703    16    18  0.261783  {1,0,0}     22    1
65    713   237   238  0.525105  {0,3,0}     35    1
119   718   217   218  0.619256  {0,3,0}     39    0
108   736   218   250  0.497845  {0,1,0}     32    0
72    743   208   210  0.597744  {0,2,0}     24    1
106   744   243   245  0.361202  {1,1,0}     22    1
95    745    59    72  0.887927  {1,1,0}     27    1
114   750   227   229  0.949822  {0,2,0}     35    0
53    768   158   160  0.661399  {0,1,0}     23    1
123   768   250   251  0.368303  {0,2,0}     40    1
4     770   216   218  0.583787  {0,2,0}     27    0
105   777   171   172  0.803755  {0,1,0}     39    0
27    780    23   150  0.313655  {0,2,0}     38    1
15    780   219   220  0.337587  {0,1,0}     34    0
41    780    55    56  0.219167  {0,3,0}     36    1
110   785   206   207  0.354961  {1,1,0}     26    1
122   803    69    70  0.339405  {0,2,0}     33    1
93    805    91    92  0.900978  {0,2,0}     34    1
31    811   108   109  0.634384  {1,0,0}     23    1
16    812   103   111  0.137596  {1,0,0}     37    1
116   818    66    67  0.755641  {0,0,1}     25    1
124   830    95    96  0.192187  {1,0,0}     26    1
37    832   177   181  0.446319  {0,1,0}     27    1
22    845     6     7  0.692228  {0,0,1}     25    0
52    848    71    73  0.066742  {0,1,1}     23    1
44    854   116   123  0.911832  {1,0,0}     40    1
56    867   247   248  0.478072  {0,2,0}     38    1
47    869    19    25  0.872160  {0,3,0}     36    0
45    875   130   137  0.389719  {0,2,0}     30    0
87    886    43    46  0.793108  {0,1,0}     21    0
81    897   128   139  0.577007  {0,1,1}     32    1
38    916   251   252  0.409838  {0,3,0}     26    1
66    923   166   175  0.267950  {0,2,0}     32    1
48    931   140   141  0.953674  {1,1,0}     24    1
33    950   174   183  0.672958  {1,1,0}     38    1
82    951    71    73  0.236844  {0,2,0}     31    0
17    960    66    93  0.993430  {1,1,0}     25    1
1     964   213   215  0.396880  {0,1,0}     32    1
112   969   226   229  0.194424  {1,1,0}     25    1
88    975   179   180  0.088063  {1,1,0}     35    1
35    986   157   163  0.354040  {1,0,0}     33    1
23    991     0    21  0.435521  {0,2,0}     30    0
94   1004   136   137  0.521648  {0,1,0}     34    1
61   1011   103   104  0.179189  {0,0,1}     27    1
24   1011   161   164  0.681126  {1,0,0}     32    1
6    1017   176   177  0.723145  {0,3,0}     40    1
55   1026    23   150  0.795110  {0,2,0}     23    0
59   1036   249   250  0.753210  {0,3,0}     28    0
74   1088   115   116  0.407042  {1,0,0}     25    1
118  1093    39    52  0.933176  {0,3,0}     28    1
67   1100   203   204  0.066380  {0,2,0}     29    0
25   1103    92    93  0.877791  {0,2,0}     29    1
103  1118   218   225  0.959808  {0,2,0}     32    0
3    1133   193   194  0.711812  {0,0,1}     22    0
2    1206    84    85  0.631291  {0,3,0}     23    0
127  1215   131   132  0.373877  {0,1,0}     23    1
126  1235    37    75  0.422714  {1,1,0}     40    0
68   1236    92    93  0.384586  {0,2,0}     28    1
99   1239     4     5  0.436863  {1,1,0}     27    1
11   1240   145   148  0.215486  {0,1,0}     35    1
117  1250   217   218  0.465071  {1,0,0}     39    1
78   1279   122   123  0.187657  {0,1,0}     25    0
58   1281   175   176  0.179688  {0,2,0}     33    1
90   1305    23   237  0.541131  {0,3,0}     38    0
69   1309   225   228  0.661692  {0,2,0}     33    1
26   1312    50    52  0.125557  {1,0,0}     33    1
98   1328   235   236  0.993902  {0,1,0}     24    0
28   1349    76    78  0.846032  {0,3,0}     40    1
18   1350   142   143  0.169285  {1,0,0}     40    1
40   1355   222   223  0.394245  {1,0,0}     33    1
76   1394   179   183  0.381559  {0,1,0}     25    1
64   1415   222   223  0.019020  {1,1,0}     36    1
9    1424   141   142  0.901659  {0,0,1}     24    1
