map EGL-G1-C
fac 5 10 {0,242,137,215,124}
hosp 1 {0}
n_ALS 8 1 {2:0,2:242,1:215,3:124}
n_BLS 25 1 {4:0,6:242,5:137,6:215,4:124}
n_CLS 9 0 {2:0,2:242,2:137,3:215}
      c_m  head  tail      c_af      c_d  c_tau  c_h
56      2   241   242  0.813376  {0,2,0}     30    0
113    23   179   180  0.911474  {1,1,0}     40    0
59     25    47    48  0.048806  {0,2,0}     22    0
60     32   238   240  0.034950  {1,1,0}     25    1
40     54   176   179  0.812921  {1,2,0}     39    1
42     77    50    51  0.429383  {1,0,0}     34    1
3     102    57    61  0.769020  {1,0,0}     32    1
74    116    43    44  0.809748  {1,3,0}     30    1
87    198   103   104  0.965701  {0,2,0}     29    1
122   236   243   244  0.646973  {0,1,1}     36    0
6     240    61    62  0.715089  {1,1,0}     31    1
103   276   189   241  0.276942  {0,1,0}     29    1
77    362   204   209  0.121591  {0,2,0}     39    0
32    429    98   131  0.987007  {1,0,0}     24    1
68    433    50    51  0.478511  {0,3,0}     31    0
37    439    39    52  0.065999  {1,0,0}     21    1
64    442    23   170  0.930611  {1,0,0}     35    1
25    445   222   225  0.820879  {0,3,0}     40    1
41    450   234   236  0.728122  {1,0,0}     20    1
70    455    81    84  0.530457  {1,1,0}     23    1
31    458   158   159  0.687447  {0,1,1}     31    0
97    480   125   149  0.704516  {0,1,0}     39    1
47    480    50    51  0.710878  {1,1,0}     22    1
93    483   188   189  0.980644  {0,1,0}     25    0
12    485   140   149  0.932915  {0,3,0}     33    1
13    489   107   108  0.155435  {1,1,0}     38    1
95    522   199   201  0.512723  {0,1,0}     28    1
80    543     8    33  0.869491  {0,1,1}     38    1
18    545   131   132  0.695951  {1,1,0}     20    1
55    548   229   230  0.385004  {0,1,0}     37    1
2     563    18    19  0.543013  {0,3,0}     31    1
38    590    83    84  0.234055  {1,1,0}     40    1
92    596    19    20  0.589327  {0,1,0}     33    0
112   597   192   193  0.335676  {1,1,0}     40    1
118   598   144   145  0.073841  {0,3,0}     25    1
109   601    70    71  0.981177  {0,3,0}     22    0
7     611    36    39  0.254341  {0,1,0}     36    0
73    614   112   114  0.070290  {0,1,0}     32    1
23    619    51    52  0.430728  {0,1,0}     33    1
117   625   242   243  0.678554  {0,2,0}     33    1
62    626   111   112  0.010536  {1,0,0}     33    1
17    633    19    20  0.926540  {0,2,0}     35    0
116   637    17    22  0.013069  {0,2,0}     29    1
58    644    34    41  0.083292  {0,2,0}     36    0
14    649    69    78  0.829114  {0,1,0}     24    1
4     649   219   220  0.907554  {0,0,1}     23    1
121   651    80    88  0.192505  {0,3,0}     21    0
46    661   116   118  0.557040  {0,2,0}     25    0
115   671   219   220  0.421886  {0,1,1}     37    0
63    672   228   229  0.778691  {0,1,0}     38    1
127   687   204   209  0.502273  {1,1,0}     24    1
26    689   164   165  0.743823  {0,1,0}     34    1
96    698     3    23  0.301138  {1,1,0}     25    1
107   723   203   210  0.844858  {1,1,0}     21    1
54    725   244   245  0.644111  {0,0,1}     31    1
78    735    39    40  0.134848  {1,1,0}     35    1
22    746   176   179  0.035494  {1,1,0}     37    1
10    754    88    89  0.582431  {0,3,0}     34    1
21    760    89    90  0.840513  {0,2,0}     32    1
79    770   190   191  0.653791  {0,1,0}     36    0
84    772    28    29  0.193322  {0,3,0}     21    1
44    786   188   189  0.955599  {0,0,1}     38    1
76    805    35    36  0.585516  {0,1,0}     29    1
9     806   244   249  0.855435  {0,0,1}     21    0
102   819    96   114  0.339549  {0,2,0}     31    0
24    820   139   140  0.030844  {0,2,0}     25    1
66    833    10    41  0.663025  {0,1,1}     27    0
119   849   176   179  0.686340  {1,1,0}     35    1
28    856   223   224  0.762739  {0,0,1}     22    0
108   869   246   247  0.003783  {0,1,1}     20    0
67    894   185   192  0.421586  {1,0,0}     23    1
125   904   121   122  0.912012  {1,0,0}     31    1
45    923   186   187  0.441323  {1,0,0}     36    1
83    928    22    24  0.110574  {1,0,0}     25    1
34    930    53    55  0.531358  {0,2,0}     28    1
36    967   166   167  0.386947  {0,3,0}     24    0
8     974    16    17  0.123330  {1,0,0}     24    1
120   983     3    23  0.370614  {1,0,0}     25    1
71    984    45    46  0.620181  {0,1,0}     40    1
5     989   126   127  0.505454  {0,1,0}     33    0
61    997   212   243  0.072843  {0,2,0}     33    1
99   1014   116   117  0.571086  {0,3,0}     36    0
35   1015   203   210  0.681678  {1,0,0}     28    1
100  1029    65    66  0.269612  {0,3,0}     39    1
101  1032   244   245  0.462961  {0,1,0}     24    1
51   1043   115   116  0.308493  {1,0,0}     31    1
1    1043    80    88  0.447975  {0,1,1}     25    1
33   1045    25    26  0.195363  {0,0,1}     21    1
91   1045   116   120  0.265624  {1,0,0}     26    1
27   1052   244   245  0.748189  {1,1,0}     27    1
20   1081   197   198  0.077247  {0,3,0}     27    1
15   1089    73    75  0.649996  {0,2,0}     20    1
89   1096   210   211  0.677741  {0,3,0}     23    0
11   1119    43    46  0.132246  {0,1,0}     23    0
88   1123   171   172  0.582471  {0,0,1}     37    1
111  1124    23   149  0.886210  {0,1,0}     38    0
90   1125    65    91  0.278415  {0,3,0}     20    0
0    1129    89    90  0.594996  {1,0,0}     30    1
106  1137   211   212  0.937628  {0,1,0}     38    1
39   1150   141   142  0.033142  {0,2,0}     40    0
94   1154    68    69  0.588766  {0,1,0}     40    0
72   1162   165   177  0.955304  {0,3,0}     31    1
75   1166   115   116  0.442406  {0,1,0}     38    1
86   1183    73    74  0.180358  {1,2,0}     28    1
114  1188   196   203  0.924222  {1,1,0}     38    1
49   1198   206   207  0.153370  {1,3,0}     28    1
29   1211    77    81  0.028473  {0,2,0}     39    0
104  1227   139   141  0.347241  {0,2,0}     25    1
110  1236   211   212  0.428151  {0,1,0}     33    1
124  1246   191   193  0.901453  {0,3,0}     40    0
69   1246   171   172  0.014841  {1,0,0}     23    1
123  1254   204   209  0.364726  {0,1,0}     31    0
57   1254   111   112  0.841611  {0,1,1}     30    1
48   1263   146   147  0.173293  {0,1,0}     38    0
126  1270     8     9  0.159303  {0,3,0}     20    1
43   1285    24    26  0.541627  {0,2,0}     39    0
19   1292    43    46  0.337096  {0,0,1}     28    1
105  1298    56    57  0.980931  {1,1,0}     22    1
50   1300   102   110  0.657587  {0,1,0}     34    1
85   1311    69    70  0.686641  {0,1,1}     27    1
