map EGL-G2-D
fac 5 10 {0,162,222,200,102}
hosp 2 {0,35}
n_ALS 10 1 {2:0,3:162,1:222,3:200,1:102}
n_BLS 19 1 {8:0,4:162,1:222,3:200,3:102}
n_CLS 8 0 {2:162,2:222,2:200,2:102}
      c_m  head  tail      c_af      c_d  c_tau  c_h
2      13    29    30  0.729390  {0,1,1}     30    1
95     18   135   147  0.371927  {1,0,0}     36    1
83     27   163   168  0.397420  {0,2,0}     21    1
84     32   102   103  0.745586  {0,2,0}     26    1
109    42   227   233  0.328559  {0,3,0}     39    0
73     63   109   110  0.682661  {0,3,0}     39    0
87     94   117   121  0.246535  {0,3,0}     22    0
25    110   142   143  0.503663  {0,1,0}     26    0
42    111    36    39  0.356859  {0,2,0}     38    1
60    122    40    41  0.329551  {1,1,0}     22    1
38    140    55    56  0.572821  {0,2,0}     26    1
36    172   227   233  0.444402  {1,0,0}     34    1
81    224    60    68  0.399328  {1,1,0}     39    1
91    249   108   109  0.243677  {0,3,0}     27    1
79    287    69    70  0.448486  {0,1,1}     27    0
39    344     9    34  0.436631  {0,3,0}     22    0
80    362   177   180  0.199272  {0,1,0}     21    1
1     417    96    98  0.474794  {0,2,0}     40    1
44    457    10    11  0.079299  {0,2,0}     26    1
124   490   161   165  0.531197  {1,0,0}     37    1
117   494    18    20  0.147839  {0,1,0}     25    0
54    500   210   211  0.922205  {1,1,0}     27    0
82    513    79    80  0.714900  {1,1,0}     27    1
0     526   137   138  0.090265  {0,2,0}     23    1
101   529   174   183  0.409519  {0,1,0}     28    0
6     536    50    53  0.263906  {0,1,0}     21    0
61    536   125   152  0.948864  {1,1,0}     22    1
26    543   249   252  0.633216  {1,0,0}     36    1
49    551   185   186  0.997992  {0,2,0}     33    1
17    558   140   142  0.463722  {0,3,0}     35    0
43    559    41    51  0.671284  {0,1,0}     28    1
120   563    14    15  0.067104  {0,3,0}     24    1
75    575   136   146  0.110400  {1,0,0}     30    1
53    593    84    86  0.737983  {0,2,0}     30    0
7     604   121   122  0.185779  {0,0,1}     35    0
29    605    71    73  0.940179  {0,1,0}     28    1
10    625   111   114  0.319684  {1,1,0}     29    1
24    632   113   115  0.248241  {0,3,0}     36    0
33    639    32    33  0.939786  {0,2,0}     39    1
63    648   184   188  0.022686  {0,2,0}     27    1
62    654   184   188  0.845534  {0,1,0}     31    0
119   657    36    39  0.116677  {0,3,0}     22    1
127   678   161   164  0.433632  {0,2,0}     33    1
74    678   127   128  0.531422  {0,1,0}     25    1
112   690   252   253  0.368921  {0,2,0}     21    1
