map EGL-G1-A
fac 5 10 {0,243,77,134,221}
hosp 1 {0}
n_ALS 5 1 {1:0,1:77,2:134,1:221}
n_BLS 20 1 {8:0,4:243,4:77,2:134,2:221}
n_CLS 6 0 {1:0,2:243,1:134,2:221}
      c_m  head  tail      c_af      c_d  c_tau  c_h
113    19   162   167  0.700485  {0,1,0}     27    0
86     87   240   241  0.613778  {1,0,0}     31    1
101    94    49    50  0.252895  {0,1,0}     35    1
27    124   211   212  0.846183  {1,0,0}     37    1
88    142   108   109  0.610327  {0,2,0}     22    1
55    146   153   157  0.979167  {1,0,0}     31    1
63    150   161   162  0.526680  {1,3,0}     37    1
85    256   103   104  0.555634  {1,1,0}     33    1
4     258   212   243  0.723173  {0,1,0}     33    0
120   297   102   110  0.618362  {0,2,0}     39    0
119   329   191   193  0.122563  {0,3,0}     40    0
37    331   222   223  0.746055  {0,1,0}     26    1
89    336   102   110  0.782502  {1,1,0}     24    1
84    409   234   235  0.057752  {0,2,0}     37    1
58    413   106   108  0.873619  {0,1,0}     20    0
43    424   238   240  0.658290  {1,3,0}     23    1
114   435   185   192  0.387669  {0,1,1}     24    1
103   465    66    68  0.423813  {1,0,0}     29    1
118   478    95    97  0.900951  {0,1,0}     35    0
123   481   203   210  0.261560  {0,3,0}     26    0
41    512    43    44  0.509948  {0,1,0}     23    0
7     526     0     1  0.060152  {1,0,0}     29    1
105   538   186   187  0.502654  {1,1,0}     23    1
122   550    77    78  0.215193  {0,1,0}     33    1
97    554   125   149  0.728356  {0,1,0}     27    1
20    570   219   220  0.812185  {0,2,0}     31    0
52    570   195   197  0.854084  {1,1,0}     26    1
0     573     4    22  0.521681  {1,1,0}     21    1
117   582   135   145  0.173752  {0,1,0}     29    0
2     583   163   168  0.657862  {0,1,0}     37    0
91    621   112   113  0.190843  {1,0,0}     30    1
75    623   134   135  0.542733  {0,3,0}     21    1
42    630   189   241  0.774226  {0,0,1}     25    1
18    646     1     2  0.256437  {0,3,0}     22    1
33    654     5    26  0.151267  {1,1,0}     24    1
100   658    59    71  0.005509  {0,2,0}     28    1
10    665    16    18  0.836637  {0,3,0}     30    1
109   671    23   149  0.390367  {0,1,0}     34    1
9     672   107   108  0.255317  {0,2,0}     24    0
61    673   156   162  0.999650  {0,2,0}     20    0
8     688    73    74  0.477968  {1,1,0}     23    1
73    688   195   197  0.069117  {0,2,0}     37    0
16    691    88    89  0.199069  {0,2,0}     27    0
96    696    32    33  0.218916  {0,2,0}     25    1
69    703   163   164  0.169770  {0,2,0}     20    1
6     711   203   210  0.578638  {1,1,0}     37    1
19    723   120   121  0.620333  {0,1,0}     24    1
50    723   120   154  0.183185  {0,1,0}     35    0
51    724    12    16  0.127393  {0,1,0}     33    1
71    725   140   149  0.139699  {0,0,1}     20    0
14    725   158   160  0.435857  {1,1,0}     31    1
30    731   246   248  0.652114  {0,3,0}     32    1
72    745   102   103  0.522397  {1,0,0}     33    1
65    745   241   242  0.997883  {1,0,0}     23    1
40    751   165   174  0.100201  {0,1,0}     38    1
53    752    34    41  0.530729  {0,2,0}     21    0
26    759   165   174  0.386532  {1,1,0}     23    1
29    764   132   134  0.462070  {0,3,0}     35    1
1     768    96   111  0.016583  {1,0,0}     22    1
60    781    17    19  0.677618  {0,1,0}     27    1
34    783     6    27  0.199545  {1,1,0}     29    1
106   786    50    51  0.439873  {1,0,0}     29    1
79    791   146   147  0.508823  {0,3,0}     20    1
22    792   234   235  0.012951  {0,2,0}     28    1
99    798    17    22  0.666710  {0,2,0}     38    0
87    800   199   201  0.792541  {0,1,0}     20    1
67    808    13    14  0.222726  {1,0,0}     35    1
59    813   138   139  0.952404  {1,1,0}     27    1
48    866   232   233  0.048723  {0,3,0}     26    0
47    868   165   166  0.452661  {0,1,0}     25    1
44    871   163   168  0.657190  {0,2,0}     20    1
127   872   184   185  0.098049  {0,3,0}     33    1
112   873   198   199  0.665245  {0,2,0}     25    1
32    876    86    87  0.807436  {0,2,0}     22    1
5     879   225   226  0.449119  {0,2,0}     22    0
124   880   242   243  0.461913  {0,2,0}     23    0
31    893    89    91  0.453249  {0,2,0}     32    0
74    898   104   106  0.099638  {1,0,0}     21    1
108   905   229   230  0.732522  {0,1,0}     40    0
94    914    70    72  0.858237  {0,1,0}     35    1
102   918   167   175  0.040377  {1,0,0}     20    1
64    930    23   149  0.402351  {0,2,0}     40    0
81    934    78    79  0.989154  {1,1,0}     37    1
25    937    23   170  0.371178  {0,1,0}     28    1
93    963   162   167  0.689068  {0,3,0}     34    1
121   973     3    15  0.313254  {0,1,0}     34    0
15    974    29    30  0.068804  {0,1,0}     28    0
126   978    81    82  0.930436  {0,3,0}     39    0
78   1003   244   249  0.293259  {0,3,0}     37    0
23   1008   112   113  0.091838  {0,3,0}     34    1
83   1041   128   137  0.688439  {0,1,0}     34    0
54   1042   116   117  0.828735  {0,1,0}     31    1
62   1051   211   212  0.798758  {1,1,0}     21    1
107  1065   135   136  0.645815  {0,1,1}     31    1
45   1068   176   180  0.948796  {0,3,0}     24    0
21   1068    89    91  0.732644  {0,3,0}     38    0
24   1084    27    28  0.715198  {1,1,0}     33    1
95   1106     7     8  0.388494  {0,1,1}     20    0
57   1129    18    19  0.297252  {1,0,0}     36    1
35   1148   244   245  0.777955  {1,0,0}     25    1
28   1156   173   181  0.965740  {0,1,0}     35    1
98   1158   151   152  0.316119  {1,0,0}     28    1
68   1160   103   113  0.529019  {1,3,0}     25    1
66   1162   198   200  0.631769  {1,1,0}     34    0
92   1166    38    40  0.503061  {0,1,0}     35    1
39   1175    15    17  0.697614  {1,0,0}     39    1
38   1191    32    33  0.798902  {0,1,1}     37    1
3    1199   157   159  0.984505  {0,2,0}     28    0
110  1220    23   229  0.457963  {0,2,0}     23    0
80   1259    31    32  0.268428  {1,0,0}     31    1
56   1271   139   140  0.244292  {0,2,0}     25    1
49   1276    62    63  0.232859  {0,3,0}     38    0
13   1279   219   221  0.357017  {0,3,0}     25    0
46   1280    37    74  0.031760  {0,0,1}     34    1
11   1299    31    32  0.634838  {0,2,0}     32    1
70   1300   163   168  0.635839  {0,1,0}     36    1
77   1324   144   147  0.453423  {0,1,0}     29    1
115  1340   100   101  0.492796  {0,2,0}     38    1
104  1340     1    12  0.743781  {0,0,1}     23    1
125  1355    17    22  0.884205  {0,3,0}     20    0
116  1362    49    56  0.470537  {0,1,0}     36    0
36   1369   199   201  0.681364  {0,1,0}     30    1
17   1376   135   145  0.454706  {1,1,0}     24    1
90   1380   132   134  0.992685  {0,1,0}     38    1
111  1390   227   228  0.500846  {0,0,1}     22    1
12   1393    88    89  0.042298  {1,0,0}     22    1
82   1412   232   234  0.747007  {0,3,0}     37    0
76   1423   124   125  0.491543  {0,0,1}     38    1
