map EGL-G1-B
fac 5 10 {0,189,224,89,43}
hosp 2 {0,110}
n_ALS 5 1 {2:189,3:89}
n_BLS 18 1 {1:0,1:189,4:224,7:89,5:43}
n_CLS 7 0 {4:0,1:189,1:224,1:43}
      c_m  head  tail      c_af      c_d  c_tau  c_h
29     19   166   167  0.916962  {0,1,0}     29    0
101    67   160   163  0.755903  {0,3,0}     25    1
80     68   203   210  0.203154  {1,0,0}     33    1
113    84   127   138  0.042127  {0,1,0}     38    1
68     95   223   224  0.157977  {0,2,0}     40    0
94     96    73    74  0.740802  {0,1,0}     35    0
74    106   154   155  0.589217  {1,1,0}     27    1
77    145   123   124  0.413550  {0,1,0}     40    1
125   162    32    34  0.649451  {0,1,0}     28    1
52    180     0     1  0.189769  {0,2,0}     21    1
73    187    68    79  0.514145  {0,2,0}     22    1
89    207   124   151  0.354280  {0,1,0}     31    1
76    274    86    87  0.506180  {0,3,0}     25    1
102   338    50    51  0.191679  {0,1,0}     23    1
28    345   219   221  0.589681  {0,3,0}     24    0
59    360   124   125  0.856524  {1,1,0}     34    1
85    362   225   226  0.828454  {0,3,0}     37    1
31    386   124   125  0.747302  {0,1,0}     30    1
112   392   212   218  0.064513  {1,1,0}     34    1
14    405   204   209  0.349655  {0,1,0}     27    1
103   433    23   149  0.494942  {0,1,1}     33    1
121   440    77    81  0.879258  {0,2,0}     23    1
100   448   106   107  0.961255  {0,1,0}     34    1
20    453   237   240  0.590391  {0,0,1}     31    0
92    456    36    37  0.084431  {1,1,0}     37    1
120   463   198   199  0.774380  {1,0,0}     31    1
45    474   227   228  0.994211  {1,0,0}     36    1
18    483   156   162  0.616764  {0,3,0}     24    1
126   485   232   233  0.718204  {1,0,0}     36    1
69    498    36    38  0.613080  {0,1,0}     29    1
6     499   196   203  0.867179  {0,3,0}     40    1
117   514   225   226  0.278863  {0,3,0}     27    0
108   526   202   203  0.627975  {1,1,0}     32    1
109   540   116   118  0.358226  {0,1,0}     37    1
66    541   135   145  0.397165  {0,0,1}     31    1
111   542    65    92  0.192526  {0,1,0}     20    1
36    549   135   136  0.737632  {1,1,0}     39    0
13    556    61    62  0.643643  {1,0,0}     35    1
8     560    58    59  0.505714  {0,2,0}     38    0
37    572    50    51  0.077496  {1,1,0}     36    1
21    574   219   221  0.571298  {0,0,1}     22    1
55    597   162   166  0.276292  {0,1,0}     38    1
