map EGL-G2-C
fac 5 10 {0,206,32,153,93}
hosp 3 {0,8,78}
n_ALS 5 1 {3:0,1:206,1:153}
n_BLS 24 1 {6:0,4:206,7:32,3:153,4:93}
n_CLS 8 0 {1:0,2:206,1:153,4:93}
      c_m  head  tail      c_af      c_d  c_tau  c_h
86      4   223   224  0.998771  {0,1,0}     32    1
13     18    60    68  0.269967  {0,0,1}     27    1
31     38   155   156  0.914486  {0,1,0}     34    0
46     54    35    36  0.699099  {0,1,0}     23    0
115    67    93    94  0.087379  {0,1,0}     28    1
67     70    55    56  0.440808  {0,3,0}     40    1
82     74   162   163  0.860020  {0,1,0}     24    1
52    110     3     4  0.840790  {0,2,0}     25    1
19    141   210   211  0.154134  {1,1,0}     27    1
14    190   251   254  0.762629  {0,3,0}     37    1
76    207   148   149  0.874253  {1,1,0}     31    1
112   264     0     1  0.657467  {0,1,1}     33    1
97    309   249   252  0.957772  {1,1,0}     34    1
29    374    29    30  0.230712  {1,1,0}     30    1
122   380     9    10  0.085680  {1,1,0}     33    1
94    392   106   108  0.530450  {1,1,0}     30    1
81    437    54    58  0.669277  {0,2,0}     29    1
125   438   218   225  0.383545  {0,3,0}     39    0
6     446    89    90  0.129493  {0,3,0}     23    1
16    464   176   177  0.826173  {0,1,0}     39    0
40    480   102   103  0.262186  {0,3,0}     20    0
89    491    82    85  0.027800  {0,0,1}     40    1
1     496   242   243  0.954403  {0,0,1}     37    1
107   535   156   157  0.921722  {0,1,0}     32    1
123   538   223   224  0.887594  {0,2,0}     38    0
44    539    10    11  0.670597  {1,2,0}     36    1
27    546    24    25  0.696732  {0,1,0}     40    0
26    571     8     9  0.097691  {0,1,0}     31    0
117   590    24    25  0.122347  {1,0,0}     33    1
4     596    32    33  0.143285  {1,0,0}     32    1
126   633     9    10  0.216353  {0,1,0}     20    0
11    633   122   124  0.538863  {0,3,0}     27    1
104   637   247   248  0.951790  {0,1,1}     23    1
8     638    38    40  0.145113  {0,2,0}     28    1
37    642   247   249  0.153945  {1,1,0}     34    1
116   644   237   238  0.403009  {1,0,0}     33    0
62    648    26    28  0.258068  {0,1,0}     24    1
96    648    81    89  0.984485  {0,2,0}     25    1
118   660    12    13  0.861942  {1,0,0}     25    1
77    671    95    99  0.041619  {0,1,0}     31    0
32    673    47    64  0.787668  {0,0,1}     22    0
108   677   130   131  0.455218  {0,3,0}     40    0
39    684   175   177  0.040020  {1,1,0}     29    1
56    689    38    40  0.065305  {0,1,1}     29    0
68    696     6     7  0.194916  {0,0,1}     40    1
75    700     9    10  0.757988  {0,3,0}     36    1
71    704   225   226  0.224491  {0,2,0}     36    1
54    704   132   133  0.221002  {0,1,0}     33    0
43    714   164   169  0.356735  {1,1,0}     26    1
83    717   227   233  0.526322  {0,1,1}     32    0
91    718    56    57  0.590746  {0,2,0}     20    1
70    719     9    10  0.204583  {1,1,0}     24    1
28    725   146   147  0.938753  {0,2,0}     21    1
119   738     8     9  0.783450  {0,1,0}     21    1
111   752   178   185  0.797236  {0,0,1}     29    0
58    759   136   137  0.457948  {0,0,1}     30    1
21    765    36    37  0.635227  {1,0,0}     29    1
55    781   119   120  0.867849  {1,1,0}     30    1
20    798    80    81  0.340346  {1,1,0}     39    1
38    809    18    20  0.983338  {0,2,0}     31    0
69    814    40    41  0.513412  {0,1,0}     23    1
10    816   209   216  0.830824  {1,0,0}     26    1
65    825   204   206  0.248510  {0,1,0}     24    0
42    825    69    70  0.733881  {0,2,0}     40    0
22    835    66    92  0.357748  {1,1,0}     23    1
24    842   115   116  0.208304  {0,3,0}     36    0
95    870   150   151  0.543657  {1,0,0}     21    1
15    888   208   209  0.696655  {0,1,1}     36    1
101   894   227   231  0.545921  {0,1,0}     23    0
18    898    84    85  0.830633  {0,1,0}     35    1
85    903   227   229  0.190045  {0,3,0}     39    1
12    906     5    26  0.821756  {1,1,0}     21    0
3     910   201   203  0.390961  {0,1,0}     39    0
