map EGL-G1-E
fac 5 10 {0,23,216,65,134}
hosp 2 {0,76}
n_ALS 6 1 {1:23,2:216,1:65,2:134}
n_BLS 16 1 {3:0,3:23,5:216,3:65,2:134}
n_CLS 5 0 {1:0,1:23,1:216,2:65}
      c_m  head  tail      c_af      c_d  c_tau  c_h
116   135   195   196  0.613459  {0,2,0}     27    1
0     173   195   196  0.333130  {0,3,0}     24    1
32    174   140   141  0.039186  {0,1,1}     25    0
28    193    12    13  0.431905  {0,1,0}     25    0
15    204    24    26  0.131261  {0,1,0}     30    0
37    206   226   227  0.359259  {0,2,0}     40    1
80    226    17    22  0.424498  {1,0,0}     37    1
106   332   146   147  0.090250  {0,1,0}     27    1
31    344    70    72  0.690768  {1,0,0}     24    1
58    380   162   166  0.533753  {1,1,0}     36    1
71    397    69    78  0.190638  {0,1,0}     30    1
110   490   116   117  0.062329  {1,1,0}     29    1
67    495    81    82  0.790332  {0,1,0}     25    1
50    519    35    36  0.293522  {0,2,0}     32    1
87    522   101   102  0.583146  {1,0,0}     31    1
63    527   142   144  0.073915  {1,3,0}     24    1
55    540   139   140  0.377132  {0,1,0}     38    1
114   547   158   160  0.075632  {0,1,0}     24    1
61    551    29    31  0.251136  {0,1,0}     31    0
74    556    77    78  0.230821  {0,0,1}     30    0
123   559    91    92  0.477824  {0,2,0}     39    0
77    566   238   239  0.507428  {0,1,0}     38    0
29    576    73    75  0.299049  {0,2,0}     23    1
44    583   155   156  0.272822  {0,3,0}     31    0
16    585   156   160  0.547499  {0,3,0}     28    1
45    586    79    80  0.691714  {0,3,0}     28    0
62    600   242   245  0.435322  {0,2,0}     30    0
20    610   196   197  0.504443  {1,1,0}     20    1
64    620   100   101  0.950045  {0,1,0}     23    1
23    621    53    54  0.745235  {1,1,0}     20    1
83    626    81    82  0.029171  {0,3,0}     22    0
4     636   156   160  0.839784  {0,2,0}     38    1
121   646    23   229  0.643893  {1,3,0}     20    1
42    659    35    36  0.186060  {0,1,1}     25    1
111   665   150   151  0.101590  {0,1,0}     37    1
6     696    75    77  0.108762  {0,2,0}     22    0
72    706   101   102  0.455831  {0,3,0}     31    1
73    708   129   136  0.224873  {0,3,0}     23    0
1     709   171   172  0.569929  {1,1,0}     25    1
98    709    48    57  0.366903  {0,1,0}     30    0
27    714    75    77  0.337806  {0,3,0}     27    0
127   726   189   190  0.820068  {1,1,0}     38    1
117   733   118   119  0.801271  {0,2,0}     31    0
22    742   213   216  0.529949  {0,3,0}     31    0
75    756     7     8  0.629220  {0,1,0}     24    0
78    764    60    67  0.927253  {0,1,0}     26    1
43    785    67    68  0.765437  {0,1,0}     27    0
92    789   130   131  0.042719  {1,0,0}     38    1
81    795    61    62  0.292908  {0,2,0}     36    0
79    798   193   194  0.539661  {1,0,0}     26    0
107   812    16    17  0.380978  {0,2,0}     21    1
94    813    48    49  0.572998  {0,1,0}     40    0
46    834   156   160  0.529829  {0,1,0}     31    0
89    840   204   205  0.715033  {0,1,0}     37    1
30    854   152   153  0.828726  {0,2,0}     24    0
97    856   241   242  0.454297  {0,1,1}     26    1
90    859   237   238  0.500774  {0,0,1}     35    1
52    861   225   227  0.369083  {0,2,0}     32    0
93    863    86    87  0.670121  {0,1,0}     36    0
76    868   142   144  0.923685  {0,2,0}     29    1
109   868   120   121  0.249833  {0,2,0}     37    1
49    872   140   141  0.620886  {0,1,0}     27    0
126   874   139   141  0.473290  {0,3,0}     30    1
84    891     4     5  0.989806  {1,1,0}     40    1
34    895   105   107  0.359283  {0,0,1}     29    0
59    900   142   144  0.283721  {0,3,0}     38    0
82    907   176   180  0.745790  {0,1,0}     37    1
57    916   120   121  0.065341  {0,1,1}     33    1
86    919   157   158  0.079207  {1,1,0}     37    1
19    929   244   249  0.264769  {0,3,0}     32    0
2     937    50    52  0.323577  {0,3,0}     31    0
120   947   103   104  0.421638  {0,2,0}     27    1
113   968   102   110  0.732678  {0,3,0}     27    0
115   969   184   185  0.063584  {1,0,0}     23    1
