map EGL-G1-B
fac 5 10 {0,194,136,243,62}
hosp 2 {0,36}
n_ALS 8 1 {3:0,2:194,2:136,1:243}
n_BLS 19 1 {4:0,3:194,4:136,4:243,4:62}
n_CLS 7 0 {3:0,1:194,1:136,2:62}
      c_m  head  tail      c_af      c_d  c_tau  c_h
19     13   151   152  0.275877  {0,2,0}     22    1
29     17   125   126  0.520044  {1,1,0}     34    1
52     19    22    24  0.128185  {0,2,0}     38    0
87     58    97   126  0.985509  {0,2,0}     40    1
34    134   134   135  0.558574  {1,1,0}     40    1
71    147    17    19  0.974299  {0,1,0}     24    1
117   186    97   126  0.433559  {0,1,0}     34    0
90    187    75    76  0.777258  {0,0,1}     26    1
69    191   234   235  0.103928  {0,1,0}     37    0
122   195   242   245  0.324232  {0,3,0}     22    1
99    201    81    82  0.527334  {1,0,0}     40    1
15    207   134   146  0.603471  {0,2,0}     40    0
121   229    19    20  0.028331  {0,1,0}     33    1
23    250   246   247  0.024077  {0,1,1}     34    1
75    252    13    14  0.811196  {0,1,1}     32    0
61    299   179   180  0.839756  {1,1,0}     21    1
63    300   156   162  0.371709  {0,2,0}     30    1
82    316     2     3  0.231236  {1,0,0}     20    1
33    317   116   118  0.874203  {0,2,0}     34    0
95    385   139   140  0.094177  {0,2,0}     24    0
60    408    94    95  0.120660  {0,2,0}     26    1
83    411     2    14  0.075688  {0,2,0}     34    1
77    429   241   242  0.065357  {0,2,0}     29    0
120   431    83    85  0.891852  {0,1,0}     40    0
45    434   213   214  0.220548  {0,3,0}     21    1
57    434   154   155  0.040104  {1,1,0}     28    1
4     445   106   108  0.203557  {0,1,0}     24    1
24    494   240   242  0.053400  {0,2,0}     33    1
21    495    89    90  0.756055  {0,2,0}     29    0
55    496    70    71  0.266504  {0,2,0}     20    1
103   548   134   135  0.435032  {1,0,0}     30    1
79    560   225   227  0.938473  {0,0,1}     29    1
41    567   211   213  0.224057  {1,1,0}     36    1
66    567   138   139  0.959534  {1,1,0}     39    1
56    575    23   149  0.746521  {1,1,0}     40    1
108   579   157   158  0.317604  {0,3,0}     40    0
8     582   150   151  0.643998  {1,1,0}     33    1
72    584    56    57  0.723649  {0,1,0}     26    0
54    608   102   103  0.473601  {1,1,0}     25    1
18    613    69    78  0.422386  {1,3,0}     37    1
37    629    23   149  0.236855  {0,1,0}     21    1
96    634   243   244  0.511891  {1,0,0}     22    1
2     649   144   147  0.835633  {0,2,0}     22    1
98    656   103   113  0.293046  {0,1,0}     34    0
1     656   177   184  0.535019  {0,1,0}     35    0
43    681   192   193  0.124134  {0,3,0}     25    1
100   698   174   176  0.368350  {0,1,0}     22    1
76    712   207   208  0.170685  {0,1,0}     21    1
127   722   232   233  0.487048  {0,1,1}     22    0
97    728   210   211  0.834865  {0,2,0}     22    0
91    738    32    33  0.258259  {0,1,0}     23    0
115   741    17    19  0.433548  {0,1,0}     21    0
5     747   163   164  0.455728  {0,2,0}     36    0
27    750   139   140  0.067663  {0,0,1}     21    0
64    752    89    90  0.445058  {1,3,0}     33    1
39    758    94    95  0.132631  {1,1,0}     34    1
20    763   215   216  0.285989  {0,1,0}     39    0
10    768    82    83  0.290749  {1,0,0}     40    1
28    777    31    38  0.084522  {0,2,0}     38    0
58    786    65    91  0.949661  {0,1,0}     28    1
44    789   137   138  0.132673  {0,0,1}     20    1
89    798    37    74  0.333375  {1,1,0}     24    1
81    807   156   162  0.636722  {0,2,0}     29    0
85    817    43    45  0.533096  {1,0,0}     35    0
114   824   102   110  0.708589  {0,1,1}     20    0
74    829   220   222  0.514076  {0,2,0}     22    0
42    831   107   108  0.441832  {0,2,0}     26    1
116   833   164   165  0.717844  {1,0,0}     28    1
106   855    94    98  0.396983  {0,2,0}     30    1
84    856   188   189  0.937992  {0,1,1}     34    1
67    856    65    66  0.837479  {0,0,1}     30    1
78    858   158   160  0.817688  {0,3,0}     32    1
32    868     1    12  0.697257  {0,2,0}     38    1
46    874    45    64  0.333867  {1,0,0}     37    1
16    929    96    97  0.550102  {0,1,0}     23    0
26    929     9    10  0.150357  {0,0,1}     39    0
59    940    45    64  0.421423  {0,3,0}     25    0
112   954   165   174  0.477879  {0,3,0}     33    1
110   960    93    94  0.585487  {0,3,0}     23    1
124   975   202   203  0.006676  {0,1,0}     26    1
3     978    50    53  0.839772  {0,0,1}     28    1
13    979   212   218  0.417833  {0,1,0}     37    1
65    981   147   148  0.941330  {0,2,0}     25    1
14   1022    48    57  0.380330  {0,1,0}     24    1
93   1039   144   147  0.745561  {0,1,0}     39    1
94   1044   123   124  0.726989  {0,1,0}     39    1
30   1046    38    40  0.678791  {1,1,0}     27    1
51   1050    98    99  0.082509  {0,3,0}     24    0
53   1068    24    25  0.116709  {1,1,0}     24    1
40   1069   198   200  0.643398  {0,2,0}     20    1
123  1071   195   197  0.859233  {0,2,0}     37    0
38   1080    65    92  0.287046  {0,1,0}     40    0
101  1093   226   231  0.845522  {0,1,0}     21    0
7    1094   243   244  0.985613  {0,2,0}     40    0
31   1098   103   113  0.039248  {0,3,0}     20    1
109  1128   177   178  0.859716  {1,1,0}     40    1
107  1134   222   223  0.725540  {1,0,0}     32    1
113  1136   127   138  0.738296  {0,3,0}     37    0
70   1138    96   111  0.279456  {0,1,0}     21    0
50   1155    70    71  0.522303  {1,0,0}     26    1
111  1180    80    81  0.712909  {1,0,0}     39    1
119  1181   177   184  0.770959  {1,1,0}     36    1
125  1182   127   138  0.744002  {1,1,0}     32    1
80   1182   204   205  0.954415  {0,1,1}     24    0
68   1184   219   220  0.579808  {0,2,0}     39    1
17   1194   152   153  0.508722  {1,0,0}     27    1
25   1218   242   245  0.558429  {0,3,0}     35    0
47   1223   132   133  0.847164  {1,1,0}     32    1
86   1225   147   148  0.167320  {1,1,0}     29    1
12   1226   190   192  0.779289  {0,1,0}     37    1
126  1226    49    56  0.381555  {0,1,1}     39    1
73   1257   155   161  0.518399  {1,3,0}     30    1
118  1259     5    23  0.692580  {1,1,0}     21    1
0    1262    54    58  0.574156  {1,1,0}     20    1
22   1283    42    43  0.046048  {0,1,0}     26    1
49   1290    55    56  0.037617  {0,1,0}     31    1
105  1291   124   125  0.652114  {1,2,0}     24    1
92   1298    50    53  0.648758  {0,3,0}     38    1
104  1311   231   236  0.309075  {0,2,0}     35    1
11   1314    11    42  0.722117  {0,2,0}     27    1
35   1317     6     7  0.830021  {0,2,0}     21    0
9    1326    96    97  0.232080  {0,0,1}     34    1
102  1329   139   140  0.254665  {0,1,1}     20    1
6    1382    51    52  0.820200  {1,1,0}     24    1
88   1399   198   199  0.151612  {1,0,0}     22    1
48   1403   178   183  0.021422  {0,1,0}     36    1
62   1411    31    32  0.385740  {0,1,1}     21    1
36   1432   141   142  0.129072  {0,1,0}     36    1
