map EGL-G2-A
fac 5 10 {0,244,66,162,216}
hosp 3 {0,26,93}
n_ALS 7 1 {2:66,2:162,3:216}
n_BLS 15 1 {5:0,3:244,1:66,2:162,4:216}
n_CLS 6 0 {2:244,2:66,1:162,1:216}
      c_m  head  tail      c_af      c_d  c_tau  c_h
117    13   209   216  0.424200  {1,0,0}     24    1
34     43   193   246  0.334662  {1,0,0}     39    1
79     51    23   237  0.095040  {1,0,0}     23    1
71     52   171   172  0.514576  {0,3,0}     36    0
47     72   253   254  0.717711  {1,1,0}     20    1
121    88   102   111  0.172597  {0,1,0}     38    0
19     93    35    36  0.667343  {0,2,0}     33    1
41     94   129   130  0.005325  {0,1,0}     23    1
122    98    91    96  0.129638  {0,2,0}     32    0
39    127    68    69  0.229722  {1,0,0}     28    1
33    139   220   221  0.593304  {0,2,0}     22    0
60    230    41    51  0.015331  {0,1,0}     29    0
55    231   231   232  0.778861  {0,3,0}     28    0
58    249    53    54  0.733400  {0,1,0}     26    1
127   326    53    54  0.303190  {0,2,0}     22    1
35    394   221   222  0.105745  {1,3,0}     26    0
51    420    89    90  0.145069  {0,2,0}     37    1
85    432   247   249  0.123504  {0,3,0}     20    0
25    438    41    51  0.235114  {0,3,0}     33    0
11    450   204   205  0.818507  {0,2,0}     38    1
53    472   193   194  0.853776  {0,2,0}     36    0
112   477   201   202  0.821735  {0,3,0}     28    0
22    486    53    54  0.319544  {1,1,0}     36    1
23    488   170   174  0.578229  {0,3,0}     29    1
43    495    91    96  0.923852  {0,2,0}     39    0
118   505   128   129  0.127138  {1,3,0}     31    1
7     520   125   152  0.772800  {0,1,0}     40    1
90    524   181   182  0.038689  {1,0,0}     36    1
38    531    61    65  0.592806  {0,1,1}     38    1
6     540   204   206  0.309426  {1,1,0}     26    1
126   543   102   111  0.863504  {0,2,0}     24    0
94    556   161   165  0.027425  {0,1,0}     38    1
49    566    21    35  0.916443  {0,2,0}     21    0
46    586    34    41  0.498801  {1,0,0}     34    1
95    592   143   145  0.423867  {0,2,0}     33    1
2     601   102   103  0.329059  {1,2,0}     39    1
30    605   101   112  0.857175  {1,0,0}     27    1
124   609   151   152  0.051054  {0,1,0}     36    0
8     610   126   150  0.987165  {0,1,0}     40    1
97    614   186   188  0.655447  {0,2,0}     38    0
107   618   179   184  0.083545  {1,3,0}     23    1
123   619   211   212  0.602255  {0,1,0}     29    1
59    638   116   123  0.890407  {0,3,0}     30    1
57    648   141   150  0.392734  {0,3,0}     40    1
4     649   141   142  0.726883  {0,2,0}     31    1
96    649   166   167  0.674982  {0,0,1}     27    0
17    650    81    82  0.431122  {1,0,0}     35    1
105   655    97   112  0.760925  {0,1,0}     38    1
72    665   138   139  0.861338  {0,2,0}     28    1
18    665    35    36  0.741842  {0,1,0}     20    0
93    674   132   133  0.254067  {0,1,0}     28    0
119   676    18    19  0.531948  {0,1,0}     29    0
32    687   143   144  0.244806  {1,1,0}     24    1
101   689   165   166  0.291549  {0,1,0}     25    1
16    689   239   240  0.137789  {0,1,0}     23    1
99    695    45    64  0.030582  {1,1,0}     25    0
110   707   178   179  0.516001  {0,1,1}     32    1
42    707   104   105  0.481363  {0,1,0}     39    1
70    715     2     3  0.554468  {0,1,1}     33    1
66    724    97    98  0.639870  {0,3,0}     34    1
12    725    78    79  0.051195  {0,1,0}     22    0
61    727    54    55  0.940243  {0,1,0}     26    1
56    745    46    47  0.973192  {0,1,0}     29    0
116   750    63    64  0.686011  {1,1,0}     22    1
21    753    55    56  0.708354  {0,2,0}     23    0
92    759    25    26  0.168491  {0,2,0}     34    1
80    769   202   209  0.890426  {0,1,0}     34    1
26    777   152   153  0.703885  {0,1,0}     27    1
54    778    19    25  0.354757  {0,2,0}     23    1
108   790   178   179  0.022029  {0,2,0}     24    0
63    790   143   145  0.040221  {0,2,0}     32    0
15    807   198   199  0.286723  {0,2,0}     26    0
81    816    50    51  0.168186  {0,1,0}     33    0
74    823    38    40  0.798609  {0,1,0}     21    1
87    830    12    13  0.658859  {0,1,0}     26    0
44    837    24    26  0.096476  {0,1,0}     39    1
106   848    50    51  0.131743  {1,0,0}     40    1
45    855   157   161  0.466837  {0,1,0}     28    1
120   861   244   253  0.314392  {0,2,0}     37    0
73    866   248   249  0.176524  {0,2,0}     29    1
113   867    81    82  0.022086  {0,2,0}     28    0
28    874    17    22  0.226139  {1,2,0}     21    1
14    887   215   221  0.156621  {0,2,0}     30    0
115   892   218   225  0.548743  {0,2,0}     20    1
64    897    17    19  0.191457  {0,1,0}     24    0
91    903    67    69  0.683936  {0,2,0}     32    0
20    905   181   182  0.360485  {1,0,0}     36    1
109   910   171   172  0.219297  {1,0,0}     20    1
65    916   196   197  0.138439  {1,0,0}     30    0
10    916   184   188  0.652655  {0,3,0}     20    1
37    920   147   148  0.163737  {0,2,0}     27    1
27    923   218   250  0.441616  {0,2,0}     27    1
75    939   216   217  0.722808  {0,1,0}     23    1
78    942   231   232  0.003537  {0,3,0}     29    0
111   948    43    46  0.979403  {0,3,0}     21    0
36    967   120   170  0.485563  {1,1,0}     23    1
83    988   197   199  0.163368  {0,1,0}     28    0
0     998   135   136  0.731735  {1,0,0}     23    1
100  1008   145   148  0.061731  {0,1,1}     36    0
114  1016    76    77  0.816532  {0,1,1}     25    1
103  1020    76    78  0.136512  {1,0,0}     29    1
5    1029    50    52  0.461193  {1,1,0}     29    1
67   1033   148   149  0.585603  {0,3,0}     39    1
77   1041   179   184  0.026589  {0,3,0}     21    1
24   1042    30    33  0.324445  {0,1,0}     22    0
82   1045    43    45  0.771385  {0,2,0}     29    1
31   1055    31    38  0.506350  {1,1,0}     35    1
13   1078   225   226  0.218298  {0,3,0}     31    1
48   1108   225   226  0.755706  {0,3,0}     27    0
50   1123   216   218  0.932870  {0,1,1}     33    1
29   1138   249   252  0.077987  {0,2,0}     20    0
62   1138   234   239  0.599061  {0,1,1}     25    0
40   1159   133   134  0.940724  {1,0,0}     27    1
88   1164    95    96  0.739441  {0,2,0}     34    0
125  1172   136   137  0.619186  {0,1,0}     21    0
9    1179    53    54  0.887246  {0,1,0}     36    1
1    1190   113   115  0.966339  {0,1,0}     28    1
89   1222   106   118  0.788716  {0,0,1}     36    1
98   1250   193   246  0.802398  {1,0,0}     39    1
69   1256   240   241  0.894990  {1,0,0}     22    1
3    1286    72    73  0.702660  {0,1,0}     34    0
102  1301   122   123  0.593976  {1,1,0}     25    1
76   1313    63    65  0.632285  {1,0,0}     36    1
84   1334   115   116  0.808319  {1,1,0}     31    1
104  1338     0    21  0.737217  {1,0,0}     40    1
68   1374   196   197  0.674677  {0,1,0}     21    1
52   1386    70    71  0.469816  {0,1,0}     25    0
86   1435   190   191  0.911303  {1,0,0}     37    0
