map EGL-G2-E
fac 5 10 {0,145,61,76,163}
hosp 1 {0}
n_ALS 7 1 {3:0,1:145,2:61,1:163}
n_BLS 20 1 {1:0,4:145,3:61,9:76,3:163}
n_CLS 8 0 {3:0,2:145,1:61,1:76,1:163}
      c_m  head  tail      c_af      c_d  c_tau  c_h
121    11   111   114  0.360872  {1,1,0}     31    1
87     29    31    32  0.512820  {1,1,0}     27    1
84     31   170   174  0.058261  {0,0,1}     26    1
98     57    42    43  0.753360  {0,1,0}     40    0
0      71   233   254  0.133238  {0,1,1}     23    1
64     94    53    55  0.020513  {0,1,1}     38    0
73    112   124   125  0.618391  {0,2,0}     34    1
32    151   201   202  0.807352  {0,2,0}     24    0
2     155   152   153  0.712496  {0,1,0}     25    0
113   236   185   186  0.786417  {0,2,0}     21    0
100   264   226   229  0.399588  {0,2,0}     21    1
21    275   211   212  0.314251  {0,2,0}     29    0
54    291   166   167  0.753930  {0,1,1}     27    0
30    296   107   109  0.163132  {0,2,0}     22    1
94    298    55    56  0.319211  {0,1,0}     35    1
25    310   136   137  0.760097  {0,2,0}     20    1
83    322     4     5  0.904749  {0,3,0}     26    1
39    327   174   183  0.795095  {0,2,0}     36    0
119   356   188   189  0.777888  {1,0,0}     23    1
11    368    39    40  0.965734  {0,2,0}     25    0
103   372   193   194  0.633869  {0,1,0}     30    1
110   385   167   168  0.343982  {1,1,0}     30    1
112   389    34    41  0.009796  {0,1,1}     31    0
89    415   116   117  0.416091  {0,1,1}     37    0
46    418    84    85  0.805580  {0,2,0}     36    1
40    421     7     8  0.416451  {0,1,0}     32    1
108   423    14    15  0.703282  {0,1,0}     35    1
24    426   128   139  0.299874  {1,1,0}     25    1
61    445    41    51  0.910360  {1,2,0}     32    1
123   452   174   189  0.552044  {0,2,0}     27    0
42    455   135   136  0.521715  {0,3,0}     27    1
67    467   216   217  0.242236  {0,1,1}     36    1
19    481   112   113  0.251851  {0,2,0}     20    0
82    509    84    85  0.545758  {0,1,0}     34    1
9     511   191   195  0.708836  {0,1,0}     23    0
4     517     2     3  0.562449  {1,1,0}     39    1
59    521   138   139  0.754015  {1,0,0}     28    1
72    529     6     7  0.099911  {0,2,0}     32    1
57    544    29    30  0.458258  {0,3,0}     23    1
111   545   206   207  0.010448  {0,2,0}     25    1
63    570    22    24  0.618887  {0,1,0}     31    1
95    579    50    53  0.797341  {0,2,0}     20    0
56    585   212   213  0.694414  {1,0,0}     37    1
75    600    81    82  0.647933  {1,0,0}     25    1
101   604    23   237  0.244756  {1,0,0}     25    1
28    622    43    45  0.010531  {0,2,0}     23    0
34    630     7     8  0.125240  {0,2,0}     24    1
96    634   240   242  0.915833  {0,1,1}     31    1
85    637   244   245  0.531557  {0,1,0}     37    0
125   652    43    46  0.125386  {0,1,0}     38    0
92    653    19    25  0.620317  {0,0,1}     30    1
14    662   128   139  0.346662  {0,1,1}     29    1
104   667    49    56  0.701025  {1,0,0}     28    1
88    670   197   199  0.656653  {0,2,0}     34    0
127   676   233   234  0.035797  {0,1,0}     26    0
58    678    74    75  0.809360  {1,1,0}     35    1
81    680   179   183  0.035187  {0,1,1}     27    1
124   688   204   205  0.196115  {1,0,0}     40    1
41    702     7    30  0.147844  {0,0,1}     34    0
44    719    26    28  0.202013  {0,1,0}     40    1
6     737   137   138  0.949365  {1,1,0}     27    1
60    748    10    11  0.010962  {0,1,0}     26    0
116   764   195   196  0.412773  {1,0,0}     40    1
