map EGL-G2-B
fac 5 10 {0,166,216,27,168}
hosp 3 {0,20,95}
n_ALS 6 1 {1:166,1:216,2:27,2:168}
n_BLS 21 1 {5:0,2:166,5:216,7:27,2:168}
n_CLS 10 0 {1:0,4:166,2:216,1:27,2:168}
      c_m  head  tail      c_af      c_d  c_tau  c_h
14     17   117   119  0.444260  {0,1,0}     23    0
85     18   188   189  0.752176  {1,1,0}     27    0
53     54   193   246  0.430040  {0,0,1}     32    0
60     74   247   248  0.273135  {0,1,0}     28    1
61     90    63    65  0.198267  {0,3,0}     24    0
126   105   105   106  0.593422  {1,0,0}     39    1
121   138   249   250  0.643122  {0,0,1}     34    1
87    192    23   171  0.463280  {0,3,0}     28    0
6     206   174   189  0.633063  {0,2,0}     39    0
64    216    62    63  0.422373  {0,3,0}     25    1
10    251   118   119  0.398893  {0,2,0}     23    1
69    273    23    87  0.783079  {1,0,0}     34    1
115   308   152   153  0.731555  {0,3,0}     35    1
13    376   192   193  0.606811  {0,0,1}     33    1
47    397   242   243  0.716112  {1,1,0}     35    1
106   399   105   107  0.493096  {0,3,0}     23    1
22    405   223   224  0.254021  {0,1,0}     38    1
42    459   105   106  0.249663  {1,1,0}     20    1
16    469   179   180  0.376635  {1,2,0}     34    1
24    469   193   246  0.536161  {0,2,0}     39    1
67    474    74    76  0.261812  {0,3,0}     28    0
41    488   133   134  0.699488  {0,0,1}     37    1
66    504   215   221  0.937369  {1,0,0}     22    1
44    507   125   126  0.926778  {0,1,0}     29    1
57    530   215   221  0.966312  {0,1,0}     26    0
54    535    80    81  0.483106  {0,2,0}     33    1
51    550    29    31  0.189835  {1,1,0}     21    1
4     569   192   193  0.081399  {1,1,0}     39    1
101   579   190   192  0.376884  {1,2,0}     27    1
46    586    49    56  0.208967  {0,2,0}     39    1
20    607     5    26  0.787933  {0,1,0}     23    1
84    616   192   194  0.996319  {1,1,0}     24    1
123   632    43    44  0.680563  {0,2,0}     36    1
116   639   210   215  0.945933  {0,2,0}     33    0
1     647   137   138  0.423371  {0,2,0}     25    1
68    663   211   212  0.414340  {1,0,0}     31    1
108   665   179   183  0.877138  {0,1,0}     34    1
94    693   249   250  0.450531  {0,3,0}     39    1
18    708   251   254  0.554138  {0,3,0}     36    1
105   722   192   194  0.201876  {0,2,0}     22    1
73    737   128   129  0.952804  {0,1,0}     26    0
111   738    10    11  0.655133  {1,1,0}     26    1
74    739   226   251  0.719127  {0,1,1}     23    1
95    745   130   131  0.093702  {0,1,0}     30    0
98    748    39    52  0.159766  {0,1,0}     26    1
113   762   158   160  0.880496  {0,1,1}     20    1
7     767   231   232  0.004009  {0,1,0}     36    1
109   768   168   176  0.705808  {1,0,0}     40    1
50    785    18    19  0.803551  {1,0,0}     33    1
117   791    91    96  0.601031  {1,1,0}     36    1
45    791    39    73  0.844502  {1,3,0}     35    1
8     795   168   176  0.574545  {0,3,0}     20    1
25    796    91    96  0.598816  {0,2,0}     20    1
59    804   253   254  0.603213  {0,1,0}     23    0
11    805    48    49  0.555614  {0,0,1}     33    1
107   831   129   138  0.073971  {0,0,1}     27    0
127   833   189   190  0.602389  {0,2,0}     35    0
110   844   178   185  0.259891  {0,1,1}     28    1
93    844     0     1  0.352046  {0,2,0}     24    0
86    847   239   240  0.640648  {0,2,0}     22    0
9     862   102   103  0.294797  {0,1,0}     29    1
76    864   217   218  0.735799  {0,1,0}     39    0
5     873    63    64  0.503514  {0,1,0}     27    0
82    874   175   176  0.028274  {1,1,0}     20    1
26    881   192   194  0.951527  {1,3,0}     24    1
19    884    49    56  0.096588  {1,1,0}     35    1
34    896    36    38  0.908026  {1,1,0}     27    0
122   898    66    93  0.238317  {0,0,1}     31    1
33    899    70    79  0.907717  {0,0,1}     27    0
81    929   233   235  0.073684  {1,1,0}     26    1
88    936   130   137  0.892217  {0,2,0}     38    0
70    961    74    75  0.125087  {1,0,0}     24    1
100   964    60    68  0.439337  {0,2,0}     34    0
40    966    78    82  0.026449  {1,0,0}     21    1
75    968   174   182  0.569080  {1,0,0}     25    1
80    970    40    41  0.587329  {0,3,0}     37    1
104   971   143   144  0.529470  {0,1,0}     35    1
55    974   194   242  0.204368  {1,1,0}     33    1
32    983    10    41  0.168315  {0,1,0}     25    1
49    997   188   189  0.869064  {1,0,0}     34    1
43    999   248   249  0.930652  {0,3,0}     38    0
103  1000   192   194  0.119482  {0,2,0}     28    0
29   1002   226   229  0.271567  {0,1,0}     40    0
79   1005   156   162  0.665995  {0,1,0}     40    0
90   1014   197   200  0.123345  {0,1,0}     31    0
17   1022     7    30  0.445774  {0,1,1}     29    0
35   1022   222   223  0.750648  {0,2,0}     20    0
23   1026   103   104  0.837550  {1,0,0}     38    1
112  1032    99   100  0.583960  {0,2,0}     29    1
97   1037     8    33  0.754347  {0,1,0}     32    1
118  1038    69    70  0.054157  {0,0,1}     30    0
120  1045    56    57  0.793695  {0,2,0}     20    1
119  1046     7     8  0.474778  {1,0,0}     28    1
3    1058    93    94  0.364768  {0,1,0}     26    1
58   1069    11    42  0.580822  {0,2,0}     29    0
91   1076   200   201  0.326730  {1,1,0}     35    1
56   1079   131   132  0.044695  {0,1,0}     30    0
65   1083    10    41  0.595781  {1,0,0}     25    1
37   1092    22    24  0.379565  {1,1,0}     26    0
63   1110   197   199  0.595370  {0,2,0}     35    1
31   1119   200   201  0.503839  {1,0,0}     30    1
78   1134    84    86  0.583897  {0,3,0}     25    0
15   1136    97    98  0.416843  {1,1,0}     35    1
99   1137   205   208  0.743871  {0,2,0}     27    0
28   1160   179   180  0.312877  {0,2,0}     40    1
125  1167   128   139  0.947807  {1,0,0}     24    1
83   1181    90    92  0.256619  {1,1,0}     39    1
39   1199   177   180  0.580744  {0,2,0}     38    1
71   1206   126   127  0.497261  {0,3,0}     36    0
102  1226   236   237  0.828089  {0,1,1}     28    1
89   1228   121   122  0.355420  {0,3,0}     26    1
96   1241   129   138  0.638264  {0,3,0}     34    0
21   1241    53    55  0.878874  {0,3,0}     25    0
92   1246    97   112  0.132079  {0,1,0}     28    1
38   1264   141   150  0.105469  {0,2,0}     23    0
72   1270    70    79  0.419616  {0,2,0}     36    1
27   1273    86    87  0.446159  {0,2,0}     40    1
36   1274    28    29  0.103654  {0,0,1}     25    1
52   1274   130   131  0.265282  {0,1,0}     30    1
0    1276   131   132  0.749115  {0,2,0}     33    0
2    1298   126   127  0.790388  {0,1,0}     28    1
124  1300   174   182  0.387278  {0,2,0}     34    1
12   1347   213   214  0.259455  {0,3,0}     34    0
48   1369     6    27  0.126729  {0,2,0}     35    1
30   1372   198   199  0.657645  {1,1,0}     22    1
62   1413    94    95  0.906941  {0,0,1}     32    1
77   1414   121   155  0.336063  {0,1,0}     30    0
114  1418   139   140  0.938006  {1,1,0}     33    1
