map EGL-G2-B
fac 5 10 {0,159,155,50,14}
hosp 2 {0,124}
n_ALS 9 1 {1:159,1:155,2:50,5:14}
n_BLS 15 1 {2:0,3:159,3:155,3:50,4:14}
n_CLS 5 0 {2:0,1:159,1:50,1:14}
      c_m  head  tail      c_af      c_d  c_tau  c_h
72     59   186   188  0.598641  {0,3,0}     39    1
32     98   204   206  0.180135  {0,1,0}     32    1
121   131    81    82  0.331363  {1,0,0}     33    1
22    173   129   130  0.158823  {1,0,0}     23    1
113   198    53    55  0.552594  {0,1,0}     39    1
125   241   131   132  0.776503  {1,1,0}     38    1
6     266    90    92  0.255334  {0,0,1}     34    1
109   281    97   112  0.171465  {1,1,0}     21    1
94    290    11    42  0.843563  {1,1,0}     34    1
12    327   199   200  0.771490  {0,1,0}     21    0
44    353   197   199  0.321036  {0,3,0}     40    0
54    375   201   202  0.574378  {1,1,0}     28    1
21    408    37    75  0.015634  {0,2,0}     24    0
104   414   122   124  0.667844  {0,0,1}     31    0
100   439    60    68  0.780740  {1,1,0}     24    1
120   441    13    14  0.092687  {1,1,0}     38    0
65    461    23    87  0.380220  {0,3,0}     29    0
3     488    36    37  0.457659  {1,1,0}     20    0
38    491   156   157  0.509443  {0,2,0}     40    1
23    532    85   101  0.195456  {0,2,0}     24    1
28    553   202   203  0.285839  {0,0,1}     28    1
29    565   227   231  0.628452  {0,2,0}     22    0
47    570    17    19  0.155921  {0,1,1}     21    0
37    574    34    41  0.040101  {1,1,0}     25    1
30    581   119   120  0.072010  {1,1,0}     37    1
92    588    89    97  0.996916  {1,0,0}     38    1
52    592   170   171  0.022894  {0,1,0}     21    0
31    603    24    26  0.017885  {0,2,0}     29    1
45    612   151   153  0.255785  {1,2,0}     26    1
84    617    89    97  0.942267  {0,1,0}     37    1
4     621    38    40  0.998002  {0,2,0}     31    1
74    625   193   194  0.325188  {1,3,0}     27    1
81    652    43    45  0.001142  {0,1,0}     35    0
116   671   109   110  0.346627  {1,0,0}     24    1
118   678    99   131  0.691799  {0,1,0}     21    0
75    679   181   182  0.919074  {1,0,0}     35    1
112   682    12    16  0.835935  {1,0,0}     38    1
35    684   233   235  0.387662  {0,1,0}     35    0
88    685   216   217  0.140442  {1,2,0}     20    1
70    695    79    80  0.113775  {0,3,0}     38    1
39    700   126   150  0.787107  {0,2,0}     33    0
1     701    54    55  0.622883  {1,0,0}     37    1
96    723   108   109  0.066755  {1,1,0}     37    1
99    731    26    28  0.117478  {0,2,0}     38    1
127   731    31    32  0.712773  {1,1,0}     36    1
122   732    36    39  0.894884  {0,1,0}     39    1
87    735     8     9  0.045322  {0,3,0}     33    0
102   736   237   238  0.080791  {0,2,0}     23    1
98    737   204   205  0.898278  {0,2,0}     27    1
114   740    54    55  0.973167  {0,2,0}     22    1
59    752   101   112  0.382321  {0,2,0}     35    1
63    759   223   224  0.355345  {1,2,0}     32    1
89    760   194   242  0.763161  {1,0,0}     24    1
66    774     0     1  0.707686  {0,0,1}     40    0
73    795   244   253  0.585488  {0,1,0}     36    0
110   825   204   206  0.661064  {1,1,0}     28    0
68    833   171   172  0.899764  {1,0,0}     26    1
106   837   226   227  0.871386  {0,1,0}     36    1
76    845    68    69  0.133860  {0,2,0}     24    1
17    847   152   153  0.727488  {1,1,0}     30    1
8     850   208   209  0.678839  {0,1,0}     26    1
42    855   161   164  0.581636  {0,2,0}     24    0
10    857    59    60  0.423612  {0,1,0}     35    0
18    865   234   235  0.960345  {0,1,0}     22    0
103   875   226   251  0.548128  {0,2,0}     38    1
101   881   186   188  0.799551  {1,1,0}     27    0
83    904    15    17  0.254465  {0,1,0}     29    0
57    908   228   230  0.223326  {0,0,1}     31    1
119   911   161   165  0.451819  {0,1,0}     39    0
13    913    78    82  0.583435  {1,1,0}     37    1
64    915     7    30  0.497278  {0,1,0}     22    0
25    916    21    35  0.070480  {1,0,0}     40    1
82    918   236   237  0.762518  {0,2,0}     39    1
