map EGL-G1-E
fac 5 10 {0,41,22,99,16}
hosp 1 {0}
n_ALS 5 1 {2:0,1:41,1:22,1:16}
n_BLS 15 1 {1:0,5:41,2:22,3:99,4:16}
n_CLS 10 0 {3:0,1:41,2:22,3:99,1:16}
      c_m  head  tail      c_af      c_d  c_tau  c_h
23      2    12    13  0.090780  {0,2,0}     22    0
111    24   222   223  0.835920  {0,1,0}     21    1
8      27   191   194  0.847364  {0,1,0}     34    1
53     38   189   190  0.009971  {0,1,0}     25    0
79     55   128   137  0.882191  {1,0,0}     26    1
116    82   197   198  0.345621  {1,0,0}     28    1
92    177   163   168  0.737726  {0,1,0}     35    1
59    222   212   243  0.543137  {0,0,1}     34    1
32    230   105   117  0.411532  {0,2,0}     29    0
27    296   108   109  0.514153  {0,2,0}     25    1
50    308   219   221  0.820384  {1,0,0}     39    1
84    388    81    82  0.795076  {0,0,1}     37    1
101   390   212   218  0.999644  {1,1,0}     25    1
6     391    38    40  0.403201  {0,0,1}     24    1
89    395   125   126  0.205380  {1,1,0}     36    1
63    395   157   158  0.558289  {0,3,0}     22    0
41    396    26    28  0.359365  {0,1,1}     38    0
67    398    18    20  0.561020  {1,1,0}     37    1
54    410   170   171  0.635381  {0,1,1}     23    1
56    423    17    22  0.526911  {0,3,0}     33    0
80    426    17    22  0.122454  {1,1,0}     39    1
60    472   103   104  0.298102  {0,3,0}     30    1
86    482    43    45  0.883133  {0,3,0}     24    1
119   483   178   179  0.702135  {0,1,0}     30    1
5     518   191   194  0.696591  {0,1,0}     28    0
108   521   237   238  0.305523  {0,3,0}     22    1
7     550   105   107  0.503737  {1,0,0}     33    1
65    568   157   159  0.921752  {1,1,0}     29    1
24    571   165   177  0.473659  {0,1,0}     31    1
87    574     6     7  0.327556  {0,2,0}     22    1
113   582   101   110  0.853823  {0,2,0}     29    1
105   583   118   119  0.176143  {0,1,0}     28    0
94    585     6    27  0.550900  {0,0,1}     40    0
36    590   222   225  0.513918  {0,2,0}     33    1
25    591   190   192  0.531887  {1,0,0}     21    1
73    594    24    26  0.207732  {1,0,0}     24    0
96    608   231   236  0.562009  {1,0,0}     31    1
64    628   238   240  0.098312  {0,3,0}     30    0
78    640    88    96  0.467414  {1,1,0}     30    1
74    651   212   243  0.903484  {0,2,0}     28    1
72    663   229   230  0.744133  {1,0,0}     34    1
127   663    79    80  0.264133  {0,0,1}     27    1
22    666   246   248  0.740466  {0,3,0}     35    1
49    668   231   236  0.584617  {0,2,0}     20    1
21    669    83    84  0.333513  {1,0,0}     28    1
28    674   144   145  0.838885  {0,3,0}     35    0
2     690   174   176  0.844915  {0,1,0}     27    1
98    693   225   227  0.011777  {0,1,1}     22    1
29    699   105   107  0.078243  {0,1,0}     34    0
46    712   152   153  0.222161  {0,3,0}     23    1
83    716   216   217  0.185257  {0,1,0}     39    1
26    724   115   122  0.204920  {0,2,0}     38    1
99    727   115   122  0.749377  {0,1,0}     39    0
13    728   150   151  0.202698  {0,1,1}     35    1
100   733    14    15  0.159406  {0,2,0}     35    1
69    741   202   203  0.505730  {0,1,1}     28    1
110   743   190   192  0.607655  {0,2,0}     24    1
61    754    45    64  0.842013  {1,1,0}     34    1
45    767    81    82  0.973352  {0,2,0}     31    0
51    780   142   143  0.616247  {1,1,0}     26    1
90    796   222   223  0.189019  {0,2,0}     36    0
3     803   193   194  0.659377  {0,1,0}     32    1
16    808    36    37  0.887612  {0,1,0}     21    0
62    812    19    20  0.394644  {0,2,0}     21    0
112   818   242   245  0.309800  {1,0,0}     37    1
35    829   180   181  0.392194  {0,1,0}     39    0
88    834   107   108  0.486571  {0,2,0}     35    1
40    841    53    54  0.483392  {0,2,0}     21    0
115   844     0     1  0.706354  {0,1,0}     29    0
109   848   225   227  0.480551  {0,1,1}     21    0
44    851    90    95  0.182358  {1,0,0}     34    1
17    868   246   247  0.720741  {0,0,1}     36    1
104   881   160   163  0.202205  {0,2,0}     20    1
76    886    10    11  0.490677  {1,1,0}     23    1
30    901    78    79  0.772550  {0,1,0}     39    0
97    903    62    63  0.961472  {1,3,0}     34    1
81    904    26    28  0.999762  {0,1,0}     35    1
114   916    38    40  0.466625  {0,3,0}     40    0
34    920    75    77  0.028647  {1,0,0}     31    1
91    959   246   248  0.792391  {1,1,0}     40    1
14    974   102   110  0.524698  {0,2,0}     25    1
31    984    30    33  0.575525  {0,2,0}     26    1
118  1001    65    92  0.315877  {0,3,0}     21    0
122  1012    39    40  0.191172  {0,3,0}     26    1
71   1025    17    22  0.718454  {0,1,0}     36    1
75   1043    54    58  0.945960  {0,1,0}     31    1
39   1046   151   154  0.639632  {0,2,0}     35    0
4    1051    60    67  0.764324  {0,1,1}     40    1
123  1052   115   116  0.126110  {1,0,0}     36    1
33   1057    31    32  0.267533  {1,0,0}     32    1
9    1058    83    84  0.173692  {1,1,0}     29    1
120  1060   170   171  0.277514  {0,0,1}     33    0
77   1069   136   137  0.600380  {0,2,0}     22    1
43   1069   135   136  0.163590  {0,1,0}     37    0
102  1089   169   170  0.546537  {0,1,0}     39    1
15   1098   160   164  0.880580  {1,0,0}     35    1
126  1099   203   210  0.691700  {0,1,0}     37    1
48   1103   198   199  0.890970  {0,1,0}     27    1
85   1103   119   169  0.177941  {0,3,0}     26    1
0    1125   237   240  0.754927  {1,1,0}     20    1
1    1127   244   249  0.990645  {0,0,1}     23    1
107  1128   240   242  0.266057  {0,1,0}     24    1
37   1134    65    66  0.865853  {1,0,0}     34    1
70   1134   202   204  0.806931  {0,1,0}     38    0
93   1143    10    11  0.163093  {0,1,1}     39    0
57   1143   171   172  0.710635  {0,1,0}     31    1
103  1155     1     2  0.804308  {1,1,0}     36    1
11   1183   150   151  0.797684  {0,1,0}     40    1
47   1203   244   245  0.534034  {0,0,1}     21    1
12   1219   165   174  0.523567  {0,0,1}     22    0
68   1224   190   192  0.665554  {1,1,0}     40    1
19   1238   199   201  0.666480  {0,1,0}     32    1
18   1252   210   211  0.257280  {1,1,0}     36    1
38   1263     6     7  0.214269  {0,2,0}     31    0
42   1265   207   208  0.766740  {0,1,0}     30    0
117  1279    90    95  0.342990  {1,1,0}     37    1
125  1283    42    43  0.154144  {0,2,0}     37    0
20   1308    86    87  0.135566  {0,1,0}     38    1
55   1315   151   154  0.728713  {1,2,0}     39    1
82   1325   163   168  0.231426  {1,1,0}     23    1
66   1346   242   245  0.328802  {0,1,0}     32    0
106  1350    92    93  0.246130  {0,3,0}     21    1
58   1364   115   116  0.461510  {1,2,0}     36    1
52   1385   153   156  0.901560  {1,1,0}     23    1
124  1404    65    92  0.944649  {0,2,0}     36    0
10   1421   222   225  0.622216  {0,1,0}     24    1
121  1425   145   146  0.681551  {0,2,0}     31    0
95   1436   139   140  0.673859  {1,1,0}     20    1
