map EGL-G2-C
fac 5 10 {0,5,180,23,113}
hosp 3 {0,96,30}
n_ALS 6 1 {3:180,2:23,1:113}
n_BLS 15 1 {5:0,4:5,2:180,1:23,3:113}
n_CLS 5 0 {1:0,1:5,1:180,2:23}
      c_m  head  tail      c_af      c_d  c_tau  c_h
17     12   174   182  0.597428  {0,1,0}     32    1
18     33   133   134  0.055419  {0,2,0}     40    1
77     42   124   125  0.638807  {1,1,0}     38    1
66     67   189   190  0.161808  {1,0,0}     36    1
13    117     0    21  0.274623  {1,1,0}     36    1
53    206   103   104  0.681902  {1,0,0}     38    1
121   216    81    82  0.897359  {1,1,0}     30    1
3     255    55    56  0.644018  {1,1,0}     26    1
39    276    59    72  0.988290  {1,2,0}     21    1
112   290    78    79  0.705395  {0,1,0}     27    1
28    297   176   177  0.426169  {1,1,0}     36    1
38    310   107   109  0.578377  {0,2,0}     34    1
120   339   135   136  0.189982  {0,3,0}     35    0
35    370   213   214  0.636298  {1,1,0}     28    1
73    393   227   233  0.608805  {1,1,0}     23    1
1     407   168   176  0.012042  {0,2,0}     28    1
124   441   121   122  0.928149  {0,2,0}     40    1
49    454   197   199  0.992382  {0,3,0}     33    0
19    460    35    36  0.417594  {1,1,0}     32    1
92    469   102   111  0.820634  {1,1,0}     24    1
37    493   141   142  0.481764  {0,1,0}     39    1
95    504   225   228  0.247047  {0,1,0}     25    1
104   510    48    57  0.085780  {0,2,0}     23    0
22    547   157   161  0.967192  {0,3,0}     35    1
98    579   228   230  0.641014  {0,2,0}     34    1
68    588   251   252  0.730341  {0,1,0}     29    1
103   589   194   242  0.595307  {0,2,0}     37    0
6     599   168   176  0.888589  {0,1,0}     31    0
88    611    95    96  0.659515  {0,3,0}     38    1
8     612    25    26  0.079089  {1,1,0}     32    1
102   615   140   142  0.612653  {1,0,0}     29    1
123   618   176   177  0.022635  {1,1,0}     22    1
20    628    67    69  0.440957  {0,1,0}     34    1
72    643    43    44  0.991191  {1,0,0}     36    1
101   655   101   112  0.094950  {0,3,0}     37    1
21    672   118   119  0.807413  {0,1,0}     28    0
56    679    94    95  0.221107  {0,0,1}     22    1
24    691   226   227  0.475991  {1,0,0}     24    1
40    698   208   210  0.933411  {0,1,1}     28    1
87    702    12    16  0.912885  {1,0,0}     24    1
30    702    50    53  0.323718  {0,1,1}     29    1
67    711   102   103  0.208046  {1,0,0}     21    1
5     717   101   112  0.923988  {1,0,0}     30    1
106   723     0     1  0.809016  {0,3,0}     22    1
96    726    93    94  0.236071  {1,1,0}     20    1
85    733   203   204  0.966710  {0,1,0}     37    0
59    738   135   147  0.675001  {0,1,0}     34    1
86    739     6     7  0.381245  {0,0,1}     38    1
