map EGL-G1-E
fac 5 10 {0,28,56,112,138}
hosp 3 {0,196,25}
n_ALS 6 1 {3:56,1:112,2:138}
n_BLS 24 1 {7:0,5:28,7:56,4:112,1:138}
n_CLS 9 0 {3:0,2:28,3:112,1:138}
      c_m  head  tail      c_af      c_d  c_tau  c_h
69     43    11    42  0.672832  {0,0,1}     22    0
59     54   177   178  0.633571  {1,1,0}     29    1
91     96   104   106  0.912161  {0,1,0}     31    1
115   152   176   179  0.088118  {0,2,0}     33    1
28    158   154   155  0.118939  {0,3,0}     29    1
24    162    77    78  0.486388  {0,1,1}     26    1
75    208    42    43  0.853201  {0,1,0}     31    1
26    212    19    25  0.976277  {0,0,1}     39    0
55    254   237   238  0.596046  {1,0,0}     34    1
25    274   204   209  0.102767  {1,1,0}     24    1
17    356   104   106  0.328243  {0,1,0}     37    1
90    412   185   186  0.851621  {1,0,0}     26    1
66    428   105   107  0.828436  {0,1,0}     24    1
2     446   178   179  0.020350  {0,1,1}     30    0
38    454   210   211  0.900677  {0,2,0}     24    0
48    466    29    30  0.809803  {0,0,1}     22    0
45    468   165   177  0.125737  {0,2,0}     21    1
15    473    56    57  0.856507  {0,3,0}     40    0
122   482   240   241  0.708111  {1,0,0}     26    0
95    483    35    36  0.782020  {1,1,0}     33    1
124   497   216   217  0.972847  {0,1,0}     31    1
65    498   223   224  0.046201  {0,1,0}     33    1
42    505    84   100  0.329052  {0,1,1}     33    1
4     516    86    87  0.624555  {0,3,0}     36    1
52    518   219   220  0.462845  {0,3,0}     30    0
36    524    26    28  0.268958  {1,2,0}     26    1
57    538   127   128  0.594202  {0,3,0}     26    0
73    542   132   133  0.023068  {1,1,0}     29    1
110   544   191   193  0.315665  {1,1,0}     22    1
89    549    83    85  0.163790  {0,2,0}     34    1
12    563   101   102  0.299693  {0,2,0}     25    1
22    573    47    48  0.398712  {0,3,0}     25    0
30    596    11    42  0.395639  {0,1,0}     33    0
83    605   163   164  0.286022  {0,2,0}     38    1
100   607    79    80  0.317054  {0,2,0}     39    0
19    621   178   182  0.910892  {0,3,0}     40    1
121   631   165   166  0.383229  {0,0,1}     26    0
99    633   132   133  0.440794  {1,0,0}     22    1
35    645    27    30  0.244544  {1,0,0}     40    1
102   650     5    26  0.591260  {0,2,0}     35    1
6     664   135   145  0.005155  {0,1,0}     20    0
120   668    45    46  0.170702  {1,0,0}     34    1
101   669   146   147  0.232306  {1,0,0}     37    1
111   676   134   146  0.520739  {0,1,0}     39    0
9     683   145   146  0.517787  {1,0,0}     38    1
109   689   241   242  0.125932  {1,1,0}     28    1
81    693     3    23  0.058245  {1,3,0}     40    1
118   701     4    22  0.700334  {0,2,0}     31    1
54    704    48    57  0.395015  {0,1,1}     29    0
113   709   129   130  0.825801  {1,3,0}     36    1
51    711   137   138  0.415177  {1,1,0}     25    1
62    738   104   105  0.111266  {0,3,0}     25    0
18    746    95    97  0.277247  {0,2,0}     26    1
61    752    27    28  0.916954  {0,1,0}     32    0
78    764   112   114  0.450401  {1,0,0}     25    1
117   800     8     9  0.022590  {0,2,0}     24    1
76    809   115   122  0.118727  {0,2,0}     31    0
126   819   177   184  0.147189  {1,0,0}     24    1
8     825   225   227  0.036875  {0,3,0}     21    0
82    827   162   166  0.728031  {0,3,0}     32    1
5     834    50    53  0.870657  {1,0,0}     24    1
98    838   126   127  0.078469  {1,1,0}     22    1
74    844   190   191  0.134997  {1,2,0}     20    1
103   846   231   236  0.582547  {1,3,0}     38    1
87    849   152   153  0.298220  {1,0,0}     33    1
72    863   226   231  0.167504  {1,1,0}     25    1
33    865   246   247  0.815971  {1,1,0}     33    1
46    873     1    12  0.093470  {1,2,0}     22    0
44    877    54    58  0.588913  {0,1,0}     25    1
70    877   196   197  0.474312  {1,3,0}     35    1
39    904    18    19  0.605228  {1,3,0}     36    1
119   908   141   142  0.430585  {0,2,0}     25    1
84    924   110   113  0.965425  {1,0,0}     33    1
68    931     6    27  0.226423  {0,1,0}     34    0
63    940   163   164  0.980896  {0,2,0}     36    0
34    958     5     6  0.600033  {1,2,0}     27    1
16    976    39    52  0.441400  {0,1,1}     30    1
77    980    59    60  0.451397  {0,0,1}     31    1
3     989    53    55  0.433101  {0,3,0}     40    0
14    991   234   236  0.186055  {1,0,0}     27    1
86   1011   193   194  0.550329  {0,1,0}     21    1
32   1014   232   233  0.821574  {1,1,0}     39    0
49   1020   202   204  0.535464  {0,2,0}     37    0
123  1027    41    51  0.757271  {0,1,1}     23    0
79   1041   171   172  0.177855  {0,2,0}     28    0
105  1049   195   196  0.869475  {1,1,0}     35    1
11   1050   130   131  0.759022  {1,0,0}     34    1
60   1052   150   151  0.516675  {0,1,0}     22    1
92   1052     9    34  0.419874  {0,1,0}     25    0
13   1055   157   159  0.370073  {0,3,0}     26    0
50   1060    48    57  0.921407  {0,3,0}     20    1
43   1070   116   120  0.431777  {1,0,0}     38    1
31   1077    48    57  0.901068  {0,1,0}     26    1
20   1078   204   205  0.357320  {1,0,0}     32    1
116  1085    42    43  0.562233  {0,2,0}     23    1
47   1098   231   236  0.477114  {0,1,0}     37    1
0    1102   136   137  0.605900  {0,1,0}     36    1
1    1103   228   229  0.106593  {0,0,1}     36    1
97   1106    69    78  0.396611  {1,1,0}     40    1
41   1120   176   180  0.835520  {0,1,0}     26    1
107  1135    48    49  0.528300  {1,0,0}     37    1
56   1144   139   140  0.073590  {1,1,0}     27    1
