map EGL-G1-B
fac 5 10 {0,150,23,18,177}
hosp 2 {0,234}
n_ALS 8 1 {1:0,3:150,1:23,1:18,2:177}
n_BLS 15 1 {3:0,4:150,5:23,3:177}
n_CLS 10 0 {1:0,2:23,4:18,3:177}
      c_m  head  tail      c_af      c_d  c_tau  c_h
74     14   116   117  0.360009  {0,1,0}     33    0
9      48   227   228  0.578158  {0,2,0}     28    1
31     80    50    52  0.698963  {0,2,0}     40    1
68    113    23   149  0.328387  {1,0,0}     24    1
113   156   204   205  0.464453  {0,1,0}     28    1
46    184    43    45  0.590175  {1,1,0}     24    1
92    185   128   129  0.941319  {1,2,0}     28    1
97    218    63    64  0.157653  {1,1,0}     20    1
116   225   191   193  0.413054  {0,3,0}     20    1
21    319   216   217  0.051314  {0,2,0}     31    1
125   343   149   150  0.684296  {0,0,1}     34    0
51    360    89    90  0.836216  {1,0,0}     23    1
88    391    34    41  0.795877  {0,2,0}     20    1
33    432   219   220  0.352287  {1,1,0}     30    1
76    444   160   163  0.558914  {0,0,1}     28    1
86    463     9    10  0.325505  {0,2,0}     22    0
10    477   154   155  0.896757  {1,1,0}     31    1
18    481   161   162  0.133695  {0,1,0}     20    0
126   489   107   108  0.518049  {0,1,0}     27    0
44    492   100   111  0.491574  {0,2,0}     20    0
67    510   107   108  0.016130  {0,1,1}     27    1
13    526    91    92  0.563949  {0,3,0}     40    0
29    530   114   115  0.572507  {1,0,0}     33    1
83    537   140   141  0.320812  {0,1,0}     27    0
84    537    88    89  0.526671  {1,1,0}     40    1
89    559   105   107  0.799914  {1,1,0}     31    1
122   560   194   195  0.055718  {1,0,0}     40    1
8     566   144   145  0.795857  {1,0,0}     27    1
123   567   102   110  0.387737  {0,2,0}     29    1
82    581    18    20  0.396577  {0,1,0}     40    1
108   592    72    73  0.865696  {1,1,0}     20    0
57    597   175   176  0.224042  {0,3,0}     24    1
2     602   232   234  0.647055  {1,1,0}     31    1
36    609   115   122  0.665906  {1,1,0}     21    1
34    627    68    79  0.365037  {1,0,0}     37    1
52    641   226   231  0.092147  {1,0,0}     20    1
80    642   174   176  0.557335  {1,0,0}     38    1
81    644   141   142  0.126428  {1,0,0}     38    1
77    668   226   227  0.082101  {0,2,0}     22    0
63    683    88    96  0.573615  {1,0,0}     20    1
59    685   246   247  0.196837  {1,0,0}     31    1
53    696    88    96  0.692020  {1,0,0}     33    1
16    697    47    64  0.335149  {0,2,0}     31    0
22    703    70    71  0.518489  {1,3,0}     30    1
85    711     2     3  0.392344  {0,3,0}     36    0
72    716   231   232  0.044265  {1,0,0}     35    1
32    718    51    52  0.861308  {0,3,0}     35    1
111   730   124   149  0.841457  {0,1,0}     21    0
114   743   226   231  0.401841  {0,2,0}     34    0
110   744   124   125  0.901794  {0,3,0}     34    0
65    758    65    92  0.997007  {0,0,1}     30    1
106   768   164   165  0.210931  {1,1,0}     40    0
5     768   198   199  0.672050  {1,1,0}     36    1
71    792   231   236  0.851345  {0,0,1}     35    1
50    802   158   159  0.925181  {0,1,0}     25    1
55    829    15    17  0.649828  {0,0,1}     31    0
112   831    89    90  0.873609  {1,1,0}     27    1
12    851   116   118  0.175086  {1,0,0}     23    1
11    859   179   180  0.824458  {0,2,0}     30    1
105   882    47    48  0.606846  {1,0,0}     35    1
41    891   128   129  0.986292  {0,1,0}     39    1
43    892     7    30  0.209627  {0,0,1}     32    1
100   893    58    59  0.185935  {0,1,1}     38    0
101   897     5    23  0.207966  {0,1,0}     36    1
103   904   125   126  0.083643  {1,2,0}     23    1
69    904   119   169  0.656604  {0,1,0}     40    0
115   918    88    96  0.191654  {0,2,0}     30    1
96    919    23   170  0.483124  {1,0,0}     22    1
39    924   128   129  0.675979  {0,2,0}     30    1
121   931   149   150  0.160456  {0,3,0}     23    0
78    933   157   159  0.019822  {0,2,0}     31    1
23    935     4     5  0.023089  {0,2,0}     32    1
99    960   203   210  0.494452  {1,0,0}     22    0
24    962    39    40  0.071738  {1,1,0}     20    1
19    967    15    17  0.983307  {0,3,0}     25    0
120   975   198   199  0.741964  {0,1,0}     25    0
61   1006   115   116  0.772205  {0,0,1}     20    1
48   1007   116   120  0.060554  {0,3,0}     38    1
26   1021    13    14  0.521497  {0,2,0}     37    0
127  1029   107   108  0.018306  {0,2,0}     32    0
94   1032    89    91  0.822143  {0,2,0}     30    1
64   1034    46    47  0.923602  {0,1,0}     29    0
0    1036   128   137  0.207330  {0,1,0}     35    1
17   1039   162   167  0.076155  {0,1,0}     40    0
6    1047     7    30  0.473755  {0,1,0}     22    1
70   1056   144   147  0.168810  {0,3,0}     38    1
42   1059    43    46  0.148001  {1,0,0}     29    1
107  1060   112   113  0.550771  {1,0,0}     33    1
35   1068   142   143  0.487337  {0,2,0}     23    0
58   1070   130   131  0.323946  {0,3,0}     28    1
15   1080    43    45  0.352012  {1,0,0}     39    1
45   1081    72    73  0.597008  {1,0,0}     37    1
20   1085    93    94  0.852961  {0,2,0}     28    0
56   1093     7     8  0.966633  {0,3,0}     34    1
1    1104   135   145  0.104440  {1,0,0}     36    1
47   1107   136   137  0.025543  {0,3,0}     28    1
102  1110   119   161  0.835113  {0,3,0}     26    0
62   1112     3    15  0.678268  {0,3,0}     37    0
37   1122   142   144  0.622635  {0,3,0}     36    0
104  1123    75    76  0.355715  {1,1,0}     31    1
28   1138   123   124  0.803382  {0,2,0}     35    1
66   1146    45    46  0.337463  {0,3,0}     29    1
124  1154    82    83  0.278872  {0,0,1}     28    1
38   1189     3     4  0.071405  {0,3,0}     31    0
14   1220    59    60  0.322297  {0,1,0}     31    1
91   1223   146   147  0.340863  {0,0,1}     27    1
119  1248   162   166  0.983227  {0,2,0}     27    1
117  1250    29    31  0.696778  {0,1,0}     33    0
98   1252   134   135  0.340536  {0,1,0}     20    1
30   1252    66    68  0.876887  {1,1,0}     25    0
40   1260   244   245  0.727684  {1,0,0}     27    1
118  1270   128   137  0.761939  {0,1,1}     32    1
25   1276   206   207  0.402281  {0,1,0}     33    1
60   1278   101   110  0.501535  {0,2,0}     38    1
95   1279    97   126  0.056932  {0,0,1}     38    0
4    1309   176   180  0.421388  {0,1,0}     35    1
3    1312   226   227  0.461093  {0,2,0}     40    1
7    1325    39    72  0.008842  {1,0,0}     31    1
