map EGL-G2-E
fac 5 10 {0,37,13,155,1}
hosp 2 {0,248}
n_ALS 10 1 {3:0,2:37,2:13,1:155,2:1}
n_BLS 21 1 {2:0,5:37,5:13,4:155,5:1}
n_CLS 9 0 {1:0,2:37,2:13,3:155,1:1}
      c_m  head  tail      c_af      c_d  c_tau  c_h
64      2   174   189  0.835195  {0,3,0}     21    1
88     20   235   236  0.188540  {0,1,0}     30    0
92     96   150   151  0.743147  {0,2,0}     37    1
96     98   218   250  0.322888  {0,0,1}     36    1
85    101   253   254  0.227354  {0,1,0}     30    0
55    112   210   211  0.848353  {0,2,0}     38    0
11    116   157   163  0.345263  {1,0,0}     23    1
45    173   193   246  0.853858  {0,2,0}     27    1
67    176   178   185  0.138322  {0,1,0}     29    1
58    285    18    20  0.934144  {0,1,1}     28    0
87    332   124   125  0.907208  {0,3,0}     35    0
38    388    62    63  0.774030  {0,0,1}     35    0
74    421   109   110  0.805532  {1,1,0}     26    1
47    434   253   254  0.869623  {1,1,0}     20    1
73    435    66    67  0.527677  {0,2,0}     26    1
2     436   112   113  0.396107  {1,1,0}     28    1
35    436   104   114  0.600648  {0,1,0}     22    1
1     445   121   155  0.218510  {0,3,0}     27    0
62    449    12    16  0.915031  {0,1,0}     28    0
110   456    97    98  0.243805  {0,1,0}     33    1
106   481    59    60  0.584330  {0,1,0}     20    1
15    499   185   186  0.259509  {0,1,0}     25    1
25    499    47    64  0.509238  {0,2,0}     21    1
82    501   198   199  0.410971  {0,2,0}     35    1
16    506    68    69  0.116168  {0,1,0}     35    1
107   509   166   175  0.508552  {0,2,0}     28    1
32    510   217   219  0.755523  {0,3,0}     34    1
117   513    90    92  0.491344  {0,0,1}     26    0
71    516   195   248  0.655908  {0,1,1}     21    0
100   547     0     1  0.023854  {0,3,0}     35    1
126   574   151   153  0.444469  {0,1,0}     37    1
103   579   246   247  0.206555  {0,3,0}     24    1
90    584   121   155  0.115941  {0,2,0}     26    1
99    591   178   185  0.230226  {0,0,1}     29    0
97    605    53    54  0.445002  {1,1,0}     39    1
5     610   185   187  0.348436  {0,3,0}     38    1
115   621   154   158  0.840443  {0,3,0}     28    1
113   622   117   118  0.179522  {0,3,0}     23    0
12    622    19    25  0.349081  {0,2,0}     39    1
23    641   127   128  0.258330  {0,2,0}     28    1
70    653    24    25  0.561814  {0,3,0}     32    1
44    660    76    78  0.025273  {0,0,1}     26    1
123   661    84    85  0.217816  {1,1,0}     22    1
61    665    76    78  0.921531  {0,3,0}     33    1
50    674    18    20  0.460199  {1,0,0}     36    1
