map EGL-G2-E
fac 5 10 {0,249,139,109,151}
hosp 1 {0}
n_ALS 9 1 {2:0,1:249,1:139,1:109,4:151}
n_BLS 22 1 {7:0,2:249,5:139,3:109,5:151}
n_CLS 9 0 {4:249,2:139,2:109,1:151}
      c_m  head  tail      c_af      c_d  c_tau  c_h
120     5    12    13  0.862085  {0,1,1}     34    1
43     46   140   141  0.545462  {0,1,0}     36    0
18     69   143   145  0.190134  {0,2,0}     36    0
55     77    76    78  0.452764  {0,1,0}     21    1
61     93   216   217  0.231019  {0,1,0}     29    1
64    119    76    78  0.506480  {0,1,0}     37    1
12    122   105   106  0.091406  {0,2,0}     37    1
111   145   175   177  0.025855  {0,3,0}     37    1
106   148    63    64  0.313578  {1,1,0}     28    1
58    185    69    80  0.228160  {0,2,0}     31    1
57    210    93    94  0.184178  {0,2,0}     31    1
78    286    21    35  0.762022  {0,0,1}     20    1
70    357    97   115  0.597033  {1,1,0}     39    0
53    376   210   215  0.431844  {1,0,0}     29    1
109   394   166   178  0.838753  {0,1,0}     25    1
26    403    23   171  0.056536  {1,1,0}     31    1
114   416   249   250  0.223899  {1,0,0}     30    1
14    428   104   114  0.837460  {0,1,0}     34    1
38    430     5    23  0.046532  {0,2,0}     31    0
93    436    24    25  0.754021  {0,2,0}     33    1
89    446    81    89  0.989278  {0,3,0}     33    1
28    457    50    51  0.308986  {1,0,0}     35    1
96    461   201   203  0.708842  {0,1,0}     40    0
102   491   105   106  0.959322  {1,1,0}     21    1
31    499   106   108  0.962700  {0,2,0}     21    0
84    509     3     4  0.859911  {0,3,0}     31    1
117   512   239   244  0.924557  {1,0,0}     28    1
6     514   189   190  0.106459  {0,1,0}     27    1
76    525   177   180  0.379916  {0,2,0}     26    1
103   550   209   216  0.166638  {0,1,1}     32    1
60    570    97   112  0.470684  {0,1,0}     33    0
52    582   151   152  0.573264  {0,2,0}     28    0
112   584    76    77  0.628340  {0,1,0}     30    1
75    603   106   118  0.473717  {0,2,0}     21    0
95    609    70    79  0.780297  {1,1,0}     24    1
13    611   166   167  0.996484  {0,0,1}     30    0
99    617   154   157  0.366523  {0,2,0}     35    1
83    629   237   238  0.009875  {0,2,0}     31    1
62    642   117   121  0.332772  {1,1,0}     25    1
48    655   157   161  0.268993  {0,1,0}     30    1
20    659   151   153  0.032112  {1,0,0}     24    0
126   659   113   115  0.364707  {0,3,0}     20    1
115   661   101   112  0.326405  {0,1,0}     25    1
51    676    54    55  0.785654  {0,2,0}     30    1
