map EGL-G1-C
fac 5 10 {0,20,243,24,54}
hosp 3 {0,3,190}
n_ALS 5 1 {1:0,2:243,1:24,1:54}
n_BLS 18 1 {2:0,5:20,3:243,6:24,2:54}
n_CLS 5 0 {1:20,1:243,3:54}
      c_m  head  tail      c_af      c_d  c_tau  c_h
126     4   216   217  0.381238  {0,2,0}     25    0
76     27   184   185  0.928285  {1,1,0}     22    1
34     56   119   161  0.412323  {1,1,0}     24    1
75    131   195   197  0.778545  {0,1,0}     20    1
29    149   134   146  0.096765  {0,1,0}     39    0
39    169    40    41  0.476787  {0,2,0}     25    1
120   200    50    51  0.901068  {0,1,1}     25    1
14    200    91    92  0.359722  {0,2,0}     29    1
82    209    62    63  0.699003  {0,1,0}     34    0
50    232   107   108  0.695313  {0,2,0}     21    1
89    260   102   103  0.569818  {0,1,0}     36    0
118   277   188   189  0.726062  {0,3,0}     32    1
17    316    47    64  0.679456  {0,0,1}     26    0
16    335   171   172  0.610066  {0,3,0}     33    0
3     363    46    47  0.490092  {0,3,0}     20    1
102   364   139   140  0.884493  {1,0,0}     37    1
110   368     7    30  0.432578  {0,2,0}     37    1
27    427    16    17  0.239826  {0,2,0}     29    1
97    439    68    79  0.623056  {0,1,0}     40    0
45    445    90    95  0.110382  {0,1,0}     22    0
42    459   105   107  0.545623  {1,1,0}     29    1
72    472    63    64  0.091545  {0,2,0}     20    0
77    473   108   109  0.650595  {0,1,0}     21    0
80    502   242   243  0.479697  {0,1,0}     36    1
5     505   115   122  0.141707  {0,2,0}     37    1
117   512    68    69  0.090231  {1,1,0}     20    1
107   514   110   113  0.935990  {0,3,0}     29    1
84    524    66    67  0.405560  {1,1,0}     40    1
9     525   121   122  0.578422  {0,3,0}     29    1
61    527   211   213  0.655369  {0,2,0}     36    0
88    542    69    78  0.070907  {0,2,0}     38    0
55    542   119   169  0.549275  {1,0,0}     26    0
6     561   140   141  0.594105  {0,3,0}     32    1
90    566   207   208  0.380439  {1,0,0}     24    1
44    583   153   157  0.266608  {0,3,0}     40    1
67    583   212   243  0.231361  {0,3,0}     34    1
24    599    19    25  0.222967  {1,0,0}     31    1
105   601   167   175  0.769889  {0,1,0}     38    1
109   613   124   151  0.356399  {0,1,0}     20    1
47    625     1    12  0.627309  {0,3,0}     39    0
70    632   130   131  0.821696  {0,0,1}     34    0
51    634   190   191  0.091145  {0,2,0}     37    1
12    648   132   134  0.582145  {0,2,0}     38    1
48    664    23   149  0.993739  {0,1,1}     38    1
21    673   234   235  0.580927  {0,2,0}     39    1
66    717    54    55  0.488957  {0,0,1}     39    1
2     721    77    78  0.489288  {0,3,0}     20    1
119   725   142   144  0.171666  {0,1,0}     24    0
115   727    80    88  0.396016  {0,1,0}     35    1
40    727   110   113  0.025167  {1,0,0}     26    1
68    743   165   174  0.821801  {0,3,0}     32    0
54    758   234   236  0.455269  {1,0,0}     28    1
43    762   246   248  0.811297  {0,1,0}     25    0
106   766    98    99  0.720955  {1,0,0}     29    0
96    767     3    15  0.573053  {0,1,0}     31    0
99    786    38    40  0.277535  {0,2,0}     20    1
49    794    98   131  0.029764  {1,0,0}     31    1
30    801    30    33  0.325189  {1,0,0}     36    1
33    827   111   112  0.897361  {0,3,0}     32    1
63    832    81    84  0.534046  {1,1,0}     38    1
41    835   225   248  0.515183  {1,1,0}     23    1
36    838    39    72  0.866668  {0,1,0}     24    1
108   838    29    30  0.777024  {0,0,1}     32    1
11    854   111   112  0.222246  {0,1,0}     21    0
26    857   231   232  0.099441  {0,3,0}     24    0
38    862   227   228  0.612428  {0,2,0}     37    0
25    865   104   105  0.033042  {1,0,0}     37    1
57    865    92    93  0.838198  {0,2,0}     34    1
127   878    31    38  0.545358  {0,1,0}     35    0
111   882   207   209  0.986928  {1,0,0}     31    1
123   891   123   124  0.288077  {1,1,0}     33    1
78    897    94    98  0.807703  {0,2,0}     33    1
98    910   136   137  0.648636  {1,0,0}     38    1
125   924    16    17  0.695448  {1,0,0}     22    1
18    940    72    73  0.870632  {0,0,1}     36    1
91    947    73    75  0.800691  {1,0,0}     23    1
100   967   240   242  0.485672  {0,1,1}     28    1
114   972   227   228  0.547677  {0,1,0}     38    1
86    977   225   226  0.577127  {0,0,1}     40    1
32    978    54    58  0.169096  {1,0,0}     30    1
104   983   120   121  0.286937  {1,0,0}     33    1
35    989    39    40  0.740117  {0,3,0}     22    1
71    995   206   207  0.590910  {0,1,1}     29    1
94    999    75    77  0.368472  {0,3,0}     22    0
59   1001   199   202  0.716679  {0,2,0}     40    0
