map EGL-G1-A
fac 5 10 {0,177,106,135,7}
hosp 3 {0,75,36}
n_ALS 5 1 {3:0,1:106,1:7}
n_BLS 22 1 {5:0,4:177,4:106,2:135,7:7}
n_CLS 8 0 {2:0,2:177,1:106,1:135,2:7}
      c_m  head  tail      c_af      c_d  c_tau  c_h
6       3   151   152  0.322464  {0,1,0}     22    1
77     29    12    16  0.372593  {1,0,0}     32    1
40     34    32    33  0.274397  {0,2,0}     24    0
88     46   132   133  0.210473  {1,1,0}     26    1
125    94   238   240  0.121300  {0,1,0}     31    1
29    143   237   240  0.604867  {1,1,0}     32    1
32    144    32    33  0.673931  {1,0,0}     23    1
80    157   134   135  0.810772  {1,1,0}     30    1
8     161    48    49  0.033373  {0,0,1}     24    1
89    172   129   130  0.997930  {1,3,0}     37    1
72    286   240   242  0.547385  {0,1,0}     39    0
35    286    89    91  0.967217  {1,0,0}     31    1
31    288    56    57  0.288283  {0,3,0}     29    1
102   308   144   145  0.174420  {1,0,0}     35    1
44    320    75    76  0.874969  {0,1,0}     25    0
50    337    49    56  0.381898  {1,0,0}     36    1
36    361   204   209  0.694509  {0,1,0}     20    1
95    362   101   102  0.600867  {0,3,0}     26    0
73    398    89    91  0.550473  {1,0,0}     21    1
4     400    29    30  0.930258  {0,2,0}     25    0
48    421   203   210  0.732940  {1,0,0}     35    1
3     426   127   138  0.893700  {0,2,0}     20    1
13    430   169   173  0.548850  {1,1,0}     20    1
33    453   176   180  0.687632  {0,0,1}     40    1
127   466    80    81  0.433503  {0,2,0}     38    0
67    469    27    28  0.882024  {0,1,0}     26    0
21    476    54    58  0.854395  {1,1,0}     39    1
20    492   177   184  0.162486  {1,1,0}     40    1
66    496   112   113  0.290193  {0,1,0}     36    1
104   498    83    85  0.963317  {0,2,0}     33    1
38    526   120   154  0.665674  {0,1,0}     28    1
69    527    19    25  0.962155  {0,1,0}     27    1
109   529    32    33  0.579772  {1,0,0}     35    1
64    549    31    38  0.029393  {0,3,0}     40    0
116   550   149   150  0.011976  {1,0,0}     21    1
111   575    56    57  0.345747  {0,2,0}     25    1
2     591   132   133  0.109811  {0,1,0}     21    1
12    593   153   156  0.262558  {0,3,0}     27    1
90    602    59    60  0.597904  {0,2,0}     21    0
18    612    20    21  0.950633  {0,1,0}     22    1
71    626    55    56  0.179841  {0,1,1}     33    1
1     627   211   213  0.286629  {0,1,0}     34    1
114   640   194   195  0.426846  {0,3,0}     32    0
87    652     3     4  0.068861  {1,3,0}     21    1
70    653    18    20  0.789987  {0,1,0}     25    1
94    669    10    11  0.429540  {0,1,0}     21    1
118   705   140   141  0.661359  {0,0,1}     30    0
22    715   124   151  0.722960  {0,2,0}     37    0
60    722   188   189  0.424605  {0,1,0}     32    1
107   728    18    19  0.146010  {0,3,0}     26    0
46    737   240   242  0.813040  {0,1,0}     31    0
5     738   195   197  0.092512  {1,0,0}     38    1
112   746    32    34  0.809768  {0,1,0}     32    1
117   758   212   218  0.635769  {1,1,0}     32    1
10    762   198   200  0.756305  {0,1,0}     39    0
61    772   147   148  0.062504  {1,1,0}     34    1
24    774    10    11  0.027300  {0,2,0}     36    1
85    780   158   159  0.558107  {1,1,0}     24    1
