map EGL-G2-E
fac 5 10 {0,171,203,217,197}
hosp 3 {0,6,34}
n_ALS 8 1 {3:0,3:171,1:203,1:217}
n_BLS 15 1 {2:0,2:171,5:203,3:217,3:197}
n_CLS 5 0 {1:0,2:203,2:217}
      c_m  head  tail      c_af      c_d  c_tau  c_h
47     17    90    91  0.589376  {0,1,1}     20    1
92     32    63    64  0.535270  {0,1,0}     30    1
3      48   217   218  0.028190  {1,0,0}     25    1
53     51   103   104  0.935787  {0,3,0}     34    1
77     55   186   188  0.478390  {0,1,0}     34    1
80     58   155   156  0.775648  {0,3,0}     40    0
55     72   181   182  0.418826  {0,2,0}     39    0
30    100   166   175  0.766897  {0,2,0}     27    0
43    102   199   200  0.422235  {0,1,0}     26    0
12    107   233   254  0.425953  {0,3,0}     31    1
106   113   233   234  0.513257  {1,1,0}     36    1
87    119     3     4  0.055744  {0,2,0}     28    0
8     126   231   232  0.688810  {0,1,0}     23    0
112   131   159   160  0.909496  {0,2,0}     26    1
88    144   106   118  0.391774  {0,1,0}     28    1
107   145    72    73  0.260655  {0,3,0}     39    1
58    210   167   168  0.013800  {0,3,0}     23    1
28    219    69    70  0.024738  {1,0,0}     34    1
99    222    55    56  0.627059  {1,1,0}     29    1
90    255   216   217  0.988202  {1,0,0}     31    1
89    288   127   128  0.270344  {0,2,0}     27    1
76    306    76    78  0.976078  {1,1,0}     37    1
1     325   235   236  0.447637  {1,1,0}     32    1
18    327   163   167  0.438830  {0,1,0}     33    1
95    356   122   123  0.941111  {0,2,0}     36    1
60    356    45    64  0.161703  {0,2,0}     34    1
71    359   202   203  0.373911  {0,3,0}     29    0
59    372    36    37  0.209930  {1,0,0}     29    1
127   379    72    73  0.115183  {0,3,0}     25    0
114   393   198   199  0.132619  {1,2,0}     37    1
6     423   250   251  0.076571  {1,1,0}     28    1
82    426    74    76  0.556972  {0,2,0}     21    0
79    430   189   190  0.778633  {0,1,1}     31    1
120   441    68    69  0.916037  {0,3,0}     37    0
9     452    69    80  0.074187  {1,0,0}     22    1
17    452   233   235  0.954886  {1,0,0}     27    1
125   459    53    55  0.270259  {0,2,0}     24    1
4     482   227   229  0.101700  {0,3,0}     40    0
67    521   145   146  0.569650  {0,1,1}     23    1
96    528   204   205  0.168057  {0,2,0}     33    0
13    541   122   123  0.337004  {0,0,1}     32    1
32    564    99   100  0.487315  {0,3,0}     24    1
84    584   162   163  0.146186  {0,1,0}     36    0
121   593   228   230  0.963744  {0,2,0}     24    1
7     599   116   117  0.583555  {0,2,0}     34    0
34    616    14    15  0.643131  {0,3,0}     30    0
105   617   130   131  0.621102  {1,1,0}     28    1
117   618    22    24  0.287195  {1,1,0}     25    1
113   620    32    33  0.659527  {0,2,0}     32    1
69    631    90    91  0.471446  {0,3,0}     37    1
116   639     2     3  0.071068  {0,1,0}     39    0
52    656   227   229  0.483453  {0,1,0}     20    1
49    658   218   250  0.930543  {1,1,0}     22    1
16    706    92    93  0.965893  {0,1,0}     22    0
15    713   190   191  0.181789  {0,1,1}     33    1
24    718   123   124  0.772858  {1,1,0}     40    1
64    725    98   127  0.144174  {1,1,0}     37    1
119   733    66    93  0.691438  {0,0,1}     20    1
78    739   217   218  0.829254  {1,0,0}     20    1
46    753   213   214  0.461518  {1,1,0}     32    1
42    756    45    46  0.000952  {0,1,0}     35    1
101   759   159   160  0.728694  {0,1,0}     23    1
0     776   159   161  0.417565  {0,0,1}     20    0
22    785   147   148  0.338545  {0,2,0}     34    1
19    818   104   114  0.219573  {1,0,0}     35    1
35    823    29    30  0.020700  {1,1,0}     24    1
111   824   129   138  0.531394  {0,3,0}     38    0
21    825   190   191  0.276098  {0,2,0}     33    1
20    832    36    39  0.595363  {0,3,0}     28    0
56    833   185   187  0.321094  {0,3,0}     40    0
2     839   210   211  0.422108  {1,1,0}     28    1
66    850   239   243  0.601110  {1,0,0}     22    1
44    865   106   108  0.742042  {0,2,0}     27    0
38    870   125   152  0.643902  {0,3,0}     39    1
54    877    86    87  0.298568  {0,1,1}     33    0
40    878   186   188  0.683998  {0,1,1}     25    1
103   878   243   245  0.058128  {1,1,0}     30    1
100   892   126   127  0.852355  {0,1,1}     20    1
97    892   101   112  0.702894  {0,2,0}     38    0
25    907   178   185  0.180659  {0,3,0}     36    0
126   909   156   157  0.537303  {0,3,0}     21    1
41    913   128   139  0.898646  {0,3,0}     22    1
68    919    47    48  0.894154  {0,2,0}     30    0
37    920    26    28  0.203669  {1,0,0}     33    1
94    920   133   135  0.402181  {0,1,0}     29    0
83    929    50    53  0.425558  {1,0,0}     24    1
73    930   193   194  0.242483  {0,2,0}     39    1
31    933    71    72  0.179481  {0,1,0}     31    1
63    940     7    30  0.073914  {0,2,0}     33    1
45    947    43    44  0.514748  {1,2,0}     20    1
50    955   208   210  0.768723  {0,1,0}     20    0
62    980   178   179  0.179096  {0,2,0}     28    0
39    984    47    48  0.488234  {0,2,0}     35    0
11   1000    35    36  0.574756  {0,3,0}     28    0
14   1011    35    36  0.107147  {1,0,0}     24    1
102  1013     4     5  0.264161  {0,2,0}     32    0
70   1025    97    98  0.053216  {1,1,0}     26    1
10   1030   162   163  0.345022  {0,3,0}     29    0
123  1040   233   234  0.850722  {0,2,0}     36    0
86   1058    92    93  0.282733  {0,1,0}     37    0
57   1060   209   216  0.808420  {1,1,0}     31    1
