map EGL-G2-E
fac 5 10 {0,50,37,154,158}
hosp 3 {0,125,52}
n_ALS 7 1 {1:0,2:50,2:37,1:154,1:158}
n_BLS 16 1 {4:0,5:50,2:37,2:154,3:158}
n_CLS 7 0 {1:0,3:37,2:154,1:158}
      c_m  head  tail      c_af      c_d  c_tau  c_h
79      3   152   153  0.918368  {0,1,0}     25    0
99     10     9    34  0.584868  {0,2,0}     39    1
56     38   112   113  0.817054  {0,1,0}     31    0
112    53   137   138  0.479455  {0,2,0}     24    1
53     70    89    90  0.066692  {1,0,0}     29    1
20     76   111   114  0.926744  {0,1,0}     25    0
11    102   215   221  0.168992  {1,0,0}     26    1
106   109   157   161  0.572211  {1,1,0}     36    1
19    114   125   150  0.420171  {0,1,0}     20    1
57    189    27    30  0.085740  {1,1,0}     38    1
83    254   184   185  0.530395  {0,2,0}     23    1
119   270   151   153  0.363692  {0,1,0}     38    0
52    274   226   227  0.194570  {0,1,0}     22    0
33    277   138   139  0.414499  {1,0,0}     31    1
46    279   154   157  0.601287  {0,3,0}     31    1
60    288   174   182  0.904686  {0,3,0}     27    1
28    297   125   152  0.305644  {0,3,0}     20    0
7     306   104   114  0.528044  {0,1,0}     20    1
31    320    31    38  0.589605  {0,3,0}     30    0
22    323    37    75  0.650497  {0,3,0}     25    0
73    333   233   234  0.639203  {1,0,0}     33    1
122   344    39    52  0.223369  {1,1,0}     27    1
12    391   104   114  0.269693  {0,1,0}     23    1
13    394   246   247  0.298710  {0,2,0}     33    0
18    399    17    19  0.298369  {0,1,0}     32    1
64    403   145   148  0.996278  {0,0,1}     33    1
8     409   116   123  0.147788  {0,1,0}     25    1
9     447   152   155  0.043526  {1,1,0}     30    1
85    447   148   149  0.816708  {1,3,0}     34    1
125   477   185   187  0.070087  {1,0,0}     30    1
124   484     2     3  0.973108  {0,1,0}     30    0
38    491   208   210  0.916872  {0,2,0}     20    1
117   504    37    75  0.625499  {1,1,0}     23    1
35    505    76    78  0.482090  {1,1,0}     35    1
121   512   222   223  0.035450  {0,2,0}     40    1
67    517    47    64  0.825342  {1,0,0}     36    1
3     520   215   221  0.604561  {0,2,0}     22    1
72    535   113   115  0.175541  {0,1,0}     38    1
47    558   245   246  0.889081  {0,2,0}     31    1
82    564   204   206  0.762651  {1,0,0}     31    1
94    604   200   201  0.847207  {0,2,0}     39    0
44    604    32    33  0.263848  {0,3,0}     40    0
100   616   244   245  0.858719  {1,0,0}     38    1
5     617   208   209  0.851116  {1,0,0}     29    1
101   639   138   139  0.536772  {1,1,0}     40    1
78    652   188   189  0.151125  {0,1,0}     35    1
91    658    19    25  0.833296  {0,3,0}     35    0
102   660    80    81  0.587679  {0,3,0}     37    1
103   665    70    79  0.322695  {1,0,0}     28    1
42    672    60    68  0.253009  {0,3,0}     33    0
120   674   212   213  0.327401  {0,2,0}     31    0
36    690    74    75  0.266872  {0,1,1}     39    1
45    694   162   163  0.591850  {0,1,1}     32    0
1     703    36    38  0.400262  {1,1,0}     28    1
41    712   194   242  0.198167  {0,1,0}     29    0
29    735    60    68  0.490028  {0,2,0}     27    1
0     737   148   149  0.473527  {0,3,0}     24    0
25    740   174   182  0.151225  {1,1,0}     32    1
16    755    83    84  0.125782  {0,1,1}     38    1
115   756   208   209  0.699717  {0,0,1}     28    0
108   761    65    66  0.801960  {1,0,0}     39    1
48    767   236   238  0.877866  {1,1,0}     35    1
23    771    71    72  0.781384  {0,1,0}     33    0
68    772    67    69  0.286026  {0,3,0}     33    1
70    780    19    25  0.095000  {0,1,0}     25    0
69    787    74    75  0.152420  {0,2,0}     27    0
24    802    45    46  0.120564  {1,1,0}     33    1
39    809    84    85  0.899815  {0,3,0}     33    0
10    810    16    17  0.735007  {0,3,0}     38    1
63    814   195   196  0.751459  {0,3,0}     24    0
75    817     6     7  0.183112  {0,0,1}     35    1
76    843    25    26  0.961966  {0,1,0}     35    1
95    850   219   223  0.890735  {0,0,1}     39    0
40    860   143   145  0.732309  {0,1,0}     36    1
123   860     3    23  0.470375  {0,1,1}     24    1
71    862    63    64  0.716107  {0,1,0}     40    1
59    865   140   141  0.470398  {0,2,0}     39    1
97    888   178   185  0.758809  {0,3,0}     33    1
118   890   163   168  0.421231  {0,2,0}     20    1
77    901   127   128  0.091185  {1,1,0}     23    1
30    932   166   175  0.513741  {0,2,0}     21    0
81    939   227   231  0.915304  {0,2,0}     24    0
55    939     0     1  0.771381  {1,1,0}     40    1
66    946     9    10  0.220082  {1,1,0}     23    1
15    961   157   161  0.614654  {0,2,0}     39    1
58    964   106   108  0.390712  {0,2,0}     38    1
98    974   202   209  0.687197  {1,1,0}     22    1
86    988   210   215  0.503719  {0,3,0}     29    1
104  1016   113   115  0.373833  {0,1,1}     39    1
116  1030   178   179  0.437173  {1,0,0}     38    1
92   1032    50    51  0.802528  {1,0,0}     28    1
17   1037   105   106  0.417647  {0,0,1}     32    0
105  1040   151   153  0.444236  {0,2,0}     24    0
114  1047   117   121  0.934561  {0,2,0}     34    1
111  1050   216   218  0.261296  {1,1,0}     33    1
4    1062   120   170  0.176438  {0,2,0}     29    1
90   1070     7     8  0.006654  {0,2,0}     37    1
50   1071   120   170  0.028463  {1,0,0}     32    1
49   1082   225   228  0.096121  {1,1,0}     28    1
110  1087    36    38  0.054403  {0,1,0}     21    1
89   1095    10    41  0.088482  {0,1,0}     40    0
74   1096   107   109  0.923068  {0,1,0}     33    0
109  1102   195   248  0.835748  {0,3,0}     35    1
113  1134    53    54  0.844014  {1,1,0}     38    1
54   1136   236   237  0.570100  {0,3,0}     24    1
88   1138    20    21  0.243164  {0,0,1}     21    1
27   1160    54    58  0.862209  {0,1,0}     23    1
2    1221     3     4  0.985593  {0,1,0}     26    1
87   1223   193   194  0.056575  {0,1,0}     35    1
80   1241    23    87  0.643623  {0,1,0}     31    0
96   1247   151   153  0.380035  {0,2,0}     30    1
32   1249   233   254  0.498803  {1,2,0}     31    1
