map EGL-G2-C
fac 5 10 {0,14,89,24,20}
hosp 3 {0,86,163}
n_ALS 10 1 {3:0,1:14,2:89,2:24,2:20}
n_BLS 24 1 {7:0,6:14,4:89,4:24,3:20}
n_CLS 8 0 {2:14,3:89,1:24,2:20}
      c_m  head  tail      c_af      c_d  c_tau  c_h
61     32    63    64  0.352422  {0,2,0}     22    0
13     37   193   194  0.640961  {0,1,0}     24    1
14     55    78    82  0.394721  {0,1,0}     35    1
29     57    19    20  0.925936  {1,1,0}     35    1
1      75   197   200  0.812396  {0,2,0}     31    0
97    103   253   254  0.157238  {0,1,0}     30    1
79    126    74    75  0.373684  {1,0,0}     27    1
58    217    42    43  0.226499  {0,0,1}     23    1
19    228    47    64  0.528094  {0,3,0}     26    1
21    233   242   243  0.271465  {1,2,0}     30    1
0     237   190   192  0.219245  {0,2,0}     25    0
51    319    31    32  0.932420  {1,2,0}     39    1
102   322   233   234  0.259080  {0,1,0}     33    0
111   362    80    81  0.657504  {0,2,0}     28    1
124   372    84    86  0.149538  {0,1,0}     36    1
122   373    18    20  0.466512  {0,2,0}     35    1
56    407     8     9  0.156672  {0,0,1}     22    1
74    414   227   233  0.704291  {0,1,0}     25    1
123   426    41    51  0.517895  {0,1,0}     40    1
10    440    36    39  0.375136  {0,2,0}     28    0
82    456    10    11  0.585152  {1,1,0}     40    1
101   456    84    85  0.147858  {1,1,0}     21    1
26    466    59    60  0.206356  {1,2,0}     35    1
33    476   138   139  0.509207  {1,0,0}     35    1
20    487   111   114  0.788293  {0,3,0}     32    1
39    490   104   105  0.213679  {0,3,0}     40    0
63    494   179   180  0.947736  {1,0,0}     32    1
34    497    48    57  0.673533  {0,1,1}     38    1
52    498   166   178  0.138446  {0,2,0}     21    0
91    507    78    82  0.186739  {0,1,1}     32    0
40    509    68    69  0.073654  {1,1,0}     23    1
103   512   221   222  0.778612  {0,0,1}     35    1
113   519    98   127  0.960174  {0,1,0}     39    0
75    521   247   248  0.722786  {0,1,0}     39    1
43    522    68    69  0.538780  {0,2,0}     39    1
69    530   107   109  0.216193  {0,1,1}     38    1
62    533    97   115  0.683488  {1,1,0}     40    1
73    542   156   157  0.943772  {0,2,0}     25    1
42    544   175   177  0.409281  {0,1,0}     40    0
44    599   223   224  0.501300  {0,2,0}     30    1
6     603   210   211  0.780598  {0,1,0}     20    0
86    610   148   149  0.564100  {1,1,0}     39    1
23    622   103   111  0.584266  {0,1,0}     31    0
100   637    60    68  0.210908  {0,2,0}     38    1
65    644    43    46  0.780124  {0,2,0}     40    0
17    655    99   131  0.755073  {1,0,0}     21    1
59    667   130   137  0.734404  {0,1,0}     36    1
53    669    34    41  0.979423  {1,1,0}     27    1
117   669   166   178  0.751742  {0,2,0}     22    1
99    708   204   205  0.222694  {0,2,0}     28    1
84    716    92    93  0.459219  {1,0,0}     29    1
4     756    97    98  0.456364  {1,0,0}     20    1
18    760   163   167  0.004826  {0,3,0}     22    1
105   783    84    86  0.954553  {1,1,0}     25    1
80    795   104   105  0.312509  {0,1,0}     32    1
41    802   136   137  0.286311  {1,1,0}     33    1
64    825   146   147  0.833928  {0,2,0}     22    0
15    836    48    49  0.514912  {0,2,0}     28    1
116   852     0     1  0.882856  {0,2,0}     21    0
50    865    70    79  0.492049  {0,3,0}     29    1
76    878     5    26  0.314369  {0,3,0}     25    1
45    882   152   153  0.636025  {0,1,0}     38    1
55    887    98   127  0.785137  {1,1,0}     23    1
109   896    86    87  0.531578  {0,1,0}     38    0
93    900     2     3  0.961665  {0,3,0}     34    0
16    902   108   109  0.312438  {1,0,0}     36    1
106   906     5    23  0.881019  {0,1,0}     22    1
31    911    11    42  0.203866  {0,3,0}     38    1
25    912   163   168  0.925185  {0,2,0}     30    1
114   917    82    83  0.141915  {1,1,0}     31    1
98    919    89    97  0.030381  {0,1,0}     20    0
92    919   133   135  0.852046  {0,2,0}     25    1
88    922   194   242  0.338818  {1,1,0}     25    1
12    932   104   114  0.426825  {0,0,1}     33    0
118   932   157   161  0.019762  {1,0,0}     36    1
57    948   166   175  0.198241  {0,1,1}     30    1
89    950   120   170  0.586960  {0,1,0}     33    0
48    960    60    68  0.987132  {0,1,0}     35    0
77    963   202   209  0.409258  {0,3,0}     32    0
7     965     8    33  0.043083  {0,3,0}     32    1
54    968    74    76  0.656878  {0,2,0}     27    1
81    990    23   171  0.243929  {0,0,1}     36    1
60    994   223   224  0.526923  {0,1,0}     20    0
115  1000   228   230  0.685471  {1,1,0}     25    1
121  1027    59    60  0.590389  {0,2,0}     21    0
127  1037   203   204  0.275442  {1,0,0}     28    1
2    1052     4    22  0.100515  {0,1,1}     37    0
94   1056     7     8  0.647025  {0,1,0}     24    0
8    1058   132   133  0.972193  {1,1,0}     21    1
28   1061   101   102  0.856030  {0,2,0}     33    0
72   1069   127   128  0.103575  {0,2,0}     21    1
24   1069   237   238  0.677199  {1,1,0}     36    1
