map EGL-G2-A
fac 5 10 {0,202,233,93,55}
hosp 3 {0,81,107}
n_ALS 6 1 {1:0,1:202,2:233,2:55}
n_BLS 16 1 {3:0,3:202,2:233,3:93,5:55}
n_CLS 9 0 {3:0,1:202,2:233,2:93,1:55}
      c_m  head  tail      c_af      c_d  c_tau  c_h
51     13   216   218  0.066661  {0,2,0}     27    1
56     25     3     4  0.636705  {0,2,0}     33    0
1      33    50    53  0.082653  {0,3,0}     37    1
47     33   235   236  0.084035  {0,0,1}     40    0
99     33    49    56  0.763818  {1,1,0}     23    1
12     37   128   129  0.358578  {0,2,0}     39    0
15     40   206   207  0.281183  {1,0,0}     20    1
63     47    47    48  0.876602  {0,1,0}     22    0
101    50   193   194  0.900530  {0,1,1}     32    0
27     51   116   117  0.286876  {1,1,0}     21    1
71     75   249   250  0.362462  {0,2,0}     32    1
7      79    54    58  0.178755  {0,1,0}     33    1
30     95   239   244  0.159696  {1,1,0}     37    1
108   105   166   175  0.383628  {1,0,0}     26    1
74    116   107   108  0.805062  {0,2,0}     24    1
19    189   236   238  0.336660  {0,2,0}     26    0
57    352    79    80  0.764711  {0,1,0}     25    1
25    376    87    88  0.884130  {1,1,0}     34    1
70    377   107   108  0.100097  {1,1,0}     29    1
105   384   239   243  0.806150  {0,0,1}     24    0
125   392    50    53  0.048441  {0,2,0}     32    0
41    407    10    41  0.569190  {1,0,0}     24    1
11    409    66    67  0.175914  {0,1,0}     32    0
102   409    99   100  0.836589  {1,0,0}     29    1
115   417   196   198  0.155654  {0,1,0}     34    1
93    430   209   216  0.200934  {0,1,1}     33    0
124   453   133   135  0.728438  {1,1,0}     27    1
91    462   201   202  0.682170  {0,2,0}     38    0
98    469   152   153  0.951869  {0,1,1}     38    1
119   473   150   151  0.512241  {0,1,1}     31    0
60    497   170   171  0.412916  {0,2,0}     26    0
22    522   178   179  0.935424  {0,1,1}     37    1
58    533   239   240  0.818986  {0,2,0}     30    1
79    545    24    26  0.677180  {0,2,0}     37    1
118   549   191   195  0.790375  {1,0,0}     36    1
5     584   218   225  0.568751  {1,0,0}     22    1
18    587   142   143  0.187968  {1,1,0}     35    1
10    603     5    26  0.216581  {0,2,0}     32    1
38    609   221   222  0.658922  {1,0,0}     39    1
52    610   233   235  0.510413  {0,2,0}     32    1
69    622    76    77  0.278991  {1,0,0}     22    1
68    649    90    91  0.541259  {1,1,0}     24    1
96    649   219   220  0.482734  {0,3,0}     31    1
72    663   216   218  0.299026  {1,1,0}     38    1
29    683    24    26  0.380225  {0,2,0}     21    1
80    712     5    23  0.213358  {0,0,1}     23    1
97    714   211   212  0.168540  {0,1,0}     37    0
94    739    82    83  0.326240  {1,1,0}     35    1
78    741    20    21  0.761497  {0,2,0}     35    1
45    750    47    64  0.757430  {0,1,0}     34    1
4     755    61    65  0.219896  {0,2,0}     31    0
81    763   247   249  0.061887  {0,2,0}     27    0
92    764   141   150  0.508346  {0,1,0}     37    1
61    768   208   210  0.920112  {1,1,0}     36    1
35    772    20    21  0.008441  {0,1,0}     39    1
2     776    55    56  0.220567  {0,1,0}     37    0
16    779   186   188  0.074824  {0,2,0}     20    0
17    783   121   122  0.099142  {0,2,0}     40    0
110   784    17    19  0.806008  {1,0,0}     33    1
84    786   105   107  0.076593  {0,1,1}     26    1
95    794    94    95  0.603869  {0,1,0}     33    1
23    803    17    19  0.595688  {0,3,0}     39    1
127   808   177   180  0.923645  {1,0,0}     20    1
122   812   137   138  0.933814  {0,2,0}     32    1
39    821    10    41  0.691163  {1,0,0}     28    1
44    823   210   211  0.884615  {1,3,0}     28    1
106   836   155   156  0.328740  {0,1,0}     34    1
20    857    71    73  0.308834  {0,0,1}     30    0
113   864   251   252  0.992662  {1,0,0}     25    1
13    870     7    30  0.257986  {0,1,1}     39    1
85    875   168   176  0.906330  {0,1,0}     29    0
75    893     6    27  0.291906  {1,0,0}     26    1
54    897    73    74  0.833417  {0,3,0}     38    1
112   899   228   229  0.053627  {0,0,1}     26    1
55    912   111   114  0.427306  {1,0,0}     32    1
24    918   219   223  0.868611  {1,0,0}     36    1
82    935   113   115  0.676346  {0,2,0}     28    1
42    959   143   145  0.195337  {0,2,0}     27    1
64    973    86    87  0.253726  {1,0,0}     22    1
26   1006    53    55  0.397040  {1,0,0}     37    1
87   1006   141   150  0.776381  {0,2,0}     20    1
126  1007   244   253  0.367576  {1,1,0}     28    1
59   1014   226   227  0.073542  {1,0,0}     37    1
88   1014   118   119  0.471750  {0,1,1}     26    0
21   1023     0     1  0.796004  {0,2,0}     26    0
73   1033   226   229  0.196747  {0,3,0}     36    1
31   1035   143   144  0.643867  {1,1,0}     39    1
109  1053   166   175  0.804156  {0,1,0}     24    0
114  1053   178   185  0.486885  {0,2,0}     26    0
9    1063    50    51  0.541520  {0,1,0}     31    1
36   1063   234   239  0.760045  {0,2,0}     39    0
86   1072    29    31  0.724578  {1,1,0}     28    1
3    1077     5    23  0.079184  {0,2,0}     25    1
28   1080   113   115  0.821613  {0,2,0}     22    1
32   1083   220   221  0.700438  {1,1,0}     25    1
121  1091   156   162  0.479290  {0,1,0}     26    1
48   1093   204   205  0.154397  {0,2,0}     20    1
6    1098   239   240  0.511861  {0,2,0}     38    0
37   1103    50    53  0.059651  {1,0,0}     36    1
111  1104   244   245  0.973997  {0,1,0}     35    1
65   1107    74    75  0.616561  {0,2,0}     23    0
53   1109   112   113  0.015604  {0,1,0}     29    1
14   1109   145   146  0.906476  {0,3,0}     26    1
40   1116    96    98  0.042696  {1,0,0}     29    1
116  1149   246   247  0.960646  {0,2,0}     21    1
62   1157    57    61  0.816089  {1,0,0}     36    1
46   1157   151   153  0.357383  {0,2,0}     40    0
90   1158     5    23  0.915128  {1,0,0}     33    1
123  1160   104   105  0.243733  {0,3,0}     23    1
50   1177    66    67  0.316228  {0,1,0}     31    0
77   1225     9    10  0.017948  {0,2,0}     39    1
66   1237    70    71  0.077375  {0,3,0}     22    0
0    1245   148   149  0.446333  {0,3,0}     21    1
34   1252   220   221  0.178271  {0,3,0}     26    0
120  1257    23   171  0.498301  {1,0,0}     26    1
43   1283    23   237  0.954813  {0,2,0}     37    1
100  1286   174   183  0.756997  {1,1,0}     23    1
49   1302    83    84  0.324678  {1,0,0}     26    1
67   1303    48    49  0.808257  {0,2,0}     37    0
8    1332   176   177  0.238927  {0,3,0}     32    1
103  1342    74    75  0.677488  {0,1,0}     27    1
107  1348    69    80  0.575691  {1,1,0}     40    1
117  1357   150   151  0.606542  {0,1,0}     32    1
83   1362   105   106  0.154375  {0,2,0}     32    0
76   1372    22    24  0.167575  {1,1,0}     27    1
104  1382    99   132  0.945848  {0,0,1}     35    0
89   1420   154   158  0.008997  {1,0,0}     20    1
33   1432    97    98  0.382685  {0,2,0}     37    1
