map EGL-G1-E
fac 5 10 {0,23,93,131,249}
hosp 2 {0,249}
n_ALS 7 1 {1:0,4:93,1:131,1:249}
n_BLS 15 1 {2:0,2:23,3:93,4:131,4:249}
n_CLS 10 0 {2:0,1:23,3:93,1:131,3:249}
      c_m  head  tail      c_af      c_d  c_tau  c_h
16      9    68    69  0.397589  {0,1,1}     30    0
45     22   179   180  0.714886  {1,0,0}     28    1
42     31    23   149  0.718630  {0,3,0}     37    1
61     51    32    34  0.920997  {0,2,0}     28    0
127    60    17    19  0.056417  {1,3,0}     39    1
83    104   160   164  0.680868  {0,1,0}     22    1
54    116   241   242  0.517814  {0,1,0}     33    1
99    118   215   216  0.265387  {0,3,0}     34    0
10    119     1    12  0.733273  {0,3,0}     21    0
104   124     5    23  0.642023  {0,2,0}     32    0
84    162   127   138  0.297122  {0,1,0}     32    0
90    188   191   194  0.861307  {0,3,0}     20    0
46    241   177   178  0.309564  {1,0,0}     21    1
121   275   111   112  0.205535  {0,3,0}     37    1
95    310   215   216  0.762854  {0,1,0}     38    0
29    316   116   117  0.459085  {0,0,1}     27    1
65    351   125   149  0.449328  {1,1,0}     24    1
17    370   122   123  0.776462  {0,1,0}     28    1
117   402    47    48  0.526328  {1,1,0}     29    0
64    420    97   126  0.410976  {0,1,0}     31    0
39    451   227   228  0.421108  {0,0,1}     33    1
118   466   111   112  0.270164  {0,2,0}     33    1
114   487     7    30  0.624771  {0,2,0}     31    0
43    490   207   209  0.947438  {0,1,0}     29    1
113   493   199   202  0.801694  {1,0,0}     33    1
6     519   125   149  0.632044  {0,0,1}     21    1
49    521    31    38  0.714217  {1,0,0}     36    1
52    539   144   147  0.559478  {0,1,1}     27    1
78    539    68    69  0.701743  {0,2,0}     31    1
73    543   184   185  0.228297  {0,0,1}     39    1
111   550    82    83  0.389067  {1,1,0}     23    1
59    571   246   247  0.186207  {1,0,0}     32    1
62    572   163   168  0.909626  {0,2,0}     38    1
32    573   229   230  0.555308  {1,0,0}     22    1
3     577    98    99  0.814456  {0,1,0}     25    1
11    584    16    18  0.133798  {0,1,0}     37    0
88    595   142   144  0.213092  {0,1,0}     28    1
92    615    42    43  0.379390  {1,1,0}     23    1
77    631   110   113  0.815707  {1,0,0}     35    1
1     636   111   112  0.511355  {1,1,0}     35    1
19    637   191   194  0.322090  {1,0,0}     37    0
76    644   140   149  0.652626  {0,3,0}     23    1
80    651     7    30  0.314917  {1,0,0}     33    1
107   659    41    51  0.667692  {1,1,0}     29    1
109   661   169   173  0.983949  {0,1,1}     28    0
23    662   238   240  0.747024  {0,1,0}     34    1
28    662     8     9  0.796020  {0,1,0}     39    1
79    672   101   110  0.633862  {0,2,0}     21    1
0     674    13    14  0.061182  {1,0,0}     29    1
97    677    73    75  0.891985  {0,1,0}     35    0
63    678   105   107  0.544213  {0,0,1}     38    1
34    679   244   249  0.542696  {0,1,0}     33    0
4     686     6    27  0.493750  {0,1,0}     40    1
75    701    28    29  0.902255  {1,0,0}     32    1
70    702   228   229  0.437234  {1,0,0}     40    1
69    706   231   232  0.743775  {0,3,0}     34    1
94    712   144   145  0.863091  {1,0,0}     24    1
100   718   204   209  0.539082  {0,2,0}     39    1
119   722    43    44  0.481246  {1,0,0}     33    1
