map EGL-G1-C
fac 5 10 {0,2,120,53,179}
hosp 3 {0,33,62}
n_ALS 5 1 {1:0,1:2,1:120,2:53}
n_BLS 23 1 {3:0,6:2,7:120,2:53,5:179}
n_CLS 9 0 {3:2,2:120,1:53,3:179}
      c_m  head  tail      c_af      c_d  c_tau  c_h
92     33   136   137  0.991914  {0,1,0}     24    0
84     70   245   246  0.951151  {1,0,0}     28    1
44     75   137   138  0.774153  {0,1,0}     36    1
40    105   170   171  0.031583  {1,3,0}     36    1
34    126    75    76  0.040742  {0,3,0}     40    0
53    194    50    52  0.787776  {0,1,0}     23    1
9     209   242   243  0.337839  {0,1,0}     21    1
33    240   242   243  0.158258  {1,0,0}     24    1
95    275    22    24  0.630784  {1,1,0}     34    1
48    314   167   175  0.761897  {0,1,0}     32    1
49    339     3     4  0.737891  {1,0,0}     32    1
114   349    26    28  0.438826  {0,2,0}     38    1
124   352   122   123  0.895090  {0,1,0}     33    1
1     377    96   111  0.481746  {0,1,0}     24    0
96    384   127   138  0.718363  {0,3,0}     31    1
122   385    31    32  0.021023  {0,3,0}     33    1
38    398    94    95  0.105352  {0,3,0}     33    1
65    422     6     7  0.046132  {0,2,0}     35    1
0     455    61    62  0.336182  {1,1,0}     36    1
88    462     8    33  0.803199  {0,0,1}     39    0
106   481    83    85  0.671484  {0,1,0}     32    0
90    487   167   175  0.200666  {0,2,0}     36    1
3     513   127   128  0.175348  {0,1,0}     23    1
25    554   195   196  0.959536  {0,3,0}     22    0
21    559    36    37  0.009306  {0,1,0}     33    0
86    575    98    99  0.794483  {1,1,0}     35    1
87    579    51    52  0.634310  {0,2,0}     26    0
61    592    50    52  0.827442  {1,1,0}     34    1
6     596    36    38  0.202334  {0,2,0}     39    1
2     596   140   141  0.285976  {1,1,0}     21    1
39    598    61    62  0.489042  {1,0,0}     29    1
127   611    13    14  0.560484  {1,0,0}     40    1
62    617   110   113  0.597833  {0,1,0}     35    0
8     618    88    96  0.091417  {1,1,0}     34    1
113   624     5     6  0.848188  {0,1,0}     25    1
105   650    57    61  0.676544  {1,1,0}     25    1
28    652   116   120  0.924649  {1,0,0}     30    1
85    663   107   108  0.131582  {0,1,1}     20    1
60    687   204   205  0.563587  {1,0,0}     34    1
55    688    57    61  0.231244  {0,2,0}     30    1
109   695   222   223  0.360303  {0,1,0}     27    0
64    707    92    93  0.016865  {1,1,0}     39    1
66    729    80    81  0.905204  {0,1,0}     21    0
11    732    72    73  0.077235  {0,2,0}     20    1
5     736    71    72  0.333716  {0,1,0}     38    1
24    757   167   175  0.309390  {1,0,0}     38    1
13    759    85    86  0.657736  {0,2,0}     20    0
101   759    70    72  0.916624  {1,0,0}     38    1
17    767    96   111  0.985606  {0,3,0}     28    0
37    767    68    69  0.467799  {0,3,0}     38    1
81    776     3     4  0.210737  {0,2,0}     21    0
16    783   105   117  0.861109  {0,0,1}     29    0
43    784   117   118  0.885807  {1,0,0}     28    1
58    788    53    54  0.634373  {0,3,0}     38    0
77    801   198   199  0.352957  {1,0,0}     23    1
52    813    27    30  0.891594  {0,0,1}     40    1
30    817   225   227  0.029066  {0,3,0}     31    0
79    827    19    25  0.659353  {0,3,0}     27    1
14    832   152   153  0.426665  {1,1,0}     22    1
51    832   213   216  0.836128  {1,0,0}     20    0
115   841    65    91  0.329682  {0,1,0}     21    1
73    856   165   177  0.008425  {0,3,0}     21    1
118   861   106   108  0.540567  {1,0,0}     24    1
26    864   126   127  0.658632  {1,0,0}     32    1
99    867   155   156  0.455481  {0,1,1}     38    1
54    872    61    62  0.786866  {0,3,0}     20    0
110   877     3    23  0.503150  {0,3,0}     32    1
20    881   223   224  0.197415  {0,3,0}     22    1
116   886   216   217  0.130435  {0,0,1}     26    1
56    892    50    53  0.878595  {0,2,0}     23    0
98    917   150   152  0.846266  {1,0,0}     34    1
45    921    66    68  0.376944  {1,1,0}     21    1
59    922   199   202  0.996875  {0,2,0}     28    0
91    927   117   118  0.580640  {0,1,1}     35    1
42    944   142   143  0.605544  {1,1,0}     29    1
117   954   207   208  0.722988  {1,1,0}     20    1
35    960   134   135  0.812968  {0,1,0}     39    0
23    962    80    81  0.441069  {1,0,0}     37    1
72    968   157   158  0.695306  {0,1,0}     39    1
93    970   210   211  0.050477  {1,0,0}     39    1
68    972   169   173  0.550685  {0,2,0}     30    1
31    978   121   122  0.400195  {0,2,0}     20    0
80    985    11    42  0.181312  {0,0,1}     31    1
69    987   129   136  0.566315  {0,1,0}     34    1
36    988   240   241  0.423968  {1,1,0}     27    1
22    995     6     7  0.258240  {0,0,1}     27    1
41   1005    43    45  0.686324  {1,3,0}     32    1
7    1013   178   179  0.974818  {0,0,1}     26    1
121  1026    48    49  0.589723  {0,1,0}     39    1
63   1031   207   208  0.515695  {0,2,0}     21    1
89   1045   198   199  0.016245  {0,3,0}     22    0
103  1045   154   155  0.697388  {1,1,0}     24    1
46   1049   139   140  0.821488  {1,1,0}     39    1
125  1055   139   141  0.494566  {0,2,0}     23    1
75   1057   155   161  0.476114  {1,1,0}     22    1
