map EGL-G1-E
fac 5 10 {0,18,245,92,24}
hosp 1 {0}
n_ALS 5 1 {1:0,1:18,2:92,1:24}
n_BLS 24 1 {3:0,4:18,7:245,3:92,7:24}
n_CLS 10 0 {2:0,4:18,1:245,1:92,2:24}
      c_m  head  tail      c_af      c_d  c_tau  c_h
45     10   213   214  0.761710  {1,0,0}     32    1
89     12   162   166  0.697755  {0,2,0}     25    1
124    16   194   195  0.884987  {0,2,0}     22    1
3      18   114   115  0.274883  {0,1,0}     32    1
79     35    37    74  0.961199  {1,0,0}     30    1
25     46    12    13  0.251138  {0,2,0}     28    1
64     82   151   154  0.169417  {1,0,0}     38    1
73    164   244   249  0.116640  {0,1,0}     20    1
38    197   190   191  0.276780  {1,1,0}     28    1
56    225    50    53  0.084882  {0,1,0}     25    0
12    233    96   114  0.196799  {0,1,0}     27    1
95    245   206   207  0.692093  {0,2,0}     21    1
42    259    23   229  0.537349  {0,2,0}     39    1
11    265   243   244  0.991792  {1,0,0}     33    1
117   328    39    72  0.642675  {0,2,0}     37    1
2     329   135   136  0.668404  {1,3,0}     40    1
20    335    29    31  0.074044  {0,0,1}     35    1
107   336    28    29  0.044311  {1,1,0}     22    1
35    368    50    51  0.018716  {0,3,0}     38    1
52    383    65    91  0.665157  {0,3,0}     25    0
58    389    12    16  0.742118  {0,1,1}     31    1
90    391   104   105  0.822222  {0,0,1}     31    1
43    412    54    55  0.065913  {0,1,0}     38    0
10    420   194   195  0.660246  {0,2,0}     38    1
28    426   222   223  0.074139  {1,1,0}     22    0
48    436    19    25  0.805558  {0,2,0}     39    1
113   463   102   110  0.832734  {1,1,0}     22    1
76    464    39    52  0.760091  {1,1,0}     29    1
8     478   127   138  0.238882  {0,3,0}     37    0
47    483    69    78  0.338894  {1,0,0}     31    1
57    491    25    26  0.948082  {0,2,0}     32    1
106   496   173   181  0.186542  {0,2,0}     21    0
68    500   231   236  0.109194  {1,1,0}     26    1
23    508   115   122  0.136049  {0,2,0}     25    1
98    514    83    85  0.947391  {0,2,0}     32    1
96    519   105   117  0.931455  {0,2,0}     21    1
72    545    35    36  0.791455  {1,3,0}     20    1
31    546   176   179  0.546975  {1,0,0}     30    0
18    550   191   193  0.929034  {0,1,0}     20    0
39    574   102   110  0.420908  {0,1,0}     35    1
77    575   150   151  0.467633  {1,3,0}     26    0
91    578   238   239  0.116355  {0,1,0}     38    1
110   578    96   111  0.156119  {0,3,0}     34    1
87    589    43    44  0.480998  {0,1,0}     20    1
116   603   152   153  0.619452  {0,1,0}     25    1
13    614   145   146  0.768699  {1,0,0}     35    0
24    614   139   140  0.299823  {1,1,0}     34    1
86    617    81    82  0.649543  {0,2,0}     33    1
63    624    67    68  0.944480  {0,2,0}     25    1
121   624    37    74  0.781011  {0,1,0}     22    1
40    634   160   163  0.186579  {0,3,0}     32    0
14    641   170   171  0.156336  {0,2,0}     28    0
114   668    50    52  0.723141  {0,1,0}     23    0
105   677    85    86  0.250143  {1,0,0}     24    1
112   692   185   186  0.785058  {1,1,0}     27    1
7     722   126   127  0.433988  {0,1,0}     38    1
70    722    24    25  0.153832  {0,1,0}     24    1
44    722   137   138  0.184469  {1,2,0}     40    1
33    725   237   238  0.352158  {0,2,0}     20    1
15    728    79    80  0.169664  {0,2,0}     23    0
27    732    47    48  0.610346  {1,0,0}     36    1
5     735   160   164  0.230123  {1,0,0}     21    1
102   749   169   170  0.026771  {0,1,0}     31    0
88    752    50    52  0.193513  {0,2,0}     27    1
36    760   199   202  0.117227  {0,1,0}     24    1
111   763     3    15  0.132649  {0,2,0}     37    0
103   791    12    13  0.290745  {0,1,0}     21    1
118   801    28    29  0.100872  {1,0,0}     39    1
54    808   112   113  0.114790  {0,1,0}     28    1
67    812   156   160  0.271135  {1,1,0}     37    1
69    813    79    80  0.531146  {0,1,0}     32    1
81    839   207   208  0.986192  {1,0,0}     23    1
80    845    26    28  0.674776  {0,1,0}     34    1
49    854    62    63  0.041304  {0,1,0}     22    0
75    856   119   161  0.110478  {0,1,0}     36    1
6     857   175   176  0.312551  {1,1,0}     29    1
84    883   191   193  0.858346  {1,1,0}     21    1
50    897   132   134  0.394132  {0,1,0}     31    1
120   901    30    33  0.823514  {0,3,0}     20    1
119   918    49    56  0.348816  {0,3,0}     20    1
108   972   199   201  0.376711  {0,2,0}     39    0
66    985    90    95  0.467439  {1,0,0}     20    1
85    989   241   242  0.329285  {1,1,0}     31    1
62    990   119   169  0.746483  {0,2,0}     25    1
109   991   220   222  0.797345  {1,1,0}     20    1
126   999     5    26  0.646867  {0,2,0}     23    0
37   1005   163   168  0.537917  {1,0,0}     33    0
97   1007     8    33  0.850112  {1,0,0}     37    1
21   1017   190   191  0.804398  {0,1,0}     30    1
99   1028    48    57  0.373218  {0,1,1}     31    1
26   1040    57    61  0.049193  {1,1,0}     29    1
93   1059   152   153  0.244648  {0,1,1}     31    1
9    1075    63    64  0.450675  {1,0,0}     25    1
101  1079   169   170  0.297694  {1,1,0}     35    1
83   1100    23    86  0.382925  {1,1,0}     23    1
127  1109    51    52  0.921467  {0,2,0}     23    1
92   1147   192   193  0.495702  {0,3,0}     26    0
0    1153    17    22  0.179568  {1,0,0}     36    1
74   1160     6     7  0.591314  {1,0,0}     27    1
1    1163    23   229  0.858140  {0,2,0}     21    0
32   1163   210   211  0.313069  {0,1,0}     39    1
46   1170    66    68  0.472106  {1,1,0}     26    1
125  1175   101   110  0.700525  {0,1,1}     24    1
60   1182   202   204  0.832483  {1,0,0}     27    1
82   1190   207   209  0.174662  {0,1,0}     24    0
29   1202   135   136  0.857146  {0,2,0}     40    1
115  1215   240   242  0.830111  {0,1,0}     25    0
17   1222   101   110  0.431906  {0,2,0}     28    0
78   1223    79    80  0.380922  {0,1,0}     31    1
34   1227    94    95  0.493784  {0,1,0}     25    1
16   1237   118   119  0.766883  {1,0,0}     31    1
122  1246   170   171  0.696884  {1,1,0}     20    1
61   1265   138   139  0.217077  {0,1,0}     32    1
100  1274   106   107  0.333440  {0,2,0}     28    1
22   1282    95    97  0.256610  {0,2,0}     31    1
65   1292   120   154  0.924398  {1,1,0}     40    1
104  1304   154   155  0.600945  {0,2,0}     25    1
41   1323   242   245  0.521563  {1,0,0}     32    1
55   1327    51    52  0.297800  {0,1,0}     31    1
51   1348   213   214  0.770799  {0,1,0}     38    1
59   1363   185   186  0.817934  {0,2,0}     30    0
71   1367     5    23  0.426744  {1,1,0}     29    1
30   1376     4     5  0.072986  {0,0,1}     36    0
4    1381   150   151  0.663539  {0,1,1}     37    0
94   1386    89    90  0.885065  {1,0,0}     29    1
123  1427    22    24  0.801921  {0,2,0}     21    0
19   1430   127   138  0.182729  {0,1,0}     22    1
53   1439   188   189  0.591436  {0,3,0}     38    0
