map EGL-G1-E
fac 5 10 {0,91,6,146,190}
hosp 3 {0,222,78}
n_ALS 10 1 {2:0,4:91,2:146,2:190}
n_BLS 23 1 {5:0,2:91,5:6,3:146,8:190}
n_CLS 6 0 {1:0,3:91,1:6,1:146}
      c_m  head  tail      c_af      c_d  c_tau  c_h
43      5    96   114  0.286067  {1,1,0}     20    1
124    32   177   184  0.780093  {0,3,0}     40    0
112   153    36    38  0.500337  {0,1,0}     21    1
54    175    19    20  0.805821  {1,0,0}     25    1
34    186   111   112  0.895044  {1,2,0}     23    1
123   286    98   131  0.226947  {0,2,0}     30    1
103   348    10    11  0.395191  {1,0,0}     34    1
5     399   116   117  0.736048  {0,1,0}     26    0
45    403    80    81  0.944004  {0,1,0}     37    1
53    421   130   131  0.256533  {0,3,0}     32    1
11    424   142   144  0.330700  {0,0,1}     37    1
74    434     7    30  0.646131  {0,2,0}     25    1
39    435     5     6  0.635766  {1,0,0}     25    0
125   439   198   200  0.762822  {0,2,0}     25    1
57    455   225   226  0.930190  {0,0,1}     22    1
119   460   155   156  0.760271  {0,1,0}     24    0
30    470    89    90  0.030557  {1,0,0}     37    1
14    472    75    77  0.614456  {0,2,0}     27    0
44    479    50    51  0.521280  {0,3,0}     25    0
9     505     5    26  0.672110  {0,3,0}     24    0
42    518   212   218  0.732838  {1,1,0}     21    1
69    523   238   240  0.555003  {0,1,0}     32    1
71    526    11    42  0.396514  {0,1,0}     38    1
13    527    98   130  0.178811  {0,1,1}     21    0
67    532    11    42  0.626180  {0,1,0}     39    0
80    546    32    33  0.145621  {0,1,1}     25    1
100   546    90    91  0.157179  {0,1,0}     34    1
51    575     4     5  0.460287  {0,1,1}     26    1
79    605    68    69  0.843419  {1,1,0}     22    1
70    608    75    76  0.806331  {0,2,0}     33    1
72    618   199   202  0.220710  {0,2,0}     40    1
4     623   121   122  0.388977  {0,1,0}     22    1
73    630   130   131  0.378820  {1,1,0}     21    1
81    636   134   146  0.786303  {0,2,0}     36    1
92    643    34    41  0.057392  {0,1,1}     38    1
115   648    58    59  0.656707  {0,1,0}     29    1
19    658     9    10  0.483170  {0,0,1}     33    0
86    662   163   168  0.469364  {0,2,0}     34    1
35    669    93    94  0.807052  {0,2,0}     22    1
60    669     4     5  0.116470  {0,2,0}     27    0
6     670    23   229  0.673858  {0,1,1}     21    1
99    670    93    94  0.272853  {1,0,0}     33    1
83    671   165   174  0.241808  {0,1,0}     23    1
91    675   244   248  0.253445  {0,1,1}     20    0
116   692   123   124  0.587905  {0,1,1}     36    0
46    693   119   169  0.399606  {1,0,0}     21    0
75    694   100   101  0.890733  {0,3,0}     22    0
49    710    54    55  0.365853  {0,2,0}     31    1
104   714   225   226  0.205908  {0,3,0}     22    0
2     725    65    91  0.951352  {0,2,0}     36    0
126   739   158   160  0.876474  {1,1,0}     40    1
89    740   196   203  0.330929  {1,0,0}     28    1
25    743   155   161  0.502967  {0,2,0}     35    0
0     745    94    98  0.767459  {1,1,0}     37    1
76    746   124   149  0.781078  {0,1,0}     26    1
1     757    53    55  0.181174  {1,1,0}     21    1
82    760    25    26  0.265751  {1,0,0}     38    1
84    771    63    64  0.248980  {0,1,0}     37    1
47    773    43    45  0.543258  {0,2,0}     35    1
68    773   210   211  0.824343  {1,0,0}     24    1
95    774     5    23  0.188820  {1,1,0}     31    1
50    782     4    22  0.243541  {0,2,0}     37    0
97    803   198   199  0.271312  {0,0,1}     25    0
36    805    59    71  0.246960  {0,1,0}     22    1
23    812    37    74  0.938884  {0,2,0}     40    0
17    833   223   224  0.928737  {0,3,0}     25    1
109   840     5    23  0.749207  {0,0,1}     27    1
31    843    43    44  0.523931  {1,1,0}     26    1
127   853   238   239  0.873936  {0,2,0}     21    0
87    859    73    75  0.618359  {0,3,0}     30    1
88    861   156   160  0.033195  {0,2,0}     30    1
94    874   199   201  0.107635  {1,0,0}     28    1
105   878    66    68  0.651989  {1,1,0}     23    1
7     885    27    28  0.765115  {1,1,0}     36    1
29    895   141   142  0.675061  {0,2,0}     29    1
90    907   238   239  0.248156  {0,2,0}     37    1
18    909   100   111  0.344729  {0,2,0}     21    1
98    918    61    62  0.994024  {1,1,0}     36    1
59    922    41    51  0.877695  {1,0,0}     23    1
32    927   124   151  0.520530  {0,1,0}     40    0
56    929    18    19  0.504488  {0,1,0}     32    0
110   930    68    79  0.483087  {0,2,0}     23    0
61    937   117   118  0.998293  {0,1,0}     23    0
52    945    65    92  0.004749  {0,1,0}     21    1
113   945    84   100  0.084237  {0,3,0}     22    0
33    951   202   204  0.197007  {0,3,0}     38    1
24    965   178   183  0.943426  {0,3,0}     27    0
64    973    56    57  0.822098  {1,0,0}     26    1
40    975   166   167  0.642704  {0,0,1}     30    0
16    981    15    17  0.284725  {1,1,0}     39    1
114   995   169   170  0.774476  {1,1,0}     40    1
107  1022    70    71  0.703850  {0,1,0}     33    0
111  1025   229   230  0.787542  {1,1,0}     21    1
77   1028    48    49  0.442876  {0,2,0}     21    1
22   1028    40    41  0.243718  {0,1,0}     29    1
66   1028    19    20  0.603956  {0,1,0}     22    0
118  1039   219   220  0.451641  {0,1,0}     31    1
27   1069   163   164  0.790861  {1,1,0}     21    1
26   1071    80    88  0.904052  {1,0,0}     32    1
63   1072    16    17  0.335285  {1,1,0}     31    1
65   1075   207   208  0.914622  {0,1,0}     21    1
48   1077    50    52  0.315036  {0,2,0}     25    1
121  1126    32    33  0.382108  {0,2,0}     22    1
37   1131   144   147  0.840095  {0,1,0}     34    0
20   1134    79    80  0.112584  {1,0,0}     37    1
38   1138   165   166  0.501772  {0,3,0}     26    0
10   1141   146   147  0.242718  {0,0,1}     22    0
3    1144     3    23  0.098373  {1,1,0}     32    1
15   1171     6    27  0.274616  {0,2,0}     24    0
85   1178   204   209  0.974192  {0,1,0}     22    1
108  1203   189   241  0.278435  {0,2,0}     22    0
21   1206    23   229  0.332647  {0,0,1}     29    0
78   1212   204   205  0.325107  {0,2,0}     26    0
12   1221     4    22  0.142189  {1,0,0}     36    1
8    1226    35    36  0.685032  {0,1,0}     31    1
101  1231    47    48  0.893974  {0,1,0}     31    1
93   1240    78    79  0.625271  {0,2,0}     37    1
117  1258   141   142  0.246599  {0,2,0}     36    1
122  1269    96    97  0.418731  {1,0,0}     38    1
96   1274   127   128  0.523631  {0,0,1}     36    0
41   1298    32    34  0.172925  {0,1,0}     23    0
120  1306   241   242  0.368426  {0,1,0}     20    1
62   1314    93    94  0.724714  {1,1,0}     33    1
