map EGL-G1-B
fac 5 10 {0,210,192,219,171}
hosp 3 {0,7,5}
n_ALS 10 1 {5:0,4:210,1:171}
n_BLS 21 1 {4:0,2:210,4:192,6:219,5:171}
n_CLS 7 0 {1:0,1:210,4:219,1:171}
      c_m  head  tail      c_af      c_d  c_tau  c_h
12      8   198   199  0.998952  {0,1,1}     37    1
117    18     2    14  0.650086  {0,1,0}     24    1
88    104   120   121  0.855054  {1,1,0}     31    1
24    112   215   216  0.807306  {0,1,0}     39    1
80    205    50    51  0.252144  {0,2,0}     33    1
49    244   157   159  0.656272  {0,1,0}     27    1
101   253   157   158  0.749752  {1,0,0}     22    1
74    274    53    55  0.746645  {0,1,0}     36    1
102   275   237   240  0.991687  {0,3,0}     20    0
20    279   129   136  0.366627  {0,1,0}     31    1
123   290   240   241  0.638167  {1,1,0}     40    1
58    303    27    28  0.545085  {1,0,0}     39    1
25    328   141   142  0.159214  {0,0,1}     23    1
86    374     1    12  0.618914  {1,1,0}     31    1
30    391   152   153  0.314019  {0,2,0}     22    1
23    415    75    76  0.290828  {1,0,0}     36    1
7     427   170   171  0.752831  {0,3,0}     36    1
104   430   184   185  0.684495  {0,3,0}     31    1
127   435    20    21  0.783198  {0,2,0}     25    1
121   441     3    23  0.216909  {0,1,1}     39    1
96    443    91    92  0.454897  {1,0,0}     37    1
45    458    36    39  0.567711  {1,0,0}     33    1
39    466   146   147  0.904730  {1,1,0}     27    1
79    469   112   113  0.625834  {0,2,0}     31    1
3     474   152   153  0.909701  {0,1,1}     27    0
9     482    25    26  0.856258  {1,0,0}     29    1
62    485    16    18  0.772261  {1,0,0}     24    1
37    493   178   183  0.895282  {0,0,1}     27    0
126   513   165   174  0.439732  {0,2,0}     39    0
91    533    50    53  0.485302  {0,2,0}     22    0
21    549   101   110  0.678850  {0,0,1}     31    0
124   562   157   159  0.423318  {0,1,0}     29    1
34    567    40    41  0.205014  {1,0,0}     35    1
112   574   170   171  0.844140  {1,0,0}     25    1
69    581    71    72  0.005602  {0,1,0}     27    0
71    602   196   203  0.680778  {0,2,0}     29    0
54    607   103   104  0.643039  {0,2,0}     33    1
89    612   114   115  0.022857  {0,3,0}     40    0
111   615   112   113  0.981916  {1,1,0}     31    1
15    617   132   134  0.516355  {0,1,0}     40    0
6     631   126   127  0.352995  {1,0,0}     40    1
43    636   115   122  0.724461  {0,1,0}     37    0
108   638    89    91  0.609700  {0,2,0}     39    1
85    639   117   118  0.560615  {0,2,0}     26    0
29    650     7    30  0.437630  {1,0,0}     28    1
35    657     0     1  0.630611  {0,2,0}     40    0
105   674    42    43  0.332347  {0,3,0}     20    0
19    675    65    92  0.325286  {0,3,0}     27    1
95    695    83    85  0.573490  {0,3,0}     27    1
53    728     1    12  0.157896  {0,3,0}     40    0
28    732   234   236  0.464917  {0,1,1}     31    1
10    741   166   167  0.443777  {1,0,0}     21    1
113   771     7     8  0.918862  {1,0,0}     38    1
94    778     1    12  0.494691  {1,0,0}     39    1
17    783   134   146  0.487212  {0,1,0}     24    0
114   784    11    42  0.849923  {0,1,1}     28    0
44    795   150   151  0.558412  {1,0,0}     29    1
77    809    43    45  0.090641  {0,1,1}     25    0
119   829   155   161  0.890362  {1,0,0}     39    1
42    835   198   199  0.988087  {0,1,0}     26    1
98    842   207   209  0.435835  {1,0,0}     30    1
82    845    84   100  0.576966  {0,2,0}     37    0
83    853   166   167  0.823444  {0,1,0}     25    0
99    859    24    25  0.238906  {1,0,0}     34    1
76    860   140   149  0.967446  {1,0,0}     35    1
31    863   121   123  0.553979  {1,0,0}     22    0
65    864    22    24  0.107567  {0,2,0}     33    1
73    882   129   136  0.275604  {0,3,0}     40    1
18    888    61    62  0.873395  {0,2,0}     38    1
70    889    23   229  0.414437  {0,2,0}     40    1
107   906   246   247  0.786147  {0,1,0}     21    0
115   911    23    86  0.599706  {0,1,1}     39    1
84    917    95    97  0.825874  {0,2,0}     29    1
59    928   191   193  0.224844  {0,2,0}     26    1
0     936     3    23  0.741718  {0,1,0}     36    1
36    938   165   177  0.097367  {0,3,0}     26    1
75    957     2     3  0.077148  {1,1,0}     26    1
97    963    16    18  0.486593  {1,0,0}     38    1
55    966   219   220  0.034628  {0,3,0}     31    0
63    980   245   246  0.302689  {0,2,0}     37    1
14    984   153   157  0.608569  {0,2,0}     32    1
100  1015   175   176  0.358662  {1,0,0}     23    0
57   1018   161   162  0.272490  {0,0,1}     37    1
64   1023   207   208  0.357908  {1,0,0}     25    1
125  1023   115   122  0.963483  {0,3,0}     39    1
81   1027   130   131  0.391440  {0,3,0}     25    0
48   1028   234   236  0.905627  {1,0,0}     33    1
8    1033   171   172  0.044061  {1,0,0}     21    1
68   1034   165   166  0.348227  {0,3,0}     35    1
32   1036    31    38  0.754972  {0,1,1}     33    1
2    1039   185   186  0.569381  {1,1,0}     28    1
56   1040    28    29  0.003675  {0,2,0}     24    1
78   1041   191   193  0.699275  {0,1,0}     27    1
118  1047    98    99  0.783669  {0,2,0}     28    0
47   1053    69    78  0.154563  {1,1,0}     32    1
52   1065    25    26  0.009872  {0,2,0}     33    0
72   1069     2     3  0.457396  {1,0,0}     34    1
122  1071    38    40  0.297697  {0,2,0}     32    1
87   1091    50    52  0.719053  {0,1,0}     20    1
116  1096     9    34  0.663797  {1,1,0}     20    1
46   1108    94    95  0.161064  {0,1,0}     29    1
11   1108    35    36  0.830368  {0,2,0}     40    1
27   1112    69    78  0.907778  {1,0,0}     36    1
16   1113   157   159  0.181176  {0,1,0}     28    1
51   1138   174   176  0.295552  {0,3,0}     32    0
92   1140    48    49  0.248192  {0,3,0}     40    1
38   1150     0     1  0.321863  {1,0,0}     36    1
110  1157    39    52  0.659691  {1,0,0}     39    1
33   1159   211   213  0.649464  {0,2,0}     30    0
60   1159   234   236  0.354827  {0,3,0}     35    0
109  1167   131   132  0.310477  {1,1,0}     26    1
26   1168    15    17  0.923072  {0,1,0}     25    1
103  1223   179   180  0.202744  {0,2,0}     21    0
22   1235   213   214  0.114283  {0,3,0}     36    1
5    1237   163   168  0.257720  {1,0,0}     28    1
41   1244   124   125  0.425214  {0,2,0}     35    0
1    1249    55    56  0.699926  {0,2,0}     22    0
106  1273    24    25  0.571543  {1,1,0}     37    1
120  1324    41    51  0.628066  {0,1,1}     39    1
50   1325   147   148  0.864732  {1,1,0}     22    1
13   1345    31    32  0.449691  {1,1,0}     27    0
90   1346   193   194  0.035304  {0,1,0}     30    1
61   1348     6    27  0.796017  {0,2,0}     40    1
40   1357    69    78  0.763035  {0,1,0}     40    1
67   1367    73    75  0.205151  {0,2,0}     36    0
66   1373   178   182  0.310161  {0,2,0}     20    1
93   1381   185   192  0.109458  {1,0,0}     21    1
4    1428    37    74  0.129171  {1,0,0}     20    1
