map EGL-G1-D
fac 5 10 {0,162,55,112,43}
hosp 3 {0,28,94}
n_ALS 10 1 {3:0,2:162,2:55,2:112,1:43}
n_BLS 23 1 {6:0,7:162,4:55,3:112,3:43}
n_CLS 10 0 {1:0,1:162,4:55,2:112,2:43}
      c_m  head  tail      c_af      c_d  c_tau  c_h
118    57     4     5  0.372337  {0,1,0}     39    1
39     59    66    68  0.433583  {0,2,0}     40    1
61     83   222   223  0.402394  {0,1,1}     30    0
37     98   125   149  0.998318  {0,1,0}     21    1
30     99   115   122  0.621680  {0,2,0}     20    1
80    109   190   192  0.107338  {0,1,0}     33    1
42    152     9    10  0.989820  {1,0,0}     28    1
73    198   241   242  0.217088  {1,0,0}     39    1
95    205   232   234  0.361284  {0,2,0}     22    0
123   210     3     4  0.380717  {0,3,0}     21    1
115   221    29    31  0.845999  {0,2,0}     34    0
47    243   100   111  0.498397  {0,3,0}     34    1
59    258     2     3  0.763962  {0,3,0}     36    1
125   270   219   220  0.038003  {0,2,0}     32    0
43    306    73    75  0.733524  {0,3,0}     34    0
99    314   244   249  0.508281  {0,2,0}     27    0
108   343   112   114  0.148654  {0,2,0}     33    0
26    378    98   131  0.011423  {0,2,0}     35    1
82    410   166   167  0.070911  {0,2,0}     28    0
34    411   228   230  0.839304  {0,1,0}     27    1
63    421   202   204  0.128770  {1,1,0}     37    1
11    430    42    43  0.098794  {1,0,0}     27    1
85    437   240   241  0.094235  {0,1,1}     37    1
4     445    12    13  0.070976  {0,3,0}     34    0
32    455   147   148  0.388606  {0,2,0}     32    0
69    455   146   147  0.537727  {0,3,0}     27    1
94    459   150   152  0.241333  {0,0,1}     26    0
18    460   212   243  0.043996  {0,2,0}     35    1
21    465   135   136  0.409641  {1,0,0}     23    1
103   474   189   190  0.800859  {0,2,0}     33    0
92    487   244   248  0.915785  {1,1,0}     34    0
78    494   178   183  0.610399  {0,1,0}     40    1
12    509    48    57  0.171710  {0,0,1}     26    0
17    518   104   106  0.084270  {0,3,0}     39    1
45    523    43    46  0.408792  {0,0,1}     24    1
14    527   142   144  0.119737  {1,1,0}     20    1
87    536   178   179  0.405747  {0,1,0}     39    1
24    554   127   128  0.951906  {0,1,0}     23    0
6     601    39    52  0.619426  {0,1,1}     35    1
114   613   178   183  0.009150  {0,1,0}     30    1
67    617   111   112  0.311214  {1,1,0}     23    1
93    620   136   137  0.553417  {1,0,0}     21    1
96    621    72    73  0.753683  {0,0,1}     20    1
55    626    94    95  0.081817  {0,1,1}     37    0
2     639    15    17  0.292052  {0,2,0}     29    1
48    650   245   246  0.723579  {1,1,0}     33    1
36    656   225   248  0.387721  {0,2,0}     28    0
51    660   177   184  0.261424  {0,1,0}     28    1
52    677    66    68  0.738540  {0,1,0}     30    1
5     679    72    73  0.781072  {0,1,0}     25    1
91    687   111   112  0.322292  {1,1,0}     31    1
7     693   135   145  0.361080  {0,2,0}     34    1
81    715   191   193  0.219557  {0,3,0}     34    0
50    723    27    28  0.933096  {0,1,1}     20    0
44    728    82    83  0.246621  {1,0,0}     24    1
1     735    95    97  0.234432  {1,0,0}     20    1
66    739   246   248  0.623974  {0,2,0}     36    1
29    758   132   134  0.427531  {0,0,1}     20    1
22    761   241   242  0.092954  {1,2,0}     29    1
106   766   142   144  0.460090  {1,0,0}     28    1
104   767   124   125  0.458447  {1,0,0}     21    1
107   769    95    97  0.140723  {1,0,0}     22    1
79    787   104   105  0.811582  {1,1,0}     23    1
127   796    17    22  0.607385  {1,1,0}     32    0
89    800   120   121  0.331595  {0,1,0}     40    1
113   802   238   239  0.074124  {0,3,0}     40    1
97    819   238   240  0.968170  {0,1,0}     27    1
121   822    18    20  0.518377  {0,1,0}     39    0
119   824    48    49  0.525234  {1,0,0}     20    1
10    846   124   149  0.007357  {0,1,0}     38    1
65    855   204   209  0.258304  {1,0,0}     24    1
124   860   165   177  0.976202  {1,1,0}     35    1
20    881     0     1  0.868342  {1,1,0}     39    1
71    881    27    30  0.211127  {0,1,1}     40    1
16    881   244   245  0.715430  {0,3,0}     33    1
13    886   203   210  0.248071  {1,3,0}     39    1
27    887   140   149  0.746713  {1,0,0}     21    1
122   900    86    87  0.723072  {0,1,1}     25    1
9     902   155   161  0.609170  {1,1,0}     26    1
126   903   135   136  0.600350  {0,2,0}     31    1
102   906   169   170  0.476583  {0,2,0}     38    0
110   911   228   229  0.252354  {0,3,0}     37    1
90    911   165   177  0.385846  {1,1,0}     20    1
98    917    31    32  0.055444  {0,1,0}     20    0
83    921    85    86  0.145738  {0,1,0}     23    0
38    956    17    22  0.691933  {0,0,1}     34    0
40    957   137   138  0.297427  {0,3,0}     36    1
88    971   206   207  0.537616  {0,0,1}     36    1
84    975   189   241  0.029920  {1,0,0}     32    1
25    990   128   137  0.040242  {0,3,0}     25    0
86    992    12    16  0.679399  {0,1,1}     33    0
68    994   177   178  0.782886  {0,2,0}     32    1
49    995   199   202  0.193949  {0,1,0}     31    0
19   1001   115   116  0.173053  {0,2,0}     40    1
0    1022    97   126  0.594953  {1,1,0}     40    1
64   1041    23    86  0.639948  {1,1,0}     27    1
117  1044   137   138  0.278756  {0,1,0}     23    0
8    1048     3     4  0.556895  {0,2,0}     40    1
58   1050   213   214  0.193682  {0,2,0}     39    0
35   1072    94    95  0.806139  {0,2,0}     26    1
60   1074    71    72  0.328206  {0,2,0}     20    0
57   1080   243   244  0.963978  {1,1,0}     20    1
101  1080    48    57  0.412107  {0,1,1}     34    1
116  1083    80    81  0.635283  {0,1,1}     38    1
76   1088     9    34  0.096639  {0,2,0}     20    1
41   1098     3    23  0.290887  {0,3,0}     30    1
28   1098   192   193  0.416848  {0,2,0}     36    1
54   1106    16    18  0.861994  {0,1,0}     37    0
15   1127   176   180  0.399979  {1,1,0}     20    1
75   1131    66    68  0.445413  {1,0,0}     38    1
70   1143    90    91  0.877805  {0,2,0}     26    0
53   1148   232   233  0.870989  {1,1,0}     36    1
72   1164   100   101  0.355604  {0,3,0}     34    0
46   1191    89    90  0.404916  {1,3,0}     26    1
56   1194    34    41  0.795076  {1,0,0}     32    1
109  1198   145   146  0.355142  {1,0,0}     23    1
111  1201    96   114  0.457724  {0,2,0}     36    1
3    1217   106   107  0.994722  {0,3,0}     25    0
31   1238   223   224  0.933644  {0,2,0}     32    1
112  1246   244   248  0.418277  {1,0,0}     26    1
23   1267   121   123  0.231155  {0,1,0}     34    1
33   1328   189   241  0.997024  {0,1,0}     39    0
77   1338   245   246  0.430912  {0,1,0}     21    1
62   1362    27    30  0.158651  {0,2,0}     35    0
105  1396    69    70  0.021034  {0,2,0}     22    1
100  1399   195   196  0.620299  {0,1,1}     20    0
74   1404    39    72  0.687475  {0,2,0}     23    0
120  1435   123   124  0.680734  {1,0,0}     22    1
