map EGL-G1-D
fac 5 10 {0,55,203,112,25}
hosp 3 {0,16,92}
n_ALS 6 1 {1:55,2:203,1:112,2:25}
n_BLS 17 1 {6:0,1:55,4:203,4:112,2:25}
n_CLS 10 0 {1:0,2:55,4:203,1:112,2:25}
      c_m  head  tail      c_af      c_d  c_tau  c_h
37     55   210   211  0.787898  {0,2,0}     27    0
46     62    58    59  0.653133  {1,0,0}     29    1
17     67    16    18  0.781572  {0,1,0}     32    1
91     83    43    46  0.400579  {0,1,0}     22    1
90     89    88    89  0.762570  {0,2,0}     22    1
36    107    79    80  0.122605  {0,3,0}     34    1
47    116   163   168  0.438649  {0,1,0}     27    1
27    137   129   130  0.408490  {0,1,0}     23    1
99    153   123   124  0.828198  {0,1,1}     39    1
68    175   116   118  0.741845  {0,1,0}     37    1
88    181    29    31  0.704198  {0,2,0}     36    1
24    214    32    34  0.881715  {0,2,0}     34    1
59    220   128   129  0.287642  {0,1,1}     40    0
93    231   203   210  0.281488  {0,3,0}     25    1
75    258   222   223  0.008799  {0,3,0}     27    0
105   329   180   181  0.255198  {1,1,0}     29    1
119   368    20    21  0.154390  {0,1,0}     38    0
39    404   207   209  0.501664  {0,2,0}     25    0
12    406   242   245  0.040597  {0,1,0}     34    1
92    430   162   166  0.422175  {0,2,0}     22    1
73    452    81    82  0.656708  {0,2,0}     25    0
115   455   158   160  0.856464  {1,1,0}     27    1
50    485   207   209  0.540889  {0,1,0}     31    0
118   491    89    91  0.269701  {1,1,0}     32    1
44    496   177   178  0.182897  {0,2,0}     35    0
11    497   198   200  0.686329  {1,1,0}     29    1
31    504    27    30  0.587495  {0,2,0}     38    0
116   517    97   126  0.169574  {0,1,0}     34    1
106   548   121   122  0.517681  {0,2,0}     40    0
71    556   157   158  0.831521  {0,0,1}     36    0
77    571   178   183  0.391760  {0,2,0}     37    1
80    579    73    75  0.021978  {0,3,0}     28    1
61    592     9    10  0.850231  {1,0,0}     38    1
3     610   207   208  0.681239  {1,1,0}     31    1
53    613    92    93  0.186490  {1,1,0}     22    1
78    629    69    78  0.077855  {0,1,1}     28    1
16    655    82    83  0.008018  {0,2,0}     31    1
38    656    47    48  0.196728  {0,1,0}     39    0
64    672   105   117  0.124271  {0,2,0}     27    0
13    701    69    70  0.325735  {0,1,0}     36    1
122   707   173   181  0.064008  {0,2,0}     34    0
96    718    45    46  0.287093  {1,1,0}     33    1
113   722   245   246  0.131764  {0,0,1}     40    1
65    729   131   132  0.253503  {0,2,0}     36    1
63    732    31    38  0.352223  {1,0,0}     32    1
26    736   134   146  0.377887  {0,3,0}     30    0
109   736    37    74  0.662871  {0,3,0}     22    0
14    738   102   103  0.080436  {0,3,0}     35    0
9     752    11    42  0.613456  {1,1,0}     35    1
102   763   145   146  0.989234  {0,0,1}     39    0
5     763    49    56  0.740986  {0,3,0}     37    1
79    765    65    91  0.782500  {0,3,0}     31    1
54    769   225   227  0.150679  {0,1,0}     40    1
19    777   243   244  0.439217  {1,1,0}     31    1
70    785    78    79  0.449819  {1,0,0}     33    1
0     792   121   122  0.656604  {1,1,0}     21    1
62    793   237   240  0.470544  {0,1,0}     22    1
69    802    92    93  0.646411  {0,2,0}     35    1
45    817   149   150  0.405532  {0,3,0}     38    1
57    835   138   139  0.347095  {1,0,0}     36    1
124   844    29    31  0.997852  {0,3,0}     23    0
125   848   176   180  0.611555  {1,1,0}     35    1
60    848    24    26  0.691193  {0,3,0}     37    1
18    853    60    67  0.892480  {1,0,0}     21    1
23    860   160   164  0.678138  {1,0,0}     30    0
110   860   137   138  0.277732  {0,1,0}     20    0
51    876   190   192  0.866481  {1,0,0}     25    1
4     887    96   114  0.835649  {0,1,0}     35    0
2     891   174   176  0.106516  {0,2,0}     24    1
1     894   106   108  0.538952  {0,2,0}     36    0
48    899   213   214  0.121517  {1,3,0}     40    1
100   909   147   148  0.057819  {0,1,1}     22    1
