map EGL-G2-D
fac 5 10 {0,133,185,150,33}
hosp 3 {0,234,58}
n_ALS 10 1 {2:0,2:133,3:150,3:33}
n_BLS 19 1 {3:0,6:133,3:185,2:150,5:33}
n_CLS 7 0 {2:0,1:133,1:185,1:150,2:33}
      c_m  head  tail      c_af      c_d  c_tau  c_h
76     43    71    72  0.170212  {0,2,0}     25    1
121    45    27    30  0.147341  {0,0,1}     25    0
34     45    67    68  0.515188  {0,2,0}     31    1
116    92    55    56  0.908145  {1,0,0}     37    1
82    125   205   208  0.407257  {0,1,0}     35    1
74    128   151   153  0.452034  {0,3,0}     29    1
16    255   175   177  0.715700  {1,0,0}     38    1
78    345    42    43  0.805140  {0,2,0}     23    1
17    366   174   182  0.069020  {0,1,0}     22    1
15    381   156   157  0.550522  {1,0,0}     27    1
72    396    20    21  0.952455  {0,1,0}     25    0
22    422   197   200  0.312389  {0,2,0}     30    1
114   426    65    66  0.261244  {0,3,0}     29    0
35    438    74    76  0.253532  {1,1,0}     23    1
5     446   105   106  0.430102  {0,2,0}     22    0
54    448    90    92  0.301595  {1,0,0}     39    1
118   448    91    92  0.476410  {0,3,0}     32    0
58    465   181   182  0.608055  {0,1,0}     36    1
107   468   244   253  0.127224  {0,1,0}     22    0
98    493   115   116  0.479547  {0,2,0}     38    1
14    516   253   254  0.762598  {0,3,0}     20    0
52    529   127   128  0.383590  {0,2,0}     40    0
27    533    50    53  0.165947  {0,1,0}     24    1
59    545    66    67  0.747202  {1,1,0}     30    1
18    556   197   199  0.130039  {0,3,0}     20    1
44    558    67    68  0.527596  {0,3,0}     27    0
85    567   252   253  0.087991  {0,2,0}     29    1
96    572   178   185  0.718779  {0,1,0}     37    1
66    581     0     1  0.809484  {0,1,0}     31    1
51    586    32    34  0.436158  {0,1,0}     32    0
77    596     0     1  0.764585  {0,1,0}     22    1
13    598    58    59  0.787793  {1,0,0}     38    1
31    611   226   227  0.733474  {0,3,0}     23    1
123   615   202   203  0.425388  {0,1,0}     40    1
47    621    87    88  0.923814  {0,1,0}     35    1
63    638    55    56  0.949265  {0,2,0}     22    1
37    638   162   163  0.056161  {0,0,1}     38    1
105   645    18    19  0.078811  {0,1,0}     34    1
120   658     5    26  0.454958  {0,0,1}     39    0
119   676     7    30  0.721028  {0,3,0}     30    0
43    686    29    30  0.945240  {0,3,0}     31    0
4     709   139   140  0.809496  {1,1,0}     31    1
2     713   201   202  0.650159  {0,2,0}     37    1
8     737   236   238  0.512596  {0,3,0}     32    0
92    770    79    80  0.732132  {0,2,0}     35    0
24    785    29    30  0.185178  {0,2,0}     28    1
3     796   104   114  0.944640  {0,1,0}     24    0
126   796    16    17  0.726699  {0,1,0}     28    0
112   797   112   113  0.626417  {0,3,0}     34    1
62    807   168   176  0.881999  {0,3,0}     33    1
93    843   179   184  0.205104  {1,1,0}     37    1
86    845   163   167  0.977371  {0,3,0}     33    1
