map EGL-G1-A
fac 5 10 {0,119,140,23,32}
hosp 1 {0}
n_ALS 9 1 {3:0,2:119,3:140,1:32}
n_BLS 18 1 {2:0,5:119,2:140,4:23,5:32}
n_CLS 10 0 {1:0,5:140,1:23,3:32}
      c_m  head  tail      c_af      c_d  c_tau  c_h
96     55   232   234  0.194641  {0,1,0}     40    0
54    164   174   175  0.226648  {0,1,0}     32    0
0     180   162   167  0.320445  {1,1,0}     39    1
64    209    16    17  0.325795  {1,1,0}     28    1
106   237   174   176  0.555433  {0,1,0}     37    0
38    245    72    73  0.654775  {1,1,0}     38    1
47    279   134   146  0.901758  {0,3,0}     36    1
65    289   112   113  0.447876  {0,1,0}     40    1
61    319   210   211  0.409620  {0,0,1}     28    1
20    322   147   148  0.913697  {1,0,0}     40    1
55    341   196   203  0.859492  {0,1,0}     31    1
13    373   142   143  0.056979  {0,0,1}     20    0
11    383   119   169  0.541326  {1,0,0}     27    1
79    389   130   131  0.043327  {1,0,0}     34    1
41    449    81    84  0.435978  {0,1,0}     24    1
73    456   178   183  0.637444  {0,2,0}     25    1
125   477   128   129  0.926691  {0,2,0}     36    1
109   483   222   223  0.206289  {1,0,0}     29    1
87    492   240   242  0.592401  {0,1,0}     20    0
121   498   103   104  0.581313  {0,1,1}     31    0
123   505     8     9  0.190341  {1,1,0}     29    1
63    519   145   146  0.343226  {0,2,0}     29    1
76    531   234   235  0.697186  {0,1,0}     32    0
114   546   161   162  0.777606  {0,3,0}     27    1
118   549    47    48  0.526280  {1,1,0}     21    1
36    557   237   238  0.800754  {1,0,0}     37    1
112   566    80    88  0.825103  {1,1,0}     25    1
94    572   212   243  0.800248  {0,2,0}     26    1
85    585     1    12  0.779876  {0,2,0}     39    1
43    587   226   231  0.528327  {0,1,0}     28    0
92    595   111   112  0.093749  {0,1,0}     27    1
12    596    71    72  0.188741  {0,1,0}     23    1
90    617    70    71  0.106948  {0,1,0}     32    0
111   618    93    94  0.039333  {1,3,0}     24    1
28    628    53    54  0.771689  {0,2,0}     22    0
101   636    88    96  0.902068  {1,1,0}     34    1
46    654     6     7  0.117557  {0,0,1}     31    1
57    675   228   229  0.812830  {1,1,0}     27    1
37    683    60    67  0.748814  {0,1,0}     21    1
99    684   240   241  0.053848  {0,2,0}     25    0
74    684    53    54  0.495904  {0,3,0}     38    1
83    695   174   176  0.614569  {1,1,0}     29    1
100   695   244   248  0.508738  {0,3,0}     21    1
21    713     8    33  0.285647  {0,1,0}     25    1
97    726   150   151  0.517225  {1,1,0}     28    1
58    728   237   238  0.095672  {1,1,0}     22    1
1     733    72    73  0.440767  {1,0,0}     39    0
78    739    66    68  0.779392  {0,2,0}     24    0
108   739    51    52  0.697999  {0,3,0}     38    1
72    742    59    71  0.898608  {0,0,1}     25    0
117   752    69    70  0.962842  {1,0,0}     22    1
33    753   126   127  0.284155  {0,2,0}     37    1
50    754   222   223  0.489626  {1,0,0}     38    1
18    755   170   171  0.220848  {1,0,0}     22    1
8     764   196   203  0.978035  {0,0,1}     20    1
16    765   231   236  0.394342  {0,1,0}     26    0
9     767    65    91  0.210989  {1,1,0}     37    1
89    769    10    41  0.102047  {1,1,0}     21    0
39    772   165   174  0.546606  {1,2,0}     22    1
113   773   219   220  0.772561  {0,1,1}     21    1
95    775   105   117  0.859700  {0,3,0}     22    1
104   779    45    64  0.749602  {0,2,0}     32    1
49    781    39    40  0.489199  {0,1,0}     24    1
15    806   150   152  0.108799  {0,1,0}     39    0
119   816    26    28  0.910087  {0,1,0}     26    1
7     817    29    31  0.749235  {0,2,0}     33    1
52    824   142   143  0.906435  {0,2,0}     29    1
124   839   131   132  0.679228  {1,3,0}     36    1
80    843   165   166  0.609363  {0,1,0}     34    0
70    864   232   234  0.775329  {0,3,0}     36    0
35    869    66    68  0.216595  {1,1,0}     33    1
88    877   162   167  0.673357  {0,3,0}     21    1
24    887   163   168  0.704303  {1,0,0}     28    1
34    889   241   242  0.490278  {0,2,0}     28    0
126   902     6    27  0.790463  {0,1,0}     26    1
14    920   107   108  0.253482  {0,2,0}     24    1
127   921    65    91  0.216655  {0,1,0}     33    1
32    921   242   245  0.162648  {0,2,0}     22    1
10    923    75    77  0.541359  {0,1,1}     26    1
5     937   124   125  0.439524  {1,0,0}     20    1
93    954   210   212  0.701417  {0,1,0}     39    0
31    964    66    68  0.965507  {1,1,0}     31    1
110   966   130   131  0.445513  {1,0,0}     40    1
27    984    75    76  0.506280  {1,1,0}     25    1
42    987    36    38  0.242101  {0,2,0}     31    1
91    992   213   214  0.787192  {0,2,0}     34    1
22   1008   204   209  0.615064  {0,2,0}     25    1
66   1014   244   245  0.143827  {0,2,0}     35    1
86   1020   145   146  0.370442  {0,1,0}     33    1
69   1022   226   227  0.319546  {1,0,0}     29    1
103  1037    59    60  0.483293  {1,1,0}     35    1
102  1047   185   186  0.711092  {0,2,0}     34    1
81   1052    61    62  0.405179  {0,1,0}     37    0
26   1055    45    64  0.054102  {0,2,0}     29    1
122  1062   102   110  0.716694  {0,1,0}     31    0
40   1079   132   133  0.229008  {1,0,0}     22    0
62   1081    73    75  0.378846  {0,2,0}     27    0
67   1089    66    67  0.799875  {1,1,0}     36    1
23   1102    24    26  0.480479  {0,3,0}     31    1
53   1103   219   220  0.133225  {0,1,0}     22    1
82   1111    82    83  0.524658  {0,1,0}     37    0
4    1118    24    26  0.594680  {1,0,0}     29    1
3    1133   188   189  0.057515  {0,1,0}     26    1
51   1136   225   227  0.851875  {0,0,1}     30    0
59   1152   132   134  0.981658  {1,2,0}     23    1
105  1168    86    87  0.336718  {1,2,0}     23    1
98   1176    13    14  0.849359  {0,1,0}     40    1
44   1190    12    16  0.322000  {0,1,0}     33    1
120  1209    47    48  0.288049  {0,1,1}     24    1
25   1210   160   164  0.460148  {0,3,0}     32    0
30   1211   140   149  0.911526  {0,0,1}     34    1
2    1236     4    22  0.609851  {1,0,0}     31    1
56   1250    86    87  0.522103  {1,1,0}     21    1
84   1250    81    84  0.366154  {0,2,0}     34    0
48   1264    34    41  0.634723  {1,1,0}     23    1
77   1267    86    87  0.058334  {1,1,0}     37    1
6    1269    23   149  0.732117  {0,3,0}     24    0
60   1292    71    72  0.592372  {0,2,0}     20    1
45   1293   100   111  0.371405  {1,0,0}     36    1
17   1302    98   130  0.902361  {0,2,0}     31    1
68   1308    89    91  0.959634  {0,3,0}     29    0
29   1313     8     9  0.206026  {0,3,0}     25    1
71   1323   144   147  0.741845  {0,1,0}     25    0
19   1377   117   118  0.294079  {0,1,0}     36    1
75   1392    67    68  0.293625  {0,0,1}     30    1
116  1409   194   195  0.868216  {0,3,0}     37    0
107  1417    20    21  0.245184  {0,2,0}     34    1
115  1428    16    17  0.465001  {0,2,0}     22    0
