map EGL-G2-D
fac 5 10 {0,132,180,156,99}
hosp 3 {0,63,27}
n_ALS 5 1 {1:132,1:180,3:99}
n_BLS 15 1 {3:0,5:132,3:180,2:156,2:99}
n_CLS 8 0 {3:0,3:156,2:99}
      c_m  head  tail      c_af      c_d  c_tau  c_h
26     15   245   246  0.941895  {0,0,1}     31    1
60     25   139   140  0.941482  {0,1,0}     23    1
85     36    34    41  0.438826  {0,2,0}     33    1
99     37   164   165  0.692268  {1,0,0}     40    1
32    127   141   142  0.111031  {0,1,0}     26    1
57    175   125   150  0.137491  {0,1,0}     39    1
47    233   211   212  0.369118  {0,1,1}     23    1
73    262   156   162  0.991130  {1,0,0}     30    1
2     311   166   178  0.415872  {1,1,0}     27    1
38    320     2     3  0.615190  {1,1,0}     28    1
118   376   239   240  0.815201  {0,2,0}     33    0
97    403   135   136  0.129942  {1,0,0}     38    1
77    415   251   254  0.787989  {0,2,0}     25    1
126   432     7     8  0.340124  {0,2,0}     29    1
65    439   115   116  0.300320  {1,0,0}     33    1
39    453   117   119  0.291012  {0,2,0}     27    0
24    476   102   111  0.930231  {1,1,0}     32    1
89    499    38    40  0.551840  {1,1,0}     31    1
34    516   118   119  0.469317  {0,2,0}     30    0
27    525    83    84  0.871245  {0,3,0}     34    0
88    531   243   245  0.458861  {1,0,0}     30    1
11    548   129   130  0.182454  {0,1,0}     25    0
70    599   231   232  0.466907  {1,0,0}     21    1
45    600    94    95  0.688289  {1,0,0}     22    1
25    607   168   176  0.428003  {0,1,1}     20    1
49    608   184   188  0.059659  {1,1,0}     37    1
8     608   142   143  0.343462  {0,1,1}     29    1
76    611   129   138  0.207329  {0,2,0}     32    1
114   625   174   183  0.529566  {1,1,0}     31    1
41    630    54    55  0.411899  {1,0,0}     38    1
28    633   236   237  0.715266  {0,2,0}     37    1
107   664    45    64  0.212112  {1,0,0}     28    1
7     674   163   168  0.429404  {0,2,0}     38    0
90    689   107   108  0.995260  {0,2,0}     23    0
91    689   130   137  0.411937  {1,0,0}     37    1
72    690   104   105  0.706414  {0,3,0}     39    0
0     690   193   246  0.238267  {0,1,0}     30    0
23    702   166   178  0.914110  {1,0,0}     35    1
42    735    23   171  0.927538  {0,1,0}     39    0
59    738   132   133  0.338731  {0,2,0}     28    1
82    742   121   122  0.025406  {0,1,0}     36    1
62    754   158   160  0.793655  {0,0,1}     29    0
116   758   218   225  0.424214  {0,1,0}     21    0
109   783   197   199  0.392598  {0,0,1}     26    0
35    801    63    65  0.358379  {0,1,0}     27    1
63    802     8     9  0.277625  {0,2,0}     22    1
101   814   197   199  0.005957  {0,2,0}     21    1
36    816   233   254  0.357505  {0,2,0}     30    0
56    833    39    40  0.520695  {0,2,0}     22    1
125   836    45    64  0.762011  {0,1,1}     40    1
108   839   236   237  0.937969  {1,1,0}     34    1
