map EGL-G2-B
fac 5 10 {0,202,173,72,251}
hosp 2 {0,91}
n_ALS 5 1 {2:0,1:202,1:72,1:251}
n_BLS 20 1 {2:0,2:202,5:173,5:72,6:251}
n_CLS 8 0 {2:0,1:202,1:173,2:72,2:251}
      c_m  head  tail      c_af      c_d  c_tau  c_h
46     20   192   193  0.642437  {0,3,0}     25    0
112    36    54    55  0.441196  {0,1,1}     40    0
79     64   107   109  0.774557  {1,1,0}     22    1
103    83   234   239  0.318526  {1,0,0}     20    1
65     86    84    85  0.096253  {1,1,0}     30    1
35     99   148   149  0.386578  {0,1,0}     39    1
25    109    74    75  0.536399  {0,2,0}     26    1
95    120   152   153  0.878125  {0,2,0}     27    1
29    152    81    82  0.033660  {0,1,1}     30    1
64    156    99   100  0.499927  {0,2,0}     35    1
75    193    74    76  0.833565  {1,0,0}     36    1
108   199     5     6  0.708830  {0,1,1}     38    1
9     213   248   249  0.276557  {0,2,0}     20    0
85    227   164   165  0.985591  {0,3,0}     40    0
107   341   240   241  0.352020  {1,1,0}     22    0
125   412   250   251  0.281751  {0,2,0}     36    1
21    424    61    65  0.748400  {0,3,0}     40    0
42    429   172   173  0.091553  {1,1,0}     22    1
99    459   220   221  0.165729  {1,0,0}     26    1
89    466    48    57  0.169648  {1,1,0}     34    1
48    472   136   146  0.726877  {0,3,0}     35    1
2     485   106   118  0.924758  {0,2,0}     35    1
115   486   218   250  0.787091  {0,1,0}     26    1
23    494   156   162  0.120327  {0,3,0}     35    0
90    503    10    41  0.840989  {0,2,0}     34    1
96    512   179   180  0.955898  {1,1,0}     40    1
56    513   124   125  0.685963  {0,2,0}     34    1
116   524   143   145  0.360687  {0,2,0}     25    1
92    548   109   110  0.191356  {0,1,0}     26    1
14    552    71    72  0.127611  {0,3,0}     34    1
34    558   194   242  0.996970  {0,1,0}     28    1
47    562     1     2  0.685212  {1,1,0}     21    1
68    570   128   139  0.285097  {0,1,0}     21    1
84    573    70    79  0.958967  {1,1,0}     24    1
