map EGL-G2-D
fac 5 10 {0,70,81,73,111}
hosp 2 {0,197}
n_ALS 6 1 {1:0,3:70,1:81,1:111}
n_BLS 17 1 {2:0,6:70,3:81,3:73,3:111}
n_CLS 9 0 {2:0,1:70,3:81,2:73,1:111}
      c_m  head  tail      c_af      c_d  c_tau  c_h
121    73    83    84  0.059742  {1,0,0}     24    1
104    93    57    61  0.736802  {0,1,1}     34    1
83    104   111   114  0.023502  {1,2,0}     24    1
14    117    20    21  0.797988  {0,2,0}     40    0
55    140    59    60  0.785380  {0,3,0}     20    1
16    142   138   139  0.807000  {0,1,0}     32    0
26    165   235   236  0.714389  {1,0,0}     37    0
66    222    79    80  0.750715  {0,1,0}     26    1
47    294     2    14  0.954619  {1,1,0}     24    1
61    370   141   150  0.479464  {0,2,0}     27    1
76    380    98   127  0.166161  {0,0,1}     21    1
34    407    16    17  0.290175  {0,2,0}     33    0
124   451   221   222  0.441150  {0,3,0}     33    1
98    465    43    44  0.409228  {0,2,0}     28    1
93    481   140   141  0.975807  {0,3,0}     31    1
112   481   124   125  0.497897  {1,0,0}     36    1
1     483   243   245  0.277415  {0,3,0}     30    1
19    529    17    19  0.057059  {0,3,0}     35    0
89    532   244   245  0.690725  {0,1,0}     21    1
3     534    79    80  0.688798  {1,0,0}     40    1
48    535    58    59  0.711598  {0,1,0}     32    1
65    570    70    71  0.302366  {1,1,0}     25    1
13    581   104   105  0.482730  {0,3,0}     22    0
15    586    18    20  0.416945  {0,0,1}     28    1
17    587     6     7  0.964711  {0,1,0}     22    0
49    588    94    95  0.327776  {0,3,0}     24    0
7     597   247   249  0.177484  {0,1,0}     34    0
79    610     3     4  0.401487  {0,1,1}     24    1
12    610    42    43  0.925629  {0,1,0}     34    1
92    611   227   231  0.043275  {1,1,0}     34    1
115   633   193   194  0.149663  {1,0,0}     31    1
77    633   109   110  0.553060  {1,1,0}     25    1
91    636   159   160  0.293311  {0,2,0}     20    1
119   661    69    80  0.077052  {0,2,0}     36    0
94    675    31    32  0.667278  {1,0,0}     35    1
0     684    96    98  0.220992  {1,3,0}     36    1
107   704   250   251  0.604851  {0,0,1}     34    1
29    704   106   118  0.039877  {1,1,0}     25    1
