map EGL-G2-B
fac 5 10 {0,19,252,87,109}
hosp 3 {0,118,52}
n_ALS 8 1 {1:0,2:19,3:87,2:109}
n_BLS 17 1 {2:0,6:19,2:252,3:87,4:109}
n_CLS 5 0 {1:0,2:252,2:87}
      c_m  head  tail      c_af      c_d  c_tau  c_h
11     40   122   123  0.484970  {0,1,0}     23    1
115   110   132   133  0.906169  {0,3,0}     32    1
78    140   243   245  0.869281  {0,2,0}     39    0
69    180   150   151  0.943893  {0,3,0}     24    1
16    197    66    67  0.750574  {0,0,1}     27    0
70    211   185   186  0.547484  {0,3,0}     38    0
56    280   143   145  0.478113  {1,1,0}     25    1
25    295   250   251  0.214052  {0,1,0}     37    1
49    329    76    78  0.376688  {0,2,0}     26    1
97    347   128   139  0.279321  {0,1,0}     27    0
37    376    42    43  0.259844  {0,1,0}     22    0
1     377    87    88  0.354905  {0,1,1}     25    0
112   380     2    14  0.639731  {0,3,0}     31    1
21    392   239   244  0.647462  {1,0,0}     32    1
13    449    57    61  0.115957  {0,1,0}     24    1
15    471   217   218  0.319852  {0,0,1}     28    1
58    475   141   150  0.867336  {0,1,0}     24    0
59    482   145   146  0.602662  {0,2,0}     24    1
76    500   125   126  0.531832  {0,1,0}     31    1
51    500    74    76  0.313764  {0,1,0}     23    1
98    501   188   189  0.938846  {0,0,1}     37    1
105   532   157   163  0.868673  {1,0,0}     23    1
9     543   203   204  0.739513  {0,3,0}     30    0
44    555   126   127  0.039768  {1,0,0}     29    1
111   562   203   204  0.013051  {1,1,0}     24    1
55    575    10    11  0.677270  {0,0,1}     35    1
80    576   179   180  0.452483  {0,1,1}     31    1
36    590   195   248  0.825844  {1,1,0}     38    1
67    593   218   250  0.538333  {0,1,0}     37    1
46    605   151   152  0.028427  {1,0,0}     32    1
38    606   209   216  0.131745  {0,1,0}     34    0
84    608   127   128  0.227621  {0,2,0}     39    0
100   611   153   154  0.535070  {0,1,0}     23    0
72    620    53    55  0.433484  {0,2,0}     34    0
101   625   109   110  0.470960  {1,1,0}     28    0
74    629    55    56  0.969451  {0,2,0}     22    1
113   631   227   229  0.600841  {0,2,0}     35    0
89    632    20    21  0.458831  {1,1,0}     32    1
34    638   153   154  0.914429  {0,2,0}     23    1
32    640   156   162  0.204217  {1,0,0}     40    1
126   642   121   122  0.644556  {0,2,0}     28    1
27    656    24    26  0.105692  {0,1,0}     33    0
62    677    76    77  0.302439  {1,0,0}     38    1
124   681   217   218  0.437357  {0,2,0}     32    0
63    700    19    20  0.617345  {1,0,0}     23    1
47    710    89    97  0.894709  {0,3,0}     39    0
123   715    58    59  0.595254  {0,3,0}     32    1
88    719   239   243  0.823850  {0,1,0}     27    1
57    723   205   207  0.666376  {0,1,1}     22    0
28    730   185   187  0.094401  {0,3,0}     37    1
122   733   126   127  0.108204  {0,2,0}     28    0
99    733   195   248  0.700239  {0,2,0}     30    0
107   748   108   109  0.184504  {0,1,0}     24    1
96    760   209   216  0.801752  {0,1,0}     25    0
119   762     6     7  0.225497  {0,1,0}     23    0
87    764    21    35  0.609822  {0,3,0}     24    0
5     768   158   160  0.218767  {0,2,0}     22    0
2     777   125   152  0.987683  {0,3,0}     21    0
64    789   151   153  0.357289  {0,3,0}     36    1
39    802   137   138  0.807306  {0,3,0}     33    1
121   807   213   214  0.359005  {1,0,0}     37    1
120   813   203   204  0.128687  {0,3,0}     33    0
109   814    76    77  0.741637  {0,1,0}     32    1
31    820   217   219  0.766278  {1,0,0}     40    1
79    827    26    28  0.366952  {1,1,0}     25    1
60    845   251   254  0.183143  {0,1,0}     27    0
114   858   125   152  0.212049  {0,3,0}     24    1
61    879    25    26  0.033726  {0,1,0}     22    1
68    888   104   105  0.558556  {0,1,1}     39    1
52    892    12    13  0.055001  {0,1,1}     26    1
10    901   245   246  0.090921  {0,2,0}     31    0
110   905    86    87  0.758081  {0,1,0}     37    0
42    905    45    64  0.654141  {1,1,0}     29    1
83    907   206   207  0.083644  {1,1,0}     29    1
104   914   170   174  0.954276  {1,0,0}     27    1
108   938   168   176  0.205122  {0,0,1}     26    0
54    939   233   254  0.947902  {0,3,0}     25    1
75    941   151   153  0.765667  {0,2,0}     40    1
66    943   202   209  0.854337  {1,1,0}     35    1
118   969   163   167  0.409347  {0,2,0}     38    1
4     979   194   242  0.526107  {0,3,0}     20    0
3     982   233   234  0.199331  {0,2,0}     23    1
19   1002   146   147  0.066746  {0,1,1}     22    1
117  1013   170   174  0.422298  {0,1,0}     25    1
85   1015    23   171  0.991269  {0,1,0}     37    1
95   1020   159   161  0.929714  {1,0,0}     30    1
33   1021   121   155  0.543624  {1,0,0}     31    1
94   1045    56    57  0.194379  {0,1,0}     32    1
71   1046    19    20  0.973778  {1,1,0}     32    1
0    1049    84    86  0.578028  {0,1,0}     34    0
22   1054    71    73  0.156258  {0,1,0}     32    1
26   1066   102   111  0.738055  {1,1,0}     40    1
50   1070    58    59  0.323187  {0,2,0}     21    0
45   1071    59    72  0.559456  {0,2,0}     38    1
91   1084    74    76  0.567513  {1,0,0}     24    1
106  1086     3    23  0.195622  {0,1,0}     25    1
8    1104    47    48  0.593674  {0,2,0}     24    1
77   1114     2    14  0.461426  {0,1,0}     21    0
41   1123    43    45  0.696548  {1,1,0}     40    1
103  1133     7     8  0.131261  {0,3,0}     22    1
30   1139    45    64  0.668908  {0,3,0}     39    1
82   1158    15    17  0.846300  {0,2,0}     23    0
43   1162    50    51  0.548171  {0,1,0}     34    0
17   1167   139   140  0.354221  {1,0,0}     40    1
12   1168    59    72  0.869575  {0,2,0}     36    1
92   1169   213   214  0.787799  {0,1,0}     40    0
86   1174    74    76  0.589056  {1,1,0}     34    1
29   1181   164   169  0.213956  {1,0,0}     23    0
90   1183   127   128  0.844913  {1,0,0}     40    1
127  1185   219   223  0.616421  {0,2,0}     23    1
102  1208    12    13  0.392265  {0,1,0}     21    1
35   1218   202   203  0.231838  {0,1,1}     37    1
65   1236     3    15  0.776789  {0,0,1}     40    0
53   1250   201   203  0.427616  {1,0,0}     34    1
116  1257   161   164  0.436549  {1,1,0}     30    1
125  1261   226   251  0.115669  {0,2,0}     28    0
14   1264     5     6  0.968143  {0,1,0}     39    1
18   1266   135   147  0.237214  {1,1,0}     28    1
24   1269   175   177  0.227014  {0,1,0}     21    1
48   1280     9    34  0.855277  {0,2,0}     20    1
23   1281   138   139  0.129539  {1,0,0}     23    1
93   1297   143   144  0.345498  {1,0,0}     39    1
81   1330   181   182  0.596246  {1,3,0}     37    1
20   1341   249   250  0.868403  {0,1,0}     32    1
7    1364   236   238  0.855834  {0,2,0}     30    1
