map EGL-G1-C
fac 5 10 {0,93,170,125,12}
hosp 3 {0,17,231}
n_ALS 5 1 {2:93,1:170,1:125,1:12}
n_BLS 16 1 {3:0,2:93,5:170,2:125,4:12}
n_CLS 7 0 {2:0,2:93,1:170,2:12}
      c_m  head  tail      c_af      c_d  c_tau  c_h
73      2    38    40  0.550648  {1,0,0}     38    1
91      4    97   126  0.522756  {0,2,0}     35    0
100    35    17    19  0.970951  {0,1,0}     20    1
58     87   103   113  0.725950  {0,2,0}     25    1
80    103    65    92  0.658438  {0,2,0}     33    0
64    107   115   122  0.622970  {0,1,0}     26    1
114   112    86    87  0.228073  {0,1,1}     20    1
16    123    59    60  0.648444  {0,1,0}     36    0
6     177   171   172  0.168849  {0,1,0}     40    1
8     199   234   236  0.726927  {0,1,0}     27    1
120   228   110   113  0.107066  {0,2,0}     35    1
45    235   244   248  0.351857  {1,0,0}     40    1
112   295   192   193  0.749673  {0,2,0}     20    0
50    324     8    33  0.456061  {0,3,0}     20    1
59    334    65    92  0.433083  {1,2,0}     26    1
33    338   115   122  0.722551  {1,0,0}     34    1
96    358     2     3  0.378953  {0,1,0}     21    1
29    364    39    52  0.936468  {0,1,0}     27    1
103   376    10    41  0.142565  {0,1,0}     20    1
76    409    92    93  0.542538  {0,2,0}     39    1
104   434   144   145  0.862058  {0,1,0}     40    1
22    453    89    91  0.233124  {0,2,0}     22    0
54    455    78    79  0.985224  {0,1,0}     36    0
119   464    57    61  0.604415  {0,2,0}     37    1
43    476    10    11  0.100717  {0,3,0}     30    1
7     502     8     9  0.839202  {0,0,1}     32    1
94    507   180   181  0.171172  {0,1,0}     26    0
75    511   195   197  0.158233  {0,2,0}     33    0
27    536     5     6  0.143398  {1,0,0}     36    1
46    541    54    58  0.537912  {0,2,0}     26    0
12    552   180   181  0.207386  {0,2,0}     24    1
17    553    31    38  0.912256  {0,3,0}     34    1
57    556    12    13  0.865245  {0,1,0}     22    1
18    559    66    67  0.578502  {0,1,0}     24    0
15    561     3    23  0.154756  {0,1,0}     34    0
102   570   243   244  0.892626  {0,1,0}     40    1
