map EGL-G1-D
fac 5 10 {0,219,82,160,149}
hosp 3 {0,59,201}
n_ALS 9 1 {1:0,5:219,1:82,2:149}
n_BLS 21 1 {3:0,5:219,2:82,8:160,3:149}
n_CLS 5 0 {2:0,1:82,2:160}
      c_m  head  tail      c_af      c_d  c_tau  c_h
94      4   163   168  0.091733  {0,1,0}     30    1
44     25   112   114  0.983811  {1,1,0}     22    1
33     49   144   145  0.229052  {0,2,0}     33    1
53     57   167   175  0.971930  {0,1,0}     33    1
78     88   219   220  0.257810  {0,3,0}     29    0
98    106   227   228  0.031199  {0,3,0}     22    1
127   141   120   121  0.601317  {0,2,0}     36    1
89    148     1     2  0.391727  {0,2,0}     40    1
107   164    69    70  0.474109  {0,3,0}     34    0
113   176    77    81  0.675475  {0,1,1}     40    1
11    190   124   151  0.072288  {0,2,0}     38    1
41    226   199   202  0.680515  {0,2,0}     40    1
49    239    24    25  0.814038  {1,1,0}     20    1
36    249   207   208  0.665001  {1,3,0}     26    1
100   273     4    22  0.120145  {1,0,0}     31    1
62    308   139   141  0.638592  {0,1,0}     31    0
56    316   122   123  0.178272  {1,1,0}     39    1
91    327   213   214  0.217192  {0,1,0}     38    1
120   333   115   116  0.025575  {1,3,0}     26    1
4     336   127   128  0.720944  {1,3,0}     27    1
118   337    84   100  0.847176  {1,0,0}     34    0
3     361    80    81  0.790472  {0,2,0}     33    1
105   440    98   131  0.868826  {0,1,0}     33    1
38    464   137   138  0.787594  {0,1,0}     32    0
101   473     4    22  0.109065  {0,3,0}     36    1
88    489    36    39  0.120564  {1,2,0}     29    1
54    497   122   123  0.566504  {0,0,1}     23    0
68    500    27    28  0.466166  {0,2,0}     29    0
46    520    51    52  0.506627  {1,1,0}     39    1
81    526    30    33  0.398321  {0,1,0}     23    1
17    543    97   126  0.236314  {0,3,0}     33    0
35    561   163   168  0.361369  {0,3,0}     36    1
104   570    16    18  0.352631  {0,1,1}     20    1
95    578    26    28  0.492156  {0,2,0}     36    0
67    581   246   248  0.337612  {1,0,0}     33    1
27    599    69    78  0.896956  {0,1,0}     21    0
121   611    20    21  0.629135  {0,3,0}     39    1
52    614   134   135  0.865254  {0,3,0}     23    0
86    621   213   214  0.484086  {1,0,0}     26    1
61    629    13    14  0.644338  {1,0,0}     40    1
87    638    11    42  0.855246  {0,3,0}     32    1
48    648   225   248  0.851181  {1,3,0}     32    1
84    651   104   105  0.556970  {1,0,0}     30    1
92    653    79    80  0.561124  {0,1,0}     29    1
71    656   180   181  0.218076  {1,0,0}     30    1
99    667    16    17  0.581062  {0,2,0}     28    0
29    673   122   123  0.385408  {0,2,0}     29    0
63    679    96   111  0.994730  {0,3,0}     30    1
9     683   101   102  0.339579  {0,2,0}     36    1
65    685   193   194  0.412788  {0,3,0}     32    0
112   691   222   223  0.329226  {0,3,0}     30    0
13    719   127   138  0.119345  {0,3,0}     33    1
28    741   136   137  0.598797  {0,3,0}     31    1
72    744    90    91  0.068491  {1,0,0}     28    1
12    756   194   195  0.891950  {1,0,0}     23    1
37    758    20    21  0.358252  {0,1,0}     33    1
7     762   106   107  0.917918  {0,3,0}     25    1
15    762    72    73  0.570312  {0,1,0}     35    1
73    763   229   230  0.902300  {0,3,0}     27    1
40    767    20    21  0.867994  {1,1,0}     31    1
18    775    73    75  0.511197  {0,1,0}     30    1
32    779   131   132  0.482138  {0,3,0}     40    1
43    800   203   210  0.935529  {1,1,0}     27    1
45    814   165   174  0.109699  {0,2,0}     28    0
10    817   178   183  0.205026  {0,2,0}     38    1
22    818   193   194  0.279366  {0,0,1}     34    0
34    818   228   229  0.686914  {1,0,0}     39    1
122   824   124   151  0.277378  {0,2,0}     27    0
60    829   139   140  0.376615  {1,1,0}     31    1
42    830    47    48  0.910803  {0,1,0}     24    0
77    851   164   165  0.091096  {0,2,0}     27    0
55    854    65    91  0.761776  {0,2,0}     23    1
90    858    58    59  0.650848  {1,0,0}     37    1
23    861   174   176  0.419138  {0,2,0}     34    1
31    890    20    21  0.175202  {0,2,0}     40    0
2     900   175   176  0.900827  {0,1,0}     32    1
0     902    37    74  0.821697  {0,2,0}     32    0
82    913   124   149  0.393339  {0,3,0}     31    0
115   940     4     5  0.107718  {0,2,0}     32    0
74    945    93    94  0.741745  {0,3,0}     20    1
64    956   140   141  0.212909  {1,0,0}     23    1
47    958    94    98  0.689484  {1,1,0}     34    1
8     977    95    97  0.905109  {0,3,0}     22    1
106   997   137   138  0.922611  {0,1,0}     36    1
76   1007   103   113  0.581877  {0,0,1}     35    1
116  1017    83    85  0.596123  {0,3,0}     20    0
79   1025   223   224  0.282645  {0,1,1}     29    1
51   1025   103   113  0.396265  {0,2,0}     29    0
108  1042   213   214  0.131007  {0,1,1}     23    1
24   1059   127   138  0.348857  {0,1,1}     31    1
21   1069    15    17  0.728743  {0,2,0}     36    1
110  1101   149   150  0.920934  {0,2,0}     23    1
6    1105   144   147  0.459921  {0,2,0}     35    1
59   1115    54    55  0.576586  {0,1,0}     36    0
80   1121    93    94  0.683598  {0,3,0}     29    1
57   1124    48    57  0.313966  {0,1,0}     26    1
20   1132    18    20  0.862950  {0,3,0}     35    1
123  1136   198   199  0.171996  {0,3,0}     38    1
19   1150   223   224  0.219154  {0,1,0}     22    1
102  1156    23    86  0.307423  {0,2,0}     23    1
119  1167    73    75  0.057398  {0,3,0}     33    1
5    1173    67    68  0.064877  {0,1,0}     34    1
75   1180    81    82  0.656581  {0,1,1}     27    0
125  1187   119   169  0.908396  {0,3,0}     30    1
25   1192   198   200  0.404813  {0,3,0}     25    1
114  1221    85    86  0.137688  {0,3,0}     39    0
14   1225   114   115  0.972657  {0,2,0}     32    1
111  1240   139   141  0.673802  {0,2,0}     31    1
30   1241    50    52  0.280549  {0,1,0}     21    1
126  1251   225   226  0.306832  {0,3,0}     35    0
39   1252    97   126  0.791410  {0,2,0}     32    1
97   1266    34    41  0.803705  {0,2,0}     34    0
70   1274   147   148  0.030845  {0,1,0}     20    1
103  1295   104   105  0.982424  {0,0,1}     29    1
83   1296     9    10  0.143993  {0,1,0}     36    1
69   1306    90    95  0.323404  {0,3,0}     36    1
58   1330   139   141  0.836379  {0,1,0}     26    1
66   1339   124   149  0.957150  {0,1,0}     33    0
85   1353   157   159  0.550645  {0,2,0}     27    0
117  1355   140   141  0.774960  {0,3,0}     22    1
109  1357   128   137  0.044264  {1,3,0}     40    1
50   1367    46    47  0.637776  {0,0,1}     34    1
93   1368    25    26  0.157035  {0,2,0}     23    1
26   1369   105   107  0.227462  {1,1,0}     38    1
1    1373   107   108  0.237981  {1,0,0}     23    1
124  1376    29    31  0.555106  {0,1,0}     34    1
96   1393    43    44  0.252457  {0,1,0}     30    1
16   1403    71    72  0.570695  {0,3,0}     36    1
