map EGL-G2-B
fac 5 10 {0,229,167,178,165}
hosp 3 {0,83,155}
n_ALS 9 1 {1:0,1:229,2:167,4:178,1:165}
n_BLS 18 1 {3:0,2:229,5:167,3:178,5:165}
n_CLS 5 0 {1:0,1:229,1:167,1:178,1:165}
      c_m  head  tail      c_af      c_d  c_tau  c_h
102    23    92    93  0.386620  {1,1,0}     29    0
32     71   133   135  0.619240  {1,0,0}     26    1
18     76   217   219  0.784312  {0,2,0}     20    1
97     86   152   155  0.681759  {0,1,0}     20    0
14    119    50    52  0.403236  {0,2,0}     38    0
121   143    74    76  0.588643  {0,2,0}     40    1
0     148     5    23  0.963642  {0,2,0}     36    0
115   225   115   116  0.507065  {0,3,0}     26    0
69    253    24    25  0.493553  {1,0,0}     28    1
49    278    69    70  0.511157  {0,2,0}     21    1
6     343   108   109  0.075538  {0,3,0}     32    1
42    376   231   232  0.583304  {0,2,0}     26    0
33    378   205   208  0.569165  {0,2,0}     34    1
23    418   193   194  0.576477  {0,1,0}     30    0
41    427    36    39  0.579977  {0,1,0}     35    1
57    430    46    47  0.827293  {0,1,0}     27    1
46    434   206   207  0.787321  {1,0,0}     35    0
27    480   250   251  0.613980  {0,2,0}     25    1
80    484   184   188  0.667033  {0,0,1}     29    1
48    488   135   147  0.209898  {0,0,1}     40    1
25    489     6     7  0.070207  {0,2,0}     20    1
4     501    89    90  0.966964  {0,1,0}     26    1
88    503   234   235  0.036188  {1,0,0}     20    1
20    517    78    82  0.975605  {0,2,0}     27    0
15    520    15    17  0.695791  {1,1,0}     33    1
112   522   198   199  0.698428  {0,1,0}     35    1
93    555   176   177  0.266593  {1,0,0}     30    1
52    558   240   241  0.846131  {1,0,0}     40    1
72    576    12    16  0.682397  {0,1,0}     40    0
87    577    22    24  0.637584  {0,0,1}     40    0
126   579   244   253  0.060757  {0,1,1}     25    1
24    589     8    33  0.429963  {1,1,0}     33    1
50    592    41    51  0.275575  {0,1,0}     35    0
91    596   234   235  0.172934  {0,1,1}     39    0
16    604   117   121  0.228017  {0,2,0}     21    0
107   609   168   176  0.973190  {0,2,0}     30    0
61    614    91    92  0.312934  {0,3,0}     21    0
77    614   157   163  0.801887  {0,1,0}     36    0
31    617   247   249  0.896151  {0,2,0}     23    1
98    627    23   150  0.501096  {0,3,0}     31    1
78    637   220   221  0.654362  {0,1,0}     22    0
1     662    29    30  0.695437  {0,2,0}     40    1
99    663   212   213  0.733838  {0,1,0}     22    1
22    676   102   111  0.317333  {0,3,0}     33    1
40    682   193   246  0.695811  {1,0,0}     35    1
28    703   221   222  0.086292  {1,1,0}     33    1
70    703    84    86  0.132369  {0,1,0}     34    1
124   704   184   188  0.368929  {0,1,0}     27    0
75    704   166   178  0.321353  {1,1,0}     33    1
53    722   167   168  0.920319  {1,1,0}     21    1
71    726    43    45  0.812121  {0,2,0}     29    1
54    728   145   148  0.674976  {0,1,1}     22    1
47    734   202   209  0.993340  {0,1,0}     40    0
30    779   210   211  0.191186  {0,1,1}     33    0
103   782   157   163  0.286275  {1,0,0}     24    1
64    798   246   247  0.756829  {0,1,0}     29    1
63    799    32    34  0.810336  {0,3,0}     22    1
101   809   180   181  0.750789  {0,1,0}     31    1
62    810   174   183  0.027059  {1,1,0}     27    1
81    823   219   223  0.559232  {1,0,0}     30    1
45    852   251   252  0.074067  {0,0,1}     22    1
68    854   133   134  0.493585  {0,3,0}     20    1
34    861    16    18  0.861473  {0,2,0}     39    0
89    874    23   237  0.584926  {0,2,0}     31    0
82    880   172   173  0.787480  {0,2,0}     24    0
84    887    24    25  0.239719  {0,3,0}     35    1
79    893     9    34  0.415390  {0,1,0}     21    0
39    893   157   161  0.590821  {0,2,0}     34    1
86    897    71    73  0.533604  {1,0,0}     26    1
76    905   166   178  0.667716  {1,0,0}     37    1
119   910   242   243  0.419825  {1,0,0}     35    1
36    919   113   114  0.128385  {0,1,0}     37    1
116   922    49    56  0.767780  {0,2,0}     26    0
8     930   162   163  0.251205  {1,0,0}     39    1
56    946    43    45  0.133395  {1,0,0}     27    1
92    953   102   103  0.704233  {0,0,1}     27    1
90    965   117   118  0.807152  {0,1,0}     29    0
26    973    43    45  0.912690  {1,1,0}     30    1
21    974    25    26  0.338933  {0,2,0}     26    1
73    979   184   185  0.603245  {0,2,0}     27    1
5     980    31    32  0.068240  {0,0,1}     40    0
35    992    59    60  0.311131  {0,3,0}     36    0
106   993   174   182  0.379377  {0,2,0}     26    1
105  1002   206   207  0.953177  {0,1,0}     22    1
108  1004     9    10  0.382295  {1,1,0}     40    1
29   1007    34    41  0.685265  {0,2,0}     29    0
38   1020    47    48  0.966312  {0,0,1}     37    1
11   1042    84    85  0.935757  {0,2,0}     28    1
111  1056    91    96  0.331224  {0,1,0}     31    1
44   1064   194   242  0.425008  {0,1,0}     23    1
55   1077    98   127  0.294642  {0,1,0}     38    0
122  1078   189   190  0.068122  {1,1,0}     29    1
123  1087    71    72  0.766059  {1,1,0}     21    1
60   1092    99   100  0.618723  {0,1,0}     23    0
74   1112    13    14  0.930267  {0,3,0}     26    1
85   1113   129   130  0.966204  {1,3,0}     36    1
66   1117   162   163  0.178229  {1,0,0}     35    1
10   1120    31    38  0.847995  {0,2,0}     40    1
12   1129    43    44  0.695474  {1,0,0}     38    1
120  1129   186   198  0.528249  {0,1,0}     25    0
59   1133   106   108  0.193432  {0,1,0}     29    0
43   1135   205   207  0.813083  {1,0,0}     23    1
104  1135   167   168  0.870828  {0,2,0}     30    1
110  1137    27    28  0.284983  {1,0,0}     38    1
109  1147    43    46  0.584219  {0,3,0}     34    0
100  1155    23   150  0.980775  {1,0,0}     34    1
9    1176     8    33  0.710493  {1,3,0}     24    1
2    1195    23   237  0.703739  {0,1,0}     28    1
114  1218     1    12  0.211871  {0,2,0}     33    1
7    1241    67    69  0.353626  {0,2,0}     38    1
125  1243    29    31  0.879898  {1,0,0}     21    1
95   1245   233   235  0.109762  {0,2,0}     32    1
113  1255   190   192  0.226885  {0,1,0}     23    0
65   1261    29    31  0.335790  {0,3,0}     28    0
118  1266   212   213  0.047780  {0,0,1}     38    1
83   1276   142   143  0.462836  {0,1,0}     25    0
67   1288    43    45  0.128439  {0,2,0}     28    1
37   1308    43    44  0.709207  {0,1,1}     31    0
13   1316    66    93  0.646007  {0,1,1}     28    0
17   1321    53    54  0.502628  {0,1,0}     32    1
96   1328   253   254  0.790482  {0,2,0}     22    1
