map EGL-G2-B
fac 5 10 {0,6,148,239,76}
hosp 1 {0}
n_ALS 9 1 {2:0,2:6,1:148,3:239,1:76}
n_BLS 20 1 {3:0,7:6,6:148,2:239,2:76}
n_CLS 7 0 {2:0,1:6,2:148,2:239}
      c_m  head  tail      c_af      c_d  c_tau  c_h
91      1   206   207  0.041187  {1,3,0}     37    1
120     9   167   168  0.118408  {1,0,0}     22    1
57     10   227   231  0.592805  {1,1,0}     39    1
122    51   121   155  0.865662  {1,1,0}     38    1
62     54    27    30  0.806149  {0,3,0}     22    1
49     74    76    77  0.775389  {0,3,0}     38    1
107    77    56    57  0.581728  {1,1,0}     27    0
44     88    93    94  0.360867  {1,1,0}     27    1
55    114   142   143  0.171399  {0,1,1}     38    1
58    114     1    12  0.061786  {0,1,0}     30    1
127   153   216   218  0.901952  {0,2,0}     31    0
81    174    69    80  0.653691  {0,2,0}     26    0
82    220   143   145  0.029669  {0,3,0}     22    1
76    358    12    16  0.713608  {0,1,0}     20    1
11    368   137   138  0.286695  {1,0,0}     28    1
71    377    36    38  0.611242  {0,2,0}     31    0
31    381    62    63  0.055155  {0,0,1}     25    0
10    399   124   125  0.657185  {0,3,0}     28    0
7     401    50    53  0.211559  {0,1,0}     31    0
6     432    97   112  0.106532  {1,1,0}     31    1
105   440    42    43  0.387069  {0,2,0}     36    1
15    449    22    24  0.656824  {0,3,0}     21    0
99    450   211   212  0.702275  {0,2,0}     27    0
8     468     3     4  0.762943  {0,1,0}     28    1
80    468     2     3  0.999640  {0,2,0}     35    1
112   497   166   167  0.323137  {0,0,1}     20    1
85    500     9    34  0.710640  {0,2,0}     30    0
102   514    72    73  0.503029  {1,1,0}     31    1
18    530   117   118  0.837165  {0,3,0}     40    0
23    532     5    26  0.577874  {0,2,0}     33    1
110   555    98   127  0.327935  {0,2,0}     40    0
65    590   154   157  0.208739  {0,3,0}     25    1
45    602    36    38  0.511981  {0,1,0}     38    0
1     607   227   231  0.351682  {1,0,0}     38    1
36    620    67    69  0.134420  {0,2,0}     36    0
72    642   213   215  0.067321  {0,1,0}     33    0
90    643     1     2  0.249318  {0,1,0}     28    1
54    661    76    77  0.971915  {0,1,1}     26    1
89    670   108   109  0.332046  {0,2,0}     27    0
79    671   210   211  0.490548  {0,1,0}     24    1
13    673   175   176  0.107637  {1,1,0}     36    1
40    680    90    92  0.756407  {0,3,0}     37    0
2     687   250   251  0.254436  {0,1,0}     20    0
123   687    28    29  0.396628  {0,2,0}     27    1
115   691    36    37  0.715051  {0,2,0}     25    1
33    697    98   127  0.765510  {0,2,0}     22    0
67    705   246   247  0.151197  {0,1,1}     31    1
101   707   121   155  0.514430  {0,2,0}     38    0
19    714   201   203  0.690562  {1,0,0}     38    1
30    714   152   153  0.951219  {1,1,0}     37    1
27    723    20    21  0.945217  {0,3,0}     20    0
61    728    54    55  0.941690  {0,2,0}     39    0
32    756    87    88  0.470093  {0,2,0}     30    0
68    759   112   113  0.815490  {0,2,0}     29    1
114   762     7    30  0.339772  {0,1,0}     29    1
53    773    36    38  0.650300  {0,2,0}     30    1
34    778    39    52  0.652638  {0,1,1}     40    1
60    794    41    51  0.390216  {0,1,0}     25    0
0     796   117   121  0.597288  {1,1,0}     26    1
28    805    46    47  0.000186  {0,3,0}     38    0
9     809    32    34  0.057467  {0,1,1}     29    1
52    819    43    46  0.197063  {1,0,0}     30    1
46    819    70    71  0.306322  {0,0,1}     23    1
78    821    19    25  0.503580  {0,1,0}     26    0
37    821   105   106  0.503050  {1,0,0}     38    1
96    826    18    20  0.476443  {0,1,0}     40    1
106   826    42    43  0.167471  {0,1,1}     35    0
121   836   210   211  0.496558  {0,1,0}     25    0
20    844   210   215  0.437668  {0,3,0}     30    0
48    852    43    44  0.066476  {1,0,0}     26    1
25    858   129   138  0.006846  {0,1,0}     34    0
95    862   126   150  0.339256  {0,1,0}     35    0
113   869   251   254  0.943625  {0,2,0}     27    1
103   877    18    20  0.247700  {0,3,0}     38    1
108   886   127   128  0.951914  {0,2,0}     22    0
77    888    47    64  0.042081  {1,1,0}     32    1
43    897   253   254  0.405827  {0,2,0}     38    0
104   898   234   235  0.876982  {0,2,0}     33    0
