map EGL-G1-B
fac 5 10 {0,180,123,223,207}
hosp 3 {0,129,157}
n_ALS 7 1 {3:0,2:223,2:207}
n_BLS 25 1 {5:0,5:180,4:123,4:223,7:207}
n_CLS 6 0 {2:0,2:180,2:123}
      c_m  head  tail      c_af      c_d  c_tau  c_h
78      6     5     6  0.928240  {0,3,0}     40    0
84     15   226   231  0.898056  {1,1,0}     28    1
40     28    53    54  0.092341  {0,2,0}     32    0
20     39   211   212  0.682455  {0,1,0}     30    0
71     66   105   107  0.534133  {0,1,0}     33    0
35     77   129   130  0.546155  {0,1,0}     33    1
30     78    83    84  0.474671  {0,0,1}     35    0
58     79     6     7  0.193143  {1,1,0}     21    1
31     97   128   129  0.241138  {0,1,0}     21    1
105   168   104   106  0.932610  {0,3,0}     28    0
60    170    68    79  0.459188  {0,1,0}     37    1
49    175   147   148  0.912469  {0,1,0}     29    0
119   177     4     5  0.603729  {0,2,0}     22    0
27    206   146   147  0.254064  {0,2,0}     23    1
51    220   245   246  0.305852  {1,0,0}     40    1
3     233   125   149  0.874043  {1,0,0}     24    1
1     286   175   176  0.988210  {0,2,0}     23    1
19    314    58    59  0.983457  {0,2,0}     33    0
57    354    39    72  0.013661  {1,0,0}     29    1
101   366   139   141  0.756913  {0,2,0}     21    0
46    430    80    81  0.661568  {1,0,0}     37    1
75    443    43    46  0.108335  {0,2,0}     36    1
15    446   115   122  0.738147  {1,1,0}     21    1
125   472     9    10  0.875420  {0,1,0}     40    1
62    482     2     3  0.085730  {0,1,0}     24    1
17    497    59    71  0.933104  {0,2,0}     33    1
104   499   103   113  0.273053  {0,2,0}     24    0
11    508   177   184  0.433788  {0,1,0}     28    1
107   513    34    41  0.324443  {1,1,0}     27    1
23    519    14    15  0.624697  {0,1,0}     20    0
64    526   173   181  0.069780  {0,3,0}     24    1
38    534   155   156  0.946611  {0,1,0}     30    1
4     536   136   137  0.873439  {1,1,0}     25    1
24    541    48    57  0.865564  {0,2,0}     38    0
97    559   105   117  0.042772  {0,2,0}     36    1
26    564   114   115  0.623185  {0,3,0}     22    0
61    565    88    89  0.656928  {0,3,0}     40    1
28    566    67    68  0.404592  {0,2,0}     21    1
111   578   130   131  0.158362  {1,0,0}     25    1
43    582   216   217  0.751761  {1,1,0}     25    1
6     589    56    57  0.214717  {1,1,0}     23    1
32    590   103   104  0.142524  {0,1,1}     32    1
114   600   144   147  0.335710  {0,1,0}     36    1
36    600   164   165  0.920345  {1,0,0}     33    1
33    611    39    72  0.785109  {0,2,0}     40    1
117   616     1     2  0.459104  {0,3,0}     37    1
63    622    69    70  0.596205  {1,1,0}     37    1
39    643    12    16  0.663945  {0,1,0}     40    1
116   649    96   114  0.302925  {0,3,0}     29    0
79    649     3    15  0.583512  {0,3,0}     26    1
99    650   240   241  0.023259  {0,1,0}     23    1
0     651    75    76  0.976837  {1,0,0}     32    1
93    677    12    16  0.822417  {1,1,0}     33    1
14    680    97   126  0.380324  {0,1,0}     21    1
110   706    98   131  0.322627  {0,3,0}     38    0
10    707   150   152  0.923852  {0,3,0}     24    1
13    710     7     8  0.897114  {0,0,1}     22    1
52    715    61    62  0.517389  {0,1,0}     35    1
37    718   185   192  0.609002  {0,3,0}     27    1
113   729    35    36  0.959905  {0,1,0}     34    1
96    733    81    82  0.601200  {0,1,0}     35    1
92    736   157   159  0.693649  {1,0,0}     31    1
109   759   196   197  0.224434  {0,1,1}     31    1
21    769   121   122  0.097526  {1,0,0}     23    1
91    772   152   153  0.991512  {1,1,0}     26    1
106   777    15    17  0.477382  {1,0,0}     23    1
102   778   204   205  0.020505  {0,2,0}     40    1
59    785    68    69  0.355557  {0,0,1}     22    0
65    797    43    46  0.702319  {0,2,0}     20    0
126   813    46    47  0.831444  {0,2,0}     27    0
16    821   228   229  0.992537  {1,0,0}     34    1
94    823    91    92  0.750126  {0,2,0}     27    1
54    826   132   134  0.868947  {1,1,0}     32    1
80    843   122   123  0.184700  {0,3,0}     23    1
8     855   115   122  0.026000  {0,1,0}     34    0
25    857   193   194  0.277931  {0,1,0}     22    0
34    858   225   227  0.702739  {0,2,0}     27    0
53    865   154   155  0.928927  {0,3,0}     36    1
82    884   197   198  0.285528  {0,3,0}     34    1
7     896    57    61  0.700017  {0,2,0}     34    0
55    896     8     9  0.623387  {1,2,0}     30    1
48    905   240   241  0.742705  {0,2,0}     31    0
50    905    43    44  0.051355  {0,2,0}     32    0
83    911   242   245  0.367042  {0,1,0}     32    0
22    921     9    34  0.532525  {0,2,0}     27    1
76    927   166   167  0.638815  {0,1,0}     40    1
98    929    23    86  0.247665  {0,1,0}     23    1
115   937   119   169  0.759724  {0,3,0}     38    0
86    974    98   130  0.291862  {1,0,0}     35    1
108   987   196   203  0.565328  {0,1,0}     27    1
72   1001    23    86  0.007559  {1,0,0}     36    1
81   1008   155   161  0.128223  {0,2,0}     40    0
122  1011    55    56  0.760051  {0,0,1}     37    1
