map EGL-G2-B
fac 5 10 {0,182,121,176,174}
hosp 1 {0}
n_ALS 5 1 {1:182,2:121,1:176,1:174}
n_BLS 19 1 {3:0,3:182,3:121,7:176,3:174}
n_CLS 10 0 {2:182,5:121,1:176,2:174}
      c_m  head  tail      c_af      c_d  c_tau  c_h
52      8   133   135  0.375866  {1,1,0}     24    1
97      9   253   254  0.958869  {0,1,0}     32    1
62     11    13    14  0.197800  {0,2,0}     31    1
32     16   203   204  0.195112  {1,1,0}     30    1
84     18   101   112  0.034311  {1,0,0}     20    1
11     27   204   205  0.810511  {1,1,0}     34    1
99     66    32    33  0.806162  {0,0,1}     30    0
122    77   193   194  0.840145  {0,1,0}     32    0
6      77   170   174  0.617413  {0,2,0}     21    0
82    110    36    37  0.388872  {0,2,0}     26    1
117   115    35    36  0.323937  {0,3,0}     26    1
86    117   157   161  0.588834  {0,1,0}     36    0
9     144    69    70  0.531259  {0,1,0}     40    0
47    236    53    54  0.786201  {0,1,0}     39    0
123   241    66    93  0.327380  {0,2,0}     25    0
22    244     2     3  0.311481  {0,2,0}     39    1
18    397    73    74  0.192437  {0,3,0}     28    1
50    421   128   129  0.877127  {0,2,0}     24    0
13    436   197   199  0.171881  {1,1,0}     40    1
92    457   105   107  0.000994  {1,3,0}     29    1
26    463   163   167  0.173277  {1,0,0}     28    1
96    465   210   215  0.233937  {0,1,0}     24    0
124   489   178   179  0.065230  {1,1,0}     30    1
119   520   239   243  0.265473  {0,1,1}     21    1
58    525   152   155  0.735949  {0,0,1}     40    1
33    536    36    39  0.878107  {0,2,0}     21    1
106   540    70    79  0.970775  {0,3,0}     39    0
27    551    96    98  0.391924  {1,1,0}     29    1
10    576   226   251  0.890210  {0,2,0}     29    1
72    578   194   242  0.272357  {0,1,0}     39    1
108   579   197   200  0.805596  {0,1,0}     22    1
125   594   109   110  0.930032  {0,3,0}     31    0
65    605   192   193  0.386752  {1,1,0}     35    1
121   618   239   240  0.410153  {0,3,0}     28    0
14    638    45    46  0.423252  {0,1,0}     21    0
24    667   143   145  0.482135  {0,1,0}     23    0
64    668     8    33  0.418089  {0,1,0}     33    1
67    672    54    55  0.823448  {0,3,0}     30    1
109   673   130   131  0.881362  {0,1,0}     29    1
104   689    76    78  0.212390  {0,0,1}     23    1
113   691    49    50  0.245750  {0,1,0}     23    1
63    711   178   179  0.779223  {0,2,0}     36    1
8     718    19    20  0.822196  {0,2,0}     24    0
110   726   135   136  0.999209  {0,1,1}     31    0
93    727   112   113  0.689256  {0,2,0}     34    1
20    739   112   113  0.318441  {1,0,0}     24    1
83    743    17    22  0.582282  {0,2,0}     38    0
59    745    38    40  0.733323  {0,2,0}     29    1
77    753   116   123  0.466556  {0,2,0}     38    1
66    754   103   104  0.215751  {1,0,0}     29    1
81    755   193   246  0.567531  {0,2,0}     40    1
114   757   242   243  0.375507  {0,3,0}     24    1
40    760    76    78  0.179793  {0,1,0}     21    1
127   764   148   149  0.402317  {0,1,0}     36    0
76    766    91    96  0.617050  {0,1,0}     37    1
4     767   197   200  0.568426  {0,1,0}     33    1
1     771   152   153  0.974810  {0,2,0}     24    0
57    773   168   176  0.947352  {1,2,0}     23    1
102   777    71    73  0.116578  {1,1,0}     23    1
41    803    39    52  0.652639  {0,2,0}     39    0
75    806   127   128  0.199617  {0,1,0}     36    1
71    811    35    36  0.547288  {0,1,0}     37    1
38    824     5    26  0.090966  {0,3,0}     39    1
23    827    84    86  0.259988  {0,3,0}     20    0
60    835    27    28  0.726345  {0,1,1}     27    1
115   838    60    68  0.831185  {1,1,0}     29    1
45    854   216   217  0.772834  {0,1,0}     28    1
120   859   252   253  0.091083  {0,2,0}     28    1
85    861   184   188  0.501674  {0,1,1}     34    1
80    863   117   121  0.405052  {1,1,0}     40    1
0     865   176   177  0.798390  {1,1,0}     25    1
37    871   226   229  0.716590  {0,3,0}     26    0
