map EGL-G1-D
fac 5 10 {0,23,20,137,112}
hosp 1 {0}
n_ALS 6 1 {2:0,2:20,1:137,1:112}
n_BLS 23 1 {4:0,3:23,4:20,5:137,7:112}
n_CLS 8 0 {3:0,1:20,3:137,1:112}
      c_m  head  tail      c_af      c_d  c_tau  c_h
105     4   141   142  0.076040  {0,1,0}     40    1
114    17    51    52  0.701474  {1,1,0}     20    0
22     20    49    56  0.136529  {0,2,0}     36    1
20     21   174   175  0.624238  {1,3,0}     23    1
30     23   167   175  0.294927  {0,1,0}     32    1
93     58   207   209  0.868428  {0,3,0}     28    1
103   125   246   248  0.707616  {0,3,0}     24    0
40    153   228   230  0.706443  {0,3,0}     30    0
0     185     6     7  0.412156  {0,0,1}     33    0
19    259    51    52  0.211263  {1,1,0}     32    1
82    305   104   106  0.394126  {0,3,0}     23    1
10    313   166   167  0.378945  {0,3,0}     23    1
7     316    80    81  0.465208  {0,3,0}     37    0
54    319   165   174  0.194499  {0,1,0}     25    1
113   345    23   170  0.109898  {1,0,0}     31    1
79    380   158   159  0.149258  {1,0,0}     26    1
55    395   127   128  0.001648  {0,3,0}     37    0
110   419    75    76  0.993913  {0,1,0}     36    0
43    421    47    48  0.514762  {1,0,0}     20    1
1     424    86    87  0.127385  {0,1,1}     33    1
2     446    96   114  0.867136  {0,2,0}     28    0
18    454     4     5  0.913159  {1,0,0}     30    1
41    469   153   157  0.281760  {0,2,0}     33    0
85    473    31    38  0.658666  {0,1,0}     25    1
33    473   125   149  0.469929  {0,2,0}     25    1
121   479    15    17  0.187687  {0,2,0}     26    0
120   533   134   135  0.775606  {0,2,0}     40    1
76    540   202   203  0.072262  {0,1,0}     39    1
119   544    36    39  0.000534  {0,2,0}     36    1
45    553   228   229  0.896957  {0,1,0}     35    1
21    562   167   175  0.610490  {0,1,0}     25    0
106   568    63    64  0.316566  {0,3,0}     26    0
97    577    78    79  0.902215  {0,2,0}     29    1
66    605   175   176  0.479592  {1,1,0}     38    1
94    611    47    64  0.270920  {1,1,0}     25    1
107   620   108   109  0.248275  {0,2,0}     24    1
87    624   119   161  0.077379  {0,1,0}     37    1
125   626   231   236  0.232418  {0,1,1}     30    1
101   633    65    92  0.519523  {1,1,0}     26    1
50    634   144   147  0.439607  {0,2,0}     21    0
35    641   111   112  0.104368  {0,1,0}     35    0
83    646   213   214  0.826334  {1,0,0}     34    1
60    650   244   249  0.693288  {0,3,0}     33    0
69    662    89    90  0.515452  {0,1,0}     21    1
57    676   106   108  0.089139  {1,0,0}     29    1
36    690   105   107  0.305658  {0,2,0}     26    0
38    691   160   164  0.263104  {1,1,0}     26    1
84    692   226   231  0.287942  {0,1,0}     21    1
27    696   134   146  0.626752  {0,1,0}     30    0
71    701   240   241  0.528352  {0,3,0}     20    1
68    701    84   100  0.714730  {0,2,0}     23    0
95    713   128   137  0.399546  {0,2,0}     29    1
23    714    80    81  0.860944  {0,1,0}     37    0
116   726   170   171  0.159257  {1,1,0}     26    1
92    731   197   198  0.666898  {0,3,0}     26    0
111   741   107   108  0.817883  {0,1,0}     35    0
42    743     1    12  0.710821  {0,2,0}     30    1
74    755   242   243  0.512141  {1,2,0}     40    1
46    756    34    41  0.013337  {0,2,0}     38    0
127   758   228   229  0.494535  {0,1,1}     36    1
67    761   162   166  0.140064  {0,2,0}     20    1
15    776   167   175  0.047404  {1,2,0}     23    1
53    779   112   114  0.611635  {1,0,0}     35    1
104   783   165   174  0.985511  {0,2,0}     40    1
47    799     7     8  0.395552  {0,2,0}     35    0
