map EGL-G2-C
fac 5 10 {0,36,9,33,126}
hosp 3 {0,17,125}
n_ALS 10 1 {3:0,1:36,1:9,1:33,4:126}
n_BLS 18 1 {5:0,6:36,1:9,3:33,3:126}
n_CLS 9 0 {1:0,2:36,1:9,4:33,1:126}
      c_m  head  tail      c_af      c_d  c_tau  c_h
120     1     7     8  0.362677  {0,0,1}     37    1
49     26    29    31  0.991557  {0,2,0}     37    1
11     36   141   150  0.725395  {0,2,0}     26    1
73     52   159   161  0.029569  {0,1,0}     24    1
38     77   245   246  0.820160  {0,3,0}     32    0
64     92   196   198  0.961486  {1,1,0}     20    1
1     122    10    41  0.969232  {1,0,0}     26    1
110   145   251   252  0.001185  {1,1,0}     39    1
82    148    40    41  0.047174  {0,1,0}     38    0
76    160    70    71  0.936097  {0,1,0}     31    1
24    163     4    22  0.037550  {0,3,0}     34    1
116   244    54    55  0.299332  {0,2,0}     27    0
51    270   219   223  0.512244  {0,1,0}     40    0
96    318   210   215  0.829036  {0,2,0}     21    0
74    354   129   138  0.184747  {0,1,0}     32    0
107   355   188   189  0.047695  {0,2,0}     23    1
78    359    51    52  0.598933  {0,1,0}     23    0
103   389   122   123  0.203253  {1,0,0}     31    1
63    392     7     8  0.052905  {1,1,0}     28    1
84    410    32    34  0.277122  {0,1,0}     31    0
20    478   217   219  0.868232  {1,0,0}     36    1
19    485   199   200  0.352571  {0,2,0}     36    1
50    490    81    89  0.303653  {1,0,0}     28    1
34    493   125   150  0.341992  {1,3,0}     38    1
119   495    70    71  0.690362  {0,3,0}     22    1
66    509   146   147  0.313331  {0,2,0}     23    1
40    529    16    18  0.531567  {0,2,0}     29    0
3     530    58    59  0.157575  {0,0,1}     25    1
15    555   109   110  0.496481  {0,2,0}     21    0
72    559   141   142  0.336374  {0,3,0}     36    0
99    575   205   207  0.655353  {0,2,0}     36    1
108   588   193   194  0.219282  {0,2,0}     32    0
36    599    23   171  0.057626  {0,2,0}     32    0
8     606   205   208  0.382369  {0,1,0}     21    1
100   622   245   246  0.478920  {0,3,0}     37    1
94    626    53    55  0.654768  {1,1,0}     20    1
52    633   248   249  0.208114  {0,3,0}     33    0
2     637   103   104  0.339419  {0,3,0}     22    1
0     653   163   168  0.446041  {1,0,0}     29    1
95    691   141   142  0.527450  {0,3,0}     33    1
39    698    34    41  0.010639  {0,0,1}     34    1
25    704    32    33  0.206836  {0,2,0}     24    0
6     726   223   224  0.074297  {0,2,0}     28    1
58    728     4    22  0.265134  {0,2,0}     38    1
27    735    81    82  0.521725  {0,2,0}     21    1
89    751   178   179  0.790302  {0,1,0}     38    1
117   768    39    73  0.935466  {0,2,0}     36    1
104   768   140   142  0.039183  {1,0,0}     27    1
126   769    56    57  0.570610  {0,3,0}     27    1
26    777   112   113  0.367419  {0,2,0}     30    1
98    780    31    32  0.378462  {0,2,0}     29    0
56    782    72    73  0.019796  {0,2,0}     32    0
23    795   174   183  0.321926  {0,1,0}     35    0
47    813   171   172  0.838737  {1,2,0}     22    1
59    818   105   107  0.919416  {0,1,0}     30    1
46    822   125   150  0.436759  {0,2,0}     28    1
33    834    89    97  0.375575  {1,1,0}     27    1
68    836   151   152  0.631636  {0,2,0}     20    1
14    839    17    19  0.080372  {0,3,0}     38    1
10    842   138   139  0.478350  {1,2,0}     26    1
121   845   252   253  0.086848  {0,3,0}     33    1
55    849    37    75  0.466019  {0,1,1}     36    0
53    852    50    52  0.430853  {1,1,0}     31    1
31    895   124   125  0.925294  {0,1,0}     37    0
45    905   171   172  0.208433  {0,1,1}     25    0
61    907    54    58  0.004230  {0,3,0}     21    1
69    908    19    20  0.546046  {0,1,1}     29    1
71    913   151   153  0.491006  {0,1,0}     31    1
57    921   211   212  0.854610  {0,1,0}     37    1
101   928     8    33  0.192362  {0,2,0}     37    0
35    931   188   189  0.967156  {1,1,0}     29    1
83    936    66    67  0.930162  {0,1,0}     20    0
29    944   251   254  0.129849  {0,1,0}     40    1
123   946    72    73  0.089235  {0,1,0}     39    1
7     950   221   222  0.973381  {0,1,0}     27    1
127   976   243   245  0.037330  {0,2,0}     39    0
93    978   104   105  0.417918  {0,2,0}     29    1
18    996    23   237  0.356771  {0,1,0}     34    0
67    996   125   126  0.273875  {0,1,0}     35    0
80    998   190   191  0.221918  {1,1,0}     33    1
4    1000   159   161  0.549185  {0,2,0}     25    1
60   1009   215   221  0.419755  {0,2,0}     24    0
43   1012   126   127  0.878484  {0,3,0}     29    1
112  1012     6     7  0.825860  {1,1,0}     36    1
5    1015    58    59  0.007700  {0,2,0}     37    0
105  1016   168   176  0.263932  {1,0,0}     27    1
92   1026   209   216  0.250930  {0,2,0}     32    0
41   1027    59    72  0.509925  {1,0,0}     20    1
75   1029   239   240  0.531052  {0,3,0}     35    0
91   1035   125   152  0.449918  {0,2,0}     36    0
12   1043   148   149  0.666812  {1,1,0}     39    1
13   1044   135   136  0.069307  {1,0,0}     31    1
79   1049    35    36  0.916127  {0,1,0}     20    0
86   1051    46    47  0.528040  {0,2,0}     25    0
81   1068   175   176  0.061112  {1,0,0}     30    1
65   1069     3     4  0.944901  {0,1,0}     26    1
115  1078    57    61  0.639548  {1,1,0}     38    1
32   1093   179   180  0.664245  {0,2,0}     21    1
44   1098   178   185  0.625651  {0,2,0}     23    1
102  1109   221   222  0.975362  {0,2,0}     30    1
22   1122    65    66  0.984114  {0,1,0}     32    1
85   1129    85   101  0.937507  {0,3,0}     21    1
111  1135   158   160  0.928994  {1,1,0}     25    0
9    1146     8     9  0.521842  {0,1,1}     20    1
30   1162    37    75  0.580458  {0,2,0}     36    0
17   1178     2     3  0.872599  {0,2,0}     22    0
125  1181   249   252  0.137798  {0,2,0}     30    1
87   1182    82    85  0.061458  {0,1,0}     20    1
118  1182    86    87  0.666384  {0,1,1}     30    0
124  1188   189   190  0.832293  {0,2,0}     40    1
106  1195    22    24  0.313365  {0,3,0}     25    0
97   1196   159   161  0.278045  {0,2,0}     24    0
42   1203    18    19  0.228392  {0,2,0}     38    1
122  1232    48    57  0.127787  {1,0,0}     24    0
54   1243   113   115  0.635334  {0,1,0}     25    1
90   1256   202   209  0.428951  {0,1,1}     24    1
