map EGL-G2-C
fac 5 10 {0,69,243,6,50}
hosp 3 {0,202,71}
n_ALS 6 1 {2:0,1:243,1:6,2:50}
n_BLS 16 1 {2:0,4:69,6:243,4:6}
n_CLS 7 0 {1:0,2:69,1:243,3:6}
      c_m  head  tail      c_af      c_d  c_tau  c_h
40     20   165   166  0.045872  {1,0,0}     29    1
84     25    41    51  0.007135  {0,1,0}     21    0
87     55    39    52  0.170633  {0,1,0}     37    0
21     59    43    44  0.706655  {1,1,0}     23    1
37     68    86    87  0.580375  {0,1,0}     36    1
44     69   189   190  0.038827  {1,1,0}     27    1
121   122   202   203  0.011840  {1,0,0}     40    1
17    143   219   220  0.319757  {0,3,0}     35    1
92    178   239   244  0.792733  {0,2,0}     26    1
74    193   174   182  0.433793  {0,2,0}     34    0
61    236   181   182  0.292424  {1,1,0}     32    1
51    319   113   115  0.698850  {0,2,0}     37    0
43    344   163   167  0.091190  {0,1,0}     40    1
69    407   226   229  0.608530  {0,3,0}     28    1
106   409   220   221  0.055398  {1,2,0}     26    1
78    412   216   218  0.246806  {0,2,0}     32    1
126   444   217   219  0.826186  {1,0,0}     25    0
109   449   121   155  0.060241  {0,2,0}     35    0
19    457     9    34  0.774891  {1,1,0}     27    1
12    458    96    98  0.917862  {0,1,0}     20    0
100   472   125   152  0.963504  {1,1,0}     26    1
79    507   128   139  0.245209  {0,2,0}     28    1
20    516   171   172  0.874092  {0,2,0}     29    1
67    534    41    51  0.178887  {0,2,0}     39    1
52    558    23    87  0.033228  {0,1,1}     39    1
115   567   251   254  0.775271  {1,1,0}     34    1
57    582   219   223  0.579032  {0,0,1}     37    1
27    591   215   221  0.970170  {0,2,0}     24    0
33    602   217   219  0.900187  {1,0,0}     26    1
111   604    94    95  0.511609  {1,1,0}     39    0
0     608     8     9  0.801978  {0,1,0}     32    1
7     612   116   117  0.515802  {0,0,1}     30    1
68    613   247   248  0.024636  {0,2,0}     28    1
101   615   244   245  0.198614  {1,3,0}     39    1
88    625    85   101  0.743268  {1,0,0}     21    1
120   626    14    15  0.157671  {0,1,0}     34    1
72    636   236   237  0.955737  {1,0,0}     29    1
9     639   223   224  0.771913  {0,2,0}     32    1
30    652   136   137  0.429518  {1,1,0}     21    1
32    656   126   127  0.804630  {0,2,0}     31    0
113   670   197   199  0.784504  {0,2,0}     32    0
90    672    93    94  0.930037  {0,3,0}     40    1
6     687   226   227  0.546882  {1,1,0}     21    1
102   706   146   147  0.138194  {0,1,0}     38    0
65    731   240   241  0.991751  {0,2,0}     33    1
112   732     2     3  0.530902  {0,1,0}     26    1
110   746   119   120  0.860092  {0,2,0}     33    1
16    754    56    57  0.107912  {1,0,0}     33    1
89    757   135   147  0.093301  {0,3,0}     37    1
116   760    61    65  0.770093  {0,2,0}     23    1
124   772    55    56  0.009404  {1,3,0}     20    1
64    775   152   155  0.586748  {0,2,0}     32    0
4     784    24    26  0.441006  {0,0,1}     26    1
41    788    95    96  0.550964  {0,1,0}     31    1
95    789    63    65  0.551209  {1,1,0}     36    1
34    790    31    32  0.179450  {0,3,0}     27    0
47    815   121   122  0.639252  {0,1,0}     25    0
8     825   201   203  0.501383  {0,1,0}     35    1
35    825   116   123  0.426061  {1,0,0}     20    1
103   837    12    13  0.005745  {1,1,0}     28    1
23    853   105   106  0.454452  {1,1,0}     28    1
96    853   222   223  0.838921  {0,1,1}     27    1
117   855   141   150  0.861459  {1,0,0}     22    1
63    859    93    94  0.698893  {0,1,0}     20    1
122   860     9    10  0.243651  {0,1,0}     39    1
98    865   245   247  0.435113  {0,2,0}     24    1
53    867    23   171  0.169726  {1,1,0}     40    1
118   868    31    38  0.381474  {0,1,1}     22    0
73    901    18    19  0.193755  {1,0,0}     21    1
56    904   107   108  0.287755  {1,1,0}     31    1
36    920    54    58  0.530653  {1,1,0}     38    1
85    921     3     4  0.763121  {0,1,0}     29    1
55    925   104   114  0.295358  {1,1,0}     40    1
125   939     7    30  0.084244  {1,0,0}     21    1
81    942    20    21  0.583626  {1,1,0}     38    1
93    942    24    25  0.506054  {0,1,0}     31    0
62    943   117   121  0.619808  {0,1,0}     32    1
107   945   136   137  0.757839  {1,1,0}     28    1
29    946    19    20  0.308058  {1,0,0}     27    1
50    970   122   123  0.412568  {0,2,0}     39    0
46    972    84    86  0.871844  {0,0,1}     20    0
80    983    80    81  0.266767  {1,1,0}     22    1
75    993   233   234  0.864031  {0,3,0}     28    1
11    996   202   203  0.788068  {0,1,0}     38    1
66   1008   200   201  0.077074  {0,1,1}     40    0
104  1012    49    56  0.284019  {0,2,0}     36    0
105  1015   240   242  0.675152  {1,0,0}     28    1
31   1018    78    79  0.061312  {1,1,0}     20    1
1    1027   194   242  0.436283  {0,1,0}     36    1
42   1034   118   119  0.182981  {0,2,0}     22    0
39   1036    85   101  0.851755  {0,1,0}     36    1
82   1060    28    29  0.076809  {0,2,0}     29    1
97   1065   181   182  0.042507  {0,1,1}     21    1
28   1080    32    33  0.976698  {1,0,0}     35    1
123  1090   217   219  0.912227  {1,1,0}     36    1
119  1099   152   155  0.902802  {0,1,0}     21    1
94   1110   106   118  0.055413  {0,3,0}     35    1
18   1118   233   254  0.898333  {1,1,0}     23    1
91   1127    97    98  0.452650  {0,2,0}     36    1
2    1137    48    57  0.859769  {0,0,1}     34    1
71   1159   189   190  0.920663  {0,2,0}     34    1
70   1173   129   138  0.661755  {1,1,0}     34    1
10   1183    71    73  0.022328  {1,0,0}     37    1
114  1208    90    91  0.872919  {0,3,0}     38    1
5    1223   239   243  0.143604  {1,1,0}     39    1
54   1223   166   175  0.044046  {0,3,0}     36    0
26   1232     1     2  0.942194  {0,2,0}     38    1
76   1232   126   127  0.289682  {1,0,0}     38    1
59   1237   245   246  0.129063  {0,1,1}     30    0
86   1243   192   193  0.013056  {1,1,0}     32    1
58   1246    26    28  0.549420  {1,0,0}     20    1
15   1255   163   168  0.304148  {0,3,0}     22    0
24   1260    36    39  0.516906  {1,0,0}     30    1
77   1277    12    13  0.019639  {1,0,0}     33    1
13   1278   179   180  0.149081  {0,2,0}     23    0
22   1286   208   209  0.093385  {0,2,0}     27    1
99   1289   116   123  0.362608  {0,3,0}     24    1
25   1292   118   119  0.130408  {1,1,0}     39    1
3    1295    45    46  0.791469  {0,3,0}     22    0
83   1302   148   149  0.609361  {0,3,0}     30    1
49   1308   213   215  0.249825  {0,1,0}     35    1
127  1330    10    41  0.979220  {0,2,0}     37    0
108  1352    23   150  0.893369  {0,2,0}     35    1
60   1361   251   254  0.818900  {0,2,0}     22    1
48   1363    36    37  0.806209  {0,1,1}     40    1
38   1366   196   198  0.349846  {1,1,0}     26    1
45   1372   136   146  0.641244  {0,3,0}     21    1
14   1376   190   192  0.721462  {1,3,0}     37    1
