map EGL-G1-A
fac 5 10 {0,32,34,113,136}
hosp 1 {0}
n_ALS 10 1 {3:0,2:32,3:34,1:113,1:136}
n_BLS 24 1 {3:0,5:32,5:34,7:113,4:136}
n_CLS 10 0 {2:0,3:32,1:34,2:113,2:136}
      c_m  head  tail      c_af      c_d  c_tau  c_h
73     23    59    60  0.817244  {1,0,0}     38    1
93     75   185   192  0.996108  {0,2,0}     29    1
8     103   150   151  0.003744  {1,0,0}     23    1
34    138   129   130  0.055467  {0,1,0}     33    0
39    146   132   134  0.689332  {0,3,0}     25    1
9     164   244   245  0.775054  {0,2,0}     35    1
54    174    27    30  0.317487  {0,2,0}     27    1
18    217    60    67  0.687736  {1,1,0}     39    1
76    231    54    55  0.277292  {0,2,0}     28    0
29    265   206   207  0.531671  {0,1,0}     36    1
51    268   154   155  0.691055  {0,2,0}     22    0
2     291    90    91  0.900901  {1,2,0}     26    1
91    298   169   173  0.717897  {0,2,0}     30    0
71    305   127   128  0.398779  {1,0,0}     40    1
23    308   215   216  0.251359  {0,3,0}     25    1
14    324    20    21  0.470957  {0,1,0}     40    1
28    333   231   236  0.106172  {0,2,0}     29    0
77    348    28    29  0.091561  {0,3,0}     39    1
121   361   240   242  0.724135  {0,2,0}     38    1
109   406   178   179  0.665574  {0,2,0}     32    1
94    422    24    26  0.360377  {1,3,0}     23    1
64    423    20    21  0.359401  {0,1,0}     36    1
45    430   149   150  0.580036  {0,1,0}     35    1
115   435   237   240  0.433216  {1,1,0}     31    1
124   443   226   231  0.155057  {1,2,0}     34    1
119   444    63    64  0.496058  {1,0,0}     38    0
96    454   225   227  0.434845  {1,1,0}     25    1
36    457   160   163  0.679608  {0,1,0}     25    1
116   477    46    47  0.818078  {0,1,0}     27    0
106   482   228   229  0.323567  {1,0,0}     31    1
27    484   211   213  0.271171  {1,1,0}     26    1
10    489   185   192  0.955754  {0,0,1}     35    0
126   499   222   223  0.742472  {1,0,0}     28    1
31    508    47    48  0.134482  {0,3,0}     37    1
104   553   212   243  0.543313  {0,2,0}     29    1
47    573    20    21  0.081209  {0,1,0}     24    0
