map EGL-G2-C
fac 5 10 {0,132,93,28,156}
hosp 3 {0,65,143}
n_ALS 5 1 {2:0,1:132,2:93}
n_BLS 20 1 {7:0,2:132,3:93,5:28,3:156}
n_CLS 6 0 {2:132,1:93,3:28}
      c_m  head  tail      c_af      c_d  c_tau  c_h
122     6   192   193  0.894972  {0,1,0}     33    0
97      8    55    56  0.064122  {0,1,0}     29    1
31     67     8    33  0.972288  {1,0,0}     37    1
127    71   179   184  0.486489  {0,2,0}     35    0
21     82    92    93  0.268042  {0,2,0}     28    1
104   110   125   150  0.346770  {0,3,0}     33    1
109   123   205   207  0.413568  {0,1,0}     33    1
28    134   159   161  0.214606  {0,3,0}     34    1
33    139    21    35  0.467338  {1,1,0}     32    1
9     147   159   161  0.961106  {0,1,1}     24    1
113   214   186   198  0.427559  {1,0,0}     40    1
18    242   225   228  0.836578  {1,1,0}     37    1
49    244   199   200  0.265073  {0,3,0}     38    1
71    257   202   209  0.405796  {0,1,1}     29    0
125   264    41    51  0.266535  {1,1,0}     23    1
72    266   172   173  0.434433  {0,1,0}     28    0
4     289    62    63  0.588675  {0,1,1}     26    1
117   320     3    15  0.415123  {0,0,1}     37    1
96    333   174   189  0.198837  {0,2,0}     40    1
81    361   126   150  0.381379  {0,2,0}     24    1
118   369   205   207  0.276625  {0,3,0}     33    1
74    383    96    98  0.309812  {0,3,0}     29    1
94    414    18    19  0.553227  {1,0,0}     28    1
27    426    78    82  0.209539  {0,1,0}     32    0
108   438   226   251  0.367728  {1,0,0}     39    1
85    446   219   220  0.772873  {0,1,0}     25    1
105   459   127   128  0.069925  {1,1,0}     31    1
110   466   181   182  0.429663  {0,0,1}     32    1
29    468   218   250  0.315461  {0,1,0}     30    0
45    487    58    59  0.637479  {0,1,0}     30    1
50    489   116   123  0.136235  {0,2,0}     35    0
36    496   226   229  0.156626  {0,1,0}     35    0
35    509   205   208  0.741177  {0,3,0}     23    0
63    509   104   105  0.689484  {1,0,0}     34    1
101   521    71    72  0.363529  {0,2,0}     38    1
70    566   236   237  0.118051  {0,2,0}     26    1
40    573    10    41  0.926684  {0,2,0}     25    0
121   576   115   116  0.642890  {1,0,0}     29    1
100   582   159   160  0.340442  {1,0,0}     31    1
58    598   210   211  0.387886  {0,0,1}     35    1
106   603   146   147  0.964489  {0,2,0}     24    0
119   625     2    14  0.903569  {0,1,0}     34    1
37    627   130   137  0.939704  {0,3,0}     24    1
2     628   133   135  0.218703  {0,2,0}     20    0
41    639    66    92  0.732907  {0,1,0}     23    0
14    645   226   229  0.086845  {0,1,0}     26    1
22    657   124   125  0.455480  {0,1,0}     38    0
115   662   178   179  0.011878  {1,1,0}     26    1
112   670   106   118  0.848782  {0,2,0}     37    0
23    672    19    25  0.273996  {0,0,1}     24    1
114   672    47    64  0.124287  {0,2,0}     30    1
26    682   174   183  0.774676  {0,2,0}     33    0
98    686   102   103  0.026302  {0,1,1}     26    1
126   699   158   159  0.223224  {1,0,0}     29    1
48    713   219   223  0.941193  {0,1,0}     38    1
12    726    48    57  0.972604  {0,2,0}     36    0
73    730    58    59  0.691367  {1,2,0}     29    1
91    732   226   227  0.114122  {0,2,0}     34    0
76    741    16    17  0.171178  {1,0,0}     27    0
30    745     3    15  0.728178  {0,0,1}     35    1
84    751   146   147  0.637768  {0,0,1}     24    1
0     755    23   237  0.021321  {0,1,0}     21    1
24    769   233   234  0.579523  {0,0,1}     20    1
82    780    30    33  0.597607  {0,1,0}     37    1
80    817   128   139  0.309580  {0,0,1}     29    0
