map EGL-G1-C
fac 5 10 {0,167,240,170,30}
hosp 1 {0}
n_ALS 8 1 {1:0,2:167,3:240,2:30}
n_BLS 21 1 {7:0,3:167,6:240,3:170,2:30}
n_CLS 10 0 {2:0,1:167,1:240,2:170,4:30}
      c_m  head  tail      c_af      c_d  c_tau  c_h
43     12   212   218  0.194040  {0,1,0}     31    1
71     50   175   176  0.788477  {0,2,0}     30    1
14    226   129   136  0.534099  {0,1,0}     27    0
125   227    92    93  0.043013  {1,3,0}     37    1
88    247   178   179  0.256943  {0,2,0}     34    1
30    274    98   131  0.558089  {0,1,0}     23    0
114   311    51    52  0.116027  {1,0,0}     30    1
16    315   180   181  0.101269  {0,1,0}     23    1
97    317   228   229  0.864661  {0,0,1}     39    1
60    386    77    81  0.631352  {0,1,0}     33    1
96    432     6    27  0.019069  {0,3,0}     31    0
54    447   134   146  0.408747  {0,2,0}     23    0
8     454   124   149  0.626293  {0,1,0}     24    1
40    479    79    80  0.943144  {0,3,0}     33    1
38    483   212   243  0.634013  {0,1,0}     36    1
86    492    48    57  0.278110  {1,1,0}     33    1
3     505   231   236  0.932835  {0,1,0}     27    1
120   528   129   136  0.674378  {0,1,0}     40    1
80    530    86    87  0.074024  {0,3,0}     34    1
34    541   188   189  0.285945  {0,1,0}     27    1
78    549    29    30  0.248031  {0,2,0}     31    0
69    550   178   179  0.037331  {1,0,0}     25    1
18    555     5     6  0.613744  {0,2,0}     21    1
111   558    80    81  0.813605  {0,0,1}     29    0
112   565    90    95  0.521286  {0,1,0}     36    1
84    568   111   112  0.670268  {0,2,0}     30    0
121   579   142   143  0.948801  {0,1,0}     21    0
104   580   204   205  0.845346  {0,1,1}     26    0
36    589   192   193  0.395191  {0,1,1}     30    0
41    594     3     4  0.059051  {0,2,0}     23    0
44    595   220   222  0.883071  {0,2,0}     34    1
89    600   100   111  0.673489  {0,1,0}     25    1
124   610    98   131  0.091989  {0,3,0}     30    0
74    616   237   238  0.059029  {1,1,0}     30    1
87    644   212   243  0.410361  {0,0,1}     23    0
83    653    68    79  0.409525  {1,0,0}     22    1
1     664    20    21  0.748885  {0,2,0}     24    0
110   665    57    61  0.470447  {1,1,0}     31    1
42    676   204   205  0.778616  {0,1,0}     24    1
15    682     3     4  0.805124  {1,0,0}     36    1
19    693    28    29  0.852717  {0,3,0}     38    1
6     702   140   141  0.254425  {0,2,0}     26    0
105   722   195   197  0.111652  {0,0,1}     40    0
109   741    20    21  0.557920  {0,3,0}     28    1
32    746   108   109  0.959287  {0,2,0}     20    1
99    748   105   117  0.539640  {1,1,0}     28    1
76    757    54    58  0.938668  {0,3,0}     40    0
47    763   111   112  0.137698  {0,3,0}     36    0
62    765   114   115  0.575926  {0,2,0}     23    0
25    766   197   198  0.600457  {0,2,0}     20    0
75    774   222   225  0.198312  {0,3,0}     39    1
64    776    35    36  0.018881  {0,3,0}     29    1
35    783   211   212  0.445639  {0,1,0}     36    1
37    786   151   152  0.958433  {0,2,0}     39    0
45    788   100   101  0.330586  {0,1,0}     24    1
49    788   166   167  0.980518  {0,2,0}     23    1
66    796    14    15  0.593703  {0,0,1}     29    1
11    810    27    28  0.368943  {0,2,0}     36    0
10    811   211   212  0.984256  {1,1,0}     31    1
85    818   123   124  0.210474  {0,0,1}     22    0
26    830   219   220  0.491964  {1,1,0}     27    1
17    834   120   121  0.262131  {0,2,0}     37    0
91    842    35    36  0.001279  {0,2,0}     32    0
39    869   228   230  0.282580  {0,2,0}     26    0
77    878    83    85  0.450097  {0,1,0}     27    1
51    883     3     4  0.294588  {1,0,0}     22    1
24    890   174   175  0.990433  {1,0,0}     23    1
27    892   242   243  0.796848  {1,0,0}     20    1
82    900    47    48  0.312352  {0,2,0}     33    1
2     906    28    29  0.839521  {1,0,0}     33    1
72    926    10    11  0.764088  {0,0,1}     37    1
23    932    46    47  0.736334  {1,1,0}     25    1
20    940   116   117  0.099525  {1,0,0}     37    1
92    947   118   119  0.699790  {0,1,1}     23    1
73    952   237   238  0.605160  {0,3,0}     28    1
29    965   175   176  0.889089  {0,2,0}     20    1
68    981   242   245  0.150125  {1,1,0}     25    1
56    983   237   240  0.569509  {0,1,0}     29    0
7     988   193   194  0.609909  {0,2,0}     32    1
58    993    19    25  0.933228  {0,1,0}     24    0
102   998   161   162  0.807647  {0,2,0}     29    1
59   1000   213   214  0.518147  {1,0,0}     25    1
103  1001    22    24  0.229336  {1,0,0}     21    1
52   1006    81    82  0.034493  {1,1,0}     21    1
123  1018    83    84  0.732608  {0,1,0}     27    1
50   1019   242   243  0.176545  {1,0,0}     22    1
9    1023    98   131  0.171512  {0,1,0}     31    0
57   1026   180   181  0.433075  {0,1,0}     24    1
21   1026   212   243  0.709369  {0,2,0}     32    1
0    1041   174   176  0.684908  {0,2,0}     38    1
61   1043   163   164  0.734221  {0,1,1}     22    1
117  1045    14    15  0.301753  {0,2,0}     24    1
53   1056   111   112  0.666938  {0,2,0}     21    0
70   1057   134   135  0.899085  {1,2,0}     29    1
28   1059   219   221  0.426940  {1,0,0}     27    1
65   1066   185   192  0.390624  {0,2,0}     27    1
