map EGL-G1-D
fac 5 10 {0,10,203,123,68}
hosp 1 {0}
n_ALS 9 1 {2:0,2:203,2:123,3:68}
n_BLS 22 1 {4:0,3:10,4:203,6:123,5:68}
n_CLS 9 0 {3:0,2:203,2:123,2:68}
      c_m  head  tail      c_af      c_d  c_tau  c_h
63     12    48    57  0.492776  {0,2,0}     27    1
59     12     9    34  0.397464  {0,1,0}     35    0
48     16    36    39  0.246440  {0,2,0}     39    1
8      28   112   113  0.433753  {0,1,0}     23    1
35     74   122   123  0.200972  {0,1,0}     26    1
102   143   127   138  0.698328  {1,0,0}     27    1
61    190     4     5  0.895195  {1,0,0}     26    0
107   211   225   226  0.219274  {0,3,0}     22    0
46    230   116   120  0.238898  {0,3,0}     33    0
121   236   178   183  0.177149  {0,1,0}     29    1
123   310    62    63  0.759040  {0,3,0}     39    1
122   338    30    33  0.324767  {0,3,0}     35    1
106   347    10    11  0.415468  {0,1,0}     29    1
21    368   238   240  0.229080  {0,3,0}     24    1
68    382   124   151  0.123360  {0,2,0}     26    1
22    419    59    71  0.052554  {1,1,0}     38    1
44    437   225   248  0.197355  {0,2,0}     31    0
25    439   152   153  0.129130  {0,1,0}     40    0
80    457     1     2  0.700338  {0,2,0}     20    1
4     464   189   241  0.086323  {0,0,1}     23    1
32    498    77    81  0.496355  {0,2,0}     32    0
3     503     9    10  0.591126  {0,3,0}     23    1
39    505   240   242  0.122344  {1,0,0}     20    1
90    519    67    68  0.972737  {0,0,1}     25    0
127   528   110   113  0.412174  {0,3,0}     30    0
0     533    53    54  0.864553  {0,2,0}     28    1
113   535    94    98  0.929026  {0,0,1}     37    1
108   543   124   151  0.002351  {1,0,0}     35    1
96    546    45    46  0.282980  {1,1,0}     24    1
26    548   156   160  0.206580  {0,1,0}     35    1
101   555    30    33  0.068393  {0,1,0}     26    0
114   557    63    64  0.521886  {1,1,0}     29    1
23    561    60    67  0.000717  {0,3,0}     36    1
18    593   185   186  0.929223  {0,0,1}     23    1
103   600   103   113  0.083421  {0,1,0}     27    1
69    606   232   233  0.755529  {0,1,1}     33    0
87    623   120   121  0.972171  {0,1,0}     37    0
64    628    98   131  0.472208  {1,1,0}     33    1
16    632    27    30  0.460830  {1,1,0}     23    1
111   633    24    26  0.422713  {1,2,0}     21    0
112   638   216   217  0.915610  {0,2,0}     40    1
56    643    88    96  0.797951  {1,2,0}     26    1
10    646    88    96  0.877696  {0,1,1}     23    0
17    648   223   224  0.753295  {0,2,0}     29    0
100   652   189   241  0.736362  {0,2,0}     30    1
31    654    75    76  0.990301  {0,2,0}     38    1
49    663    18    19  0.103601  {0,0,1}     29    0
119   698   178   182  0.844900  {0,1,0}     34    1
71    700    45    46  0.251615  {0,1,0}     21    1
85    703    34    41  0.578458  {0,2,0}     34    1
15    712    59    71  0.318681  {0,2,0}     20    1
58    718    77    78  0.538608  {0,1,0}     23    0
74    725    11    42  0.142252  {1,0,0}     29    1
34    728    18    19  0.510289  {0,1,0}     24    1
1     728    75    76  0.767819  {1,0,0}     32    1
38    734    12    13  0.204638  {0,3,0}     34    1
7     751   244   248  0.917720  {0,2,0}     23    0
118   757    15    17  0.883255  {0,2,0}     23    1
109   763   137   138  0.355206  {1,0,0}     29    1
24    767   234   236  0.709105  {1,0,0}     26    1
86    791    77    81  0.253218  {0,2,0}     26    0
66    794   232   233  0.234437  {1,0,0}     39    1
83    795   211   213  0.030405  {0,3,0}     33    1
52    796   125   126  0.631012  {0,2,0}     40    0
93    804   244   248  0.411161  {0,3,0}     28    0
124   820   124   149  0.615151  {1,1,0}     32    1
89    828    89    91  0.452066  {1,1,0}     40    1
110   832   196   197  0.517370  {1,0,0}     38    1
33    833     5    23  0.561637  {1,0,0}     23    1
73    835    67    68  0.356558  {1,1,0}     24    1
36    838    53    55  0.070039  {0,1,1}     31    0
65    874   128   129  0.950619  {0,1,0}     31    0
43    875    73    74  0.478630  {0,2,0}     26    1
120   878    27    30  0.689884  {1,0,0}     31    1
72    884    65    66  0.086496  {1,0,0}     21    1
45    894    98   131  0.985251  {1,1,0}     35    1
105   925   128   129  0.435967  {0,2,0}     27    0
67    934   216   217  0.678742  {0,1,0}     36    0
53    938   137   138  0.788039  {0,2,0}     34    1
126   943   244   248  0.964409  {0,1,0}     21    0
40    945   244   249  0.054956  {0,1,0}     37    1
70    949    47    48  0.100267  {0,2,0}     20    0
12    950   121   122  0.904568  {0,2,0}     40    1
37    951    36    38  0.013145  {1,0,0}     23    1
75    972   194   195  0.967098  {0,1,0}     34    0
55    996   234   235  0.301561  {0,3,0}     39    0
77    999   103   104  0.565466  {0,3,0}     30    1
94   1014    94    95  0.506740  {0,2,0}     31    1
13   1018   227   228  0.168941  {0,1,0}     40    1
81   1029   124   149  0.614368  {0,3,0}     20    0
125  1031    36    38  0.951777  {0,0,1}     33    0
27   1039    31    32  0.179814  {0,1,0}     32    0
28   1067    49    56  0.647989  {1,1,0}     22    1
62   1078   124   125  0.122544  {1,1,0}     23    1
98   1096   116   117  0.393897  {0,2,0}     32    1
20   1106    31    38  0.205070  {0,1,0}     34    1
47   1106   116   120  0.580255  {0,1,0}     24    1
14   1116   119   161  0.096899  {0,3,0}     21    0
2    1118   186   187  0.748772  {1,1,0}     22    1
50   1127    94    95  0.986041  {0,3,0}     23    1
51   1127   225   248  0.422864  {0,1,0}     39    0
97   1138    88    96  0.562080  {0,3,0}     20    0
9    1155     5    26  0.889181  {0,3,0}     20    0
11   1164     3     4  0.338086  {1,1,0}     34    1
95   1164    73    75  0.024583  {0,1,0}     35    1
78   1166     0     1  0.904948  {1,0,0}     37    1
91   1174   227   228  0.260089  {0,3,0}     20    0
29   1188   170   171  0.251605  {0,0,1}     29    1
116  1196   169   173  0.637768  {1,1,0}     35    1
5    1198   237   238  0.821438  {0,1,0}     21    1
54   1201   189   241  0.571167  {1,0,0}     29    1
84   1219   120   121  0.881299  {0,1,0}     36    1
88   1222    18    19  0.619876  {0,2,0}     22    0
19   1225   195   196  0.547115  {0,2,0}     23    0
99   1276    73    74  0.330285  {0,1,1}     31    1
60   1297   195   197  0.467203  {0,2,0}     21    1
82   1315   215   216  0.333859  {0,1,0}     39    1
115  1318    31    32  0.249498  {1,0,0}     35    1
6    1319    60    67  0.050861  {1,0,0}     31    1
76   1328     6     7  0.249828  {0,1,1}     22    1
41   1338   210   212  0.717787  {0,1,0}     24    0
42   1340    94    98  0.434790  {1,1,0}     21    0
104  1364    12    16  0.758964  {1,0,0}     34    1
79   1381    43    46  0.229695  {1,1,0}     38    1
30   1394    70    71  0.409549  {1,1,0}     26    1
57   1420    85    86  0.002660  {0,2,0}     23    1
92   1422   119   161  0.027534  {1,1,0}     20    1
117  1431    69    78  0.243784  {1,1,0}     32    1
