map EGL-G2-E
fac 5 10 {0,30,188,209,199}
hosp 1 {0}
n_ALS 6 1 {1:0,1:30,3:188,1:209}
n_BLS 21 1 {6:0,4:30,3:188,2:209,6:199}
n_CLS 9 0 {3:0,1:30,4:188,1:209}
      c_m  head  tail      c_af      c_d  c_tau  c_h
35     28   174   189  0.646725  {0,1,0}     24    1
78     54    39    52  0.504130  {1,0,0}     20    1
115   147   151   152  0.478675  {1,0,0}     26    1
9     147   116   123  0.227104  {0,0,1}     30    0
66    164   218   250  0.798684  {1,1,0}     39    1
110   173   188   189  0.349636  {0,1,0}     32    1
58    197    48    49  0.827722  {1,1,0}     20    1
96    412   239   244  0.019993  {1,0,0}     36    1
71    428    49    50  0.269716  {0,3,0}     25    1
30    435   235   236  0.248745  {0,1,1}     26    0
16    436    21    35  0.515892  {1,1,0}     31    1
102   438   147   148  0.498236  {1,1,0}     29    1
57    440    56    57  0.298842  {1,0,0}     26    1
126   453    98   127  0.979744  {0,0,1}     39    1
65    464   249   250  0.146706  {0,1,1}     31    1
33    469   231   232  0.230100  {1,1,0}     25    0
55    490    17    22  0.316525  {0,2,0}     30    1
64    490   105   106  0.539370  {0,0,1}     32    1
14    497   243   245  0.079440  {1,0,0}     35    0
85    498     2    14  0.694777  {1,0,0}     38    1
36    518   188   189  0.823251  {1,1,0}     36    1
118   526    23   171  0.739881  {0,2,0}     25    1
20    538    42    43  0.909546  {0,3,0}     26    1
69    569    82    85  0.882221  {1,0,0}     34    1
2     574    23    87  0.192524  {0,2,0}     26    1
125   577   121   155  0.764383  {0,1,0}     39    1
122   579   157   163  0.704133  {0,2,0}     25    0
49    581    16    17  0.711975  {0,3,0}     29    1
41    596    42    43  0.426731  {0,1,0}     26    1
37    602    12    16  0.023301  {1,1,0}     25    1
48    603   129   138  0.686173  {1,0,0}     23    0
29    607   213   215  0.170834  {0,1,0}     35    1
77    613   161   165  0.557553  {0,3,0}     22    0
83    619    89    97  0.906869  {0,1,0}     29    0
10    623   143   144  0.013798  {0,3,0}     26    1
53    628    29    30  0.950196  {0,2,0}     25    0
97    632    76    77  0.926486  {1,0,0}     31    1
52    633    32    33  0.288267  {0,2,0}     23    0
84    634   235   236  0.945000  {1,0,0}     28    1
40    636    83    84  0.359603  {0,1,1}     35    1
45    648   242   243  0.029535  {0,1,0}     30    1
5     660   124   125  0.660296  {1,1,0}     25    1
124   665    23   171  0.804833  {1,1,0}     32    1
117   670   113   115  0.852567  {1,1,0}     20    1
82    673   121   155  0.020913  {0,3,0}     36    1
68    683   140   142  0.365583  {0,1,0}     33    1
3     686    36    37  0.918352  {1,0,0}     37    1
6     721   101   112  0.197694  {0,0,1}     25    0
