map EGL-G1-B
fac 5 10 {0,59,223,140,195}
hosp 3 {0,144,55}
n_ALS 9 1 {2:0,3:59,1:223,2:140,1:195}
n_BLS 24 1 {5:0,5:59,3:223,5:140,6:195}
n_CLS 8 0 {1:0,2:59,1:223,2:140,2:195}
      c_m  head  tail      c_af      c_d  c_tau  c_h
23      6    88    89  0.414418  {0,1,1}     29    0
75     13   171   172  0.310781  {1,0,0}     26    1
17     20   228   230  0.373527  {0,1,0}     40    1
10     75    42    43  0.016824  {1,0,0}     23    1
8      76    65    92  0.610450  {0,3,0}     33    1
69     84   130   131  0.934837  {1,1,0}     25    1
30     89   139   140  0.640199  {0,1,0}     35    1
84     89    23    86  0.738760  {0,2,0}     27    1
126   102    39    52  0.564071  {0,1,0}     20    1
113   113   191   193  0.155246  {0,2,0}     32    0
77    129   189   241  0.147583  {1,0,0}     21    1
72    166     0     1  0.517527  {0,1,0}     28    1
51    201   146   147  0.821359  {1,0,0}     21    1
56    204   194   195  0.367787  {0,1,0}     28    0
91    220    30    33  0.655185  {0,1,0}     36    1
13    223   231   236  0.892776  {0,3,0}     36    1
68    225   223   224  0.029033  {1,1,0}     34    1
61    265   232   233  0.019801  {1,1,0}     36    1
109   269   185   186  0.341663  {1,0,0}     33    1
15    291    15    17  0.881631  {0,1,1}     31    0
53    307   206   207  0.667062  {0,2,0}     38    0
20    308    36    38  0.129946  {0,2,0}     39    1
103   312    31    32  0.230454  {0,2,0}     38    1
105   321    69    70  0.780155  {1,1,0}     30    1
24    340    98    99  0.232531  {0,2,0}     22    0
39    362   162   167  0.193256  {1,0,0}     40    1
108   366    53    54  0.382221  {1,0,0}     37    1
41    371    10    11  0.005306  {0,1,0}     24    0
92    410    31    32  0.660704  {1,0,0}     24    1
26    413    27    28  0.262613  {0,1,0}     26    0
0     427   216   217  0.140212  {1,1,0}     23    1
60    432    31    38  0.434622  {1,1,0}     26    1
100   434    23   149  0.402742  {0,1,0}     34    0
19    437   105   107  0.618667  {0,0,1}     38    1
37    459     3    15  0.125082  {1,0,0}     34    1
34    463    20    21  0.141864  {0,0,1}     40    0
102   469    14    15  0.206664  {0,2,0}     36    0
11    470    92    93  0.230113  {1,0,0}     28    1
16    484   167   175  0.398434  {1,3,0}     27    1
97    488   210   211  0.546744  {0,3,0}     34    0
111   490   246   248  0.310786  {0,2,0}     35    1
95    505   132   133  0.948424  {0,3,0}     23    1
124   520   119   161  0.790604  {1,0,0}     25    1
74    523    28    29  0.560910  {0,1,0}     37    0
106   525   127   138  0.399725  {0,2,0}     39    1
80    526    63    64  0.537474  {0,3,0}     35    1
93    539   234   236  0.164261  {0,2,0}     31    0
81    540   242   243  0.783254  {1,0,0}     37    1
38    607    27    28  0.397532  {0,1,0}     35    0
54    617   207   209  0.340838  {0,0,1}     29    0
3     619   196   203  0.080256  {0,2,0}     25    1
122   621    45    46  0.064526  {0,1,0}     36    0
86    622   116   118  0.844417  {1,1,0}     20    1
65    630    57    61  0.192342  {1,1,0}     24    1
121   632    54    55  0.315586  {1,1,0}     34    1
32    657    46    47  0.236494  {0,0,1}     34    1
49    684    16    17  0.645851  {0,3,0}     26    1
90    691   238   240  0.091983  {1,0,0}     22    1
85    700    37    74  0.301801  {0,1,0}     21    0
87    707    93    94  0.813298  {0,2,0}     36    1
99    710   196   203  0.064477  {0,1,0}     40    0
59    714   101   110  0.420650  {0,1,0}     40    1
