map EGL-G1-B
fac 5 10 {0,81,142,242,174}
hosp 2 {0,132}
n_ALS 8 1 {3:0,1:81,3:142,1:242}
n_BLS 25 1 {7:0,2:81,5:142,7:242,4:174}
n_CLS 6 0 {2:142,4:174}
      c_m  head  tail      c_af      c_d  c_tau  c_h
3      31   228   229  0.067370  {0,2,0}     35    1
21     52   196   203  0.436580  {1,0,0}     33    1
42     91   226   227  0.112296  {1,0,0}     34    1
111   233   226   231  0.381878  {0,3,0}     39    0
64    239   165   166  0.695758  {0,2,0}     27    1
120   263   207   208  0.720054  {0,1,0}     35    1
112   291   155   161  0.157112  {1,1,0}     29    1
83    312   240   242  0.984419  {0,2,0}     29    1
85    328   158   160  0.033584  {1,1,0}     20    1
38    332   174   175  0.028423  {0,2,0}     38    1
16    348    17    19  0.436167  {0,2,0}     20    0
98    370    39    40  0.927103  {0,1,0}     29    1
55    373   140   141  0.518396  {0,2,0}     24    1
50    445   163   168  0.986570  {0,1,0}     36    1
63    458   203   210  0.917884  {0,1,0}     35    0
108   480   226   227  0.688173  {0,1,0}     30    1
121   489   240   242  0.397531  {0,3,0}     21    0
26    492     3    23  0.114825  {0,2,0}     37    0
119   514   139   140  0.424189  {0,1,0}     26    0
36    522    27    28  0.717887  {0,3,0}     39    0
77    528   197   198  0.338027  {0,1,0}     30    0
54    536   246   248  0.775232  {1,1,0}     32    1
45    563   102   110  0.257231  {0,0,1}     32    1
114   564   112   113  0.649771  {0,1,0}     38    1
25    576    32    33  0.477522  {1,0,0}     35    1
24    579    17    19  0.141865  {0,1,0}     22    0
87    589   114   115  0.066398  {0,2,0}     26    1
2     592   124   151  0.873833  {0,1,0}     30    1
44    601   231   232  0.248258  {1,0,0}     24    1
57    606    54    58  0.351466  {0,1,0}     33    0
124   609    29    31  0.319456  {0,1,0}     35    1
7     619    28    29  0.619110  {0,2,0}     39    1
86    638   190   192  0.894584  {0,0,1}     31    1
65    653   189   190  0.128888  {0,1,1}     37    1
51    664    26    28  0.779423  {0,3,0}     21    1
