map EGL-G1-D
fac 5 10 {0,14,100,241,126}
hosp 3 {0,239,12}
n_ALS 10 1 {2:14,5:241,3:126}
n_BLS 24 1 {9:0,6:14,4:100,3:241,2:126}
n_CLS 9 0 {1:0,1:14,2:100,2:241,3:126}
      c_m  head  tail      c_af      c_d  c_tau  c_h
127     5   165   166  0.423139  {1,0,0}     25    1
56     31    72    73  0.307476  {0,2,0}     27    1
26     70    57    61  0.408284  {1,0,0}     28    1
22    104   122   123  0.431491  {0,3,0}     29    1
5     133    53    55  0.255988  {0,3,0}     22    1
23    161   240   241  0.505266  {0,2,0}     29    1
113   163   106   107  0.775464  {0,2,0}     32    1
116   191   211   212  0.296099  {1,0,0}     32    1
74    194   130   131  0.869640  {0,1,0}     40    1
35    206    50    53  0.688976  {0,1,0}     32    1
4     218   177   184  0.081284  {0,3,0}     20    0
71    237    26    28  0.504688  {1,1,0}     23    1
84    252    83    85  0.505168  {1,1,0}     23    1
75    296   188   189  0.838130  {0,2,0}     34    1
109   330   157   158  0.681154  {0,1,0}     22    1
25    334   165   166  0.682960  {1,1,0}     21    1
45    366   146   147  0.364904  {0,3,0}     28    1
92    380    30    33  0.535811  {1,1,0}     36    1
14    380   228   229  0.578144  {0,1,0}     39    1
88    385    57    61  0.007926  {0,1,0}     30    1
42    391    83    85  0.787467  {0,3,0}     33    1
29    394   135   145  0.551085  {1,1,0}     34    1
39    423   101   102  0.100269  {0,3,0}     21    0
31    428   207   209  0.778124  {1,1,0}     35    1
87    431    60    67  0.529610  {0,1,0}     20    1
81    459   167   175  0.266219  {1,0,0}     21    1
106   463    62    63  0.029983  {0,2,0}     21    0
120   482    14    15  0.063980  {0,1,0}     39    0
104   502    89    90  0.334668  {0,1,0}     36    0
30    518   195   196  0.352060  {1,1,0}     33    1
126   531   194   195  0.090963  {0,3,0}     36    0
8     531   124   149  0.205572  {0,2,0}     31    0
67    544   191   194  0.226813  {1,0,0}     40    1
0     551    60    67  0.500758  {0,3,0}     34    0
44    552    50    52  0.509350  {0,2,0}     21    0
2     556    81    82  0.479172  {1,0,0}     24    1
20    559    80    81  0.397462  {0,1,0}     40    1
9     587    58    59  0.181898  {1,0,0}     20    1
13    591    59    60  0.390048  {0,3,0}     25    1
95    592   234   236  0.026232  {0,1,0}     34    1
102   606   124   125  0.809658  {1,0,0}     32    1
55    612   185   192  0.172507  {0,1,0}     31    1
10    633   160   163  0.895737  {1,0,0}     24    1
124   635    31    38  0.920301  {0,2,0}     28    0
115   635   225   227  0.461182  {0,2,0}     23    0
15    641    55    56  0.467702  {1,0,0}     31    1
34    659   219   221  0.628615  {0,3,0}     40    1
51    660    89    90  0.393424  {1,0,0}     26    1
19    661    46    47  0.759635  {1,1,0}     38    1
16    673    59    60  0.569131  {0,3,0}     26    0
33    680   166   167  0.342969  {0,0,1}     37    1
37    690   122   123  0.555863  {1,0,0}     22    1
90    713   126   127  0.608587  {0,3,0}     40    0
89    717   135   145  0.954595  {0,0,1}     28    1
57    718   152   153  0.805686  {0,0,1}     38    0
49    722    12    16  0.632833  {0,0,1}     36    1
103   731   117   118  0.857910  {0,1,0}     22    0
21    743   246   248  0.513540  {0,2,0}     27    1
70    748    16    18  0.968842  {1,1,0}     40    1
119   760     8    33  0.957309  {0,1,0}     40    1
78    775   191   193  0.780981  {0,0,1}     39    0
101   786   203   210  0.708984  {0,1,0}     32    1
66    807    28    29  0.347283  {0,2,0}     21    0
110   810    37    74  0.612876  {0,1,1}     31    1
93    823   108   109  0.526745  {0,0,1}     30    0
100   827    55    56  0.514568  {0,0,1}     40    1
6     834   116   118  0.331173  {1,3,0}     24    1
