map EGL-G1-D
fac 5 10 {0,67,129,80,105}
hosp 1 {0}
n_ALS 8 1 {1:0,2:67,1:80,4:105}
n_BLS 23 1 {4:0,3:67,5:129,5:80,6:105}
n_CLS 10 0 {3:0,3:67,1:129,3:80}
      c_m  head  tail      c_af      c_d  c_tau  c_h
123    36   176   179  0.177612  {1,1,0}     27    1
9     156    29    30  0.663970  {0,1,1}     21    1
43    175   225   248  0.805581  {0,1,0}     36    1
55    266   151   152  0.969631  {0,2,0}     32    1
66    309   158   160  0.589067  {1,0,0}     26    1
98    327   178   179  0.276829  {0,3,0}     36    0
73    336     3    15  0.414921  {1,1,0}     36    1
50    400   112   114  0.434087  {1,1,0}     33    1
4     422   231   236  0.062132  {0,3,0}     22    1
95    459   234   235  0.084489  {0,1,0}     36    1
108   472    50    51  0.784652  {0,0,1}     28    1
69    483    17    22  0.585201  {0,3,0}     20    1
106   485   166   167  0.245575  {0,3,0}     38    1
54    498    28    29  0.747506  {1,1,0}     39    1
11    502   146   147  0.685175  {0,2,0}     31    1
28    509    75    76  0.371066  {0,3,0}     30    0
47    509   195   197  0.618082  {0,3,0}     36    0
60    519    31    38  0.077315  {0,2,0}     35    1
36    519    98    99  0.870682  {0,1,0}     38    1
70    544   124   125  0.764789  {0,2,0}     21    1
78    550   161   162  0.925029  {0,1,0}     34    0
94    568    18    20  0.845788  {0,3,0}     38    1
57    609   115   116  0.660506  {0,2,0}     20    0
111   613   241   242  0.437344  {0,1,0}     23    0
35    617    73    74  0.574511  {0,2,0}     29    1
99    623   244   248  0.741493  {0,2,0}     21    1
19    652    29    30  0.103664  {0,3,0}     29    0
105   655    31    32  0.892516  {0,0,1}     31    1
117   657   154   155  0.565189  {0,3,0}     25    1
14    664     3    23  0.869325  {0,1,0}     23    1
122   668    79    80  0.797116  {1,1,0}     36    1
81    672    66    67  0.179324  {0,1,0}     23    1
53    674   184   185  0.210846  {1,1,0}     34    1
75    680    65    66  0.168311  {1,0,0}     28    1
52    687   178   179  0.974695  {0,3,0}     28    1
72    691   244   249  0.109372  {0,1,0}     22    1
110   692   197   198  0.591399  {0,0,1}     22    1
37    699    82    83  0.893098  {0,1,0}     25    1
112   703   244   248  0.363499  {1,0,0}     26    1
31    713   103   113  0.376094  {0,1,0}     32    0
22    717    46    47  0.374457  {1,1,0}     35    1
76    718    71    72  0.698168  {0,2,0}     35    0
87    718   103   113  0.623437  {0,1,0}     20    1
38    740    42    43  0.933826  {0,2,0}     33    1
15    742   227   228  0.752813  {1,0,0}     25    0
5     745    27    30  0.534663  {1,0,0}     20    1
125   746    73    75  0.637164  {0,2,0}     35    1
88    749    18    20  0.630420  {0,2,0}     23    1
18    750   190   192  0.382798  {0,3,0}     32    0
0     762   122   123  0.648600  {0,3,0}     30    0
118   767   158   160  0.342712  {0,2,0}     39    0
65    774   160   163  0.190688  {1,2,0}     39    1
64    782   193   194  0.924367  {0,3,0}     33    0
51    784   165   177  0.401286  {1,0,0}     23    1
23    785    46    47  0.172336  {1,0,0}     39    1
16    789   234   236  0.710430  {0,2,0}     40    0
127   801   204   205  0.016267  {1,1,0}     28    1
20    811    78    79  0.356238  {1,0,0}     26    1
71    827   211   213  0.382007  {0,2,0}     26    1
102   832   204   205  0.878744  {0,0,1}     20    1
96    842   195   196  0.472121  {1,1,0}     20    1
107   850   232   234  0.162772  {0,2,0}     37    1
10    856    98    99  0.684667  {0,1,0}     25    0
56    879   151   152  0.257334  {0,2,0}     25    0
101   887   144   147  0.307951  {1,0,0}     20    1
21    888     9    10  0.010973  {1,0,0}     33    1
49    890    32    33  0.239076  {1,1,0}     38    1
1     903    48    57  0.513229  {1,1,0}     39    1
100   907   198   199  0.317975  {0,1,0}     31    0
83    928   121   123  0.899622  {0,1,0}     31    1
120   930   121   122  0.734288  {0,3,0}     40    0
77    930   146   147  0.157514  {0,1,0}     37    1
46    931   107   108  0.924737  {1,0,0}     22    1
32    938    36    38  0.683310  {0,1,0}     26    1
25    938    96    97  0.436109  {1,0,0}     24    1
115   939    24    25  0.651603  {0,2,0}     34    1
85    948    70    72  0.915750  {1,0,0}     26    1
62    954    73    74  0.583627  {0,2,0}     40    0
63    956    19    25  0.852000  {0,2,0}     33    0
103   959    15    17  0.836670  {0,3,0}     23    0
61    959   184   185  0.446126  {0,1,0}     34    1
45    965   241   242  0.433186  {0,2,0}     34    1
48    971   195   197  0.514696  {0,1,0}     29    0
68    975    94    95  0.462274  {1,0,0}     24    1
114   976    38    40  0.694534  {0,3,0}     35    0
91    985   229   230  0.123208  {1,1,0}     30    1
86    997    77    78  0.524566  {0,2,0}     26    1
29    999   136   137  0.550697  {1,1,0}     23    0
24   1000    50    53  0.827962  {0,1,0}     35    1
90   1004   129   130  0.996807  {1,0,0}     33    1
6    1007    56    57  0.852963  {0,2,0}     20    0
26   1015   227   228  0.250757  {0,3,0}     34    0
34   1021   165   177  0.786755  {0,3,0}     37    1
58   1022   189   190  0.930134  {1,1,0}     20    1
124  1022    65    66  0.491747  {0,1,0}     33    1
7    1027   185   186  0.420699  {1,1,0}     35    1
109  1039    45    64  0.825965  {0,2,0}     39    1
121  1046    69    70  0.136579  {1,1,0}     37    1
8    1065   116   117  0.947670  {1,0,0}     38    1
30   1072    59    71  0.760000  {0,1,0}     34    1
89   1089    71    72  0.623783  {1,0,0}     27    0
119  1094   112   114  0.645982  {0,0,1}     37    1
92   1109   144   145  0.415273  {0,1,1}     39    0
67   1111    73    74  0.701231  {0,1,1}     39    0
17   1121   145   146  0.167613  {1,0,0}     37    1
44   1127   197   198  0.374683  {0,2,0}     38    1
40   1147   203   210  0.559093  {1,1,0}     39    1
126  1156     9    34  0.272001  {1,0,0}     23    1
12   1156   190   192  0.552096  {1,0,0}     22    1
42   1194   243   244  0.783367  {0,3,0}     20    0
39   1205   237   240  0.025387  {0,1,0}     36    1
93   1215   178   183  0.909474  {0,1,0}     32    1
113  1217    27    30  0.138056  {0,1,0}     36    0
33   1231   107   108  0.858548  {0,1,1}     32    0
84   1249   149   150  0.970743  {0,0,1}     20    1
27   1262    83    84  0.472346  {0,1,0}     21    1
74   1263    27    30  0.536196  {0,1,1}     22    1
80   1271     7    30  0.995148  {0,2,0}     34    1
79   1273   115   116  0.706394  {0,2,0}     20    1
82   1280    24    26  0.539834  {1,0,0}     26    1
116  1286   188   189  0.293574  {0,1,1}     24    1
104  1300   232   234  0.856303  {1,1,0}     23    1
41   1312   211   213  0.942590  {0,2,0}     27    1
13   1317   220   222  0.870512  {1,0,0}     34    1
59   1358   204   209  0.723027  {0,0,1}     37    1
97   1390    90    91  0.441926  {0,1,0}     31    1
3    1416   160   164  0.265324  {1,2,0}     26    1
2    1424   176   179  0.137650  {0,3,0}     31    1
