map EGL-G1-B
fac 5 10 {0,63,216,108,179}
hosp 1 {0}
n_ALS 10 1 {2:0,1:63,2:216,3:108,2:179}
n_BLS 21 1 {4:0,3:63,6:216,3:108,5:179}
n_CLS 9 0 {3:0,1:63,1:216,3:108,1:179}
      c_m  head  tail      c_af      c_d  c_tau  c_h
5       5   191   193  0.983741  {0,2,0}     34    0
113     9   179   180  0.900501  {0,2,0}     33    0
78     19    60    67  0.240898  {0,2,0}     34    0
83     25   161   162  0.976042  {0,1,0}     25    1
122    66   188   189  0.142518  {0,1,0}     21    1
100    67    73    74  0.953186  {0,1,0}     27    1
9     100   210   211  0.135143  {1,1,0}     20    1
79    103   139   140  0.615119  {0,2,0}     34    1
105   124   170   171  0.199221  {1,1,0}     40    1
92    134   202   204  0.037427  {0,1,0}     39    0
39    146   190   192  0.359636  {1,2,0}     34    1
48    174   186   187  0.907700  {0,2,0}     27    1
19    208    50    53  0.255812  {0,3,0}     31    1
28    213   169   173  0.490169  {0,2,0}     36    1
29    231   167   175  0.579046  {1,1,0}     36    1
13    330   165   166  0.126483  {0,1,0}     36    0
124   352   134   146  0.783766  {1,1,0}     32    1
32    427   151   152  0.534044  {0,2,0}     30    0
42    438   232   234  0.288630  {0,1,1}     34    0
69    438    27    28  0.404134  {1,1,0}     23    1
82    444   106   108  0.411611  {0,2,0}     28    1
8     460     2     3  0.713394  {0,2,0}     28    0
125   482   211   213  0.592516  {0,1,1}     40    0
103   490    45    64  0.380658  {0,1,1}     22    1
25    493   130   131  0.231664  {0,3,0}     28    1
49    511   106   108  0.484426  {0,0,1}     29    1
70    515    32    34  0.722907  {0,1,0}     31    0
33    517   100   111  0.595451  {1,3,0}     23    1
109   534     5    26  0.787409  {1,1,0}     40    1
75    563   122   123  0.252393  {0,3,0}     23    1
126   576    63    64  0.439573  {1,1,0}     33    1
62    582    40    41  0.066920  {0,1,0}     38    0
67    587    96   111  0.970525  {1,1,0}     22    1
14    604    77    81  0.580171  {0,1,0}     20    0
44    605   232   234  0.890888  {1,1,0}     33    1
11    608    29    30  0.196897  {0,3,0}     21    1
94    610    36    39  0.925809  {1,1,0}     40    1
10    628   234   235  0.890250  {0,2,0}     27    0
0     635     1    12  0.334372  {1,0,0}     35    1
17    647   189   241  0.536642  {1,0,0}     30    1
112   658     8     9  0.816473  {0,1,0}     30    1
61    659   202   204  0.617939  {1,0,0}     34    1
108   670    14    15  0.268052  {0,2,0}     33    1
102   682   101   102  0.883362  {0,2,0}     24    1
106   686    83    84  0.482760  {0,2,0}     29    1
68    687    60    67  0.796156  {0,2,0}     29    1
121   692   213   214  0.371348  {1,1,0}     36    1
66    693    39    72  0.801299  {0,1,0}     29    1
45    698   135   136  0.017790  {1,1,0}     26    1
71    719   207   209  0.909280  {0,2,0}     35    0
107   722    89    90  0.423249  {1,1,0}     37    1
73    766   195   196  0.902930  {0,3,0}     35    1
89    781    18    19  0.551557  {0,2,0}     27    1
40    785    86    87  0.365557  {0,1,0}     40    0
81    800   185   186  0.818756  {1,0,0}     37    1
104   801    28    29  0.115715  {0,1,1}     40    1
63    805   185   192  0.506194  {1,1,0}     23    1
60    806    10    41  0.157043  {0,1,0}     32    1
21    816    59    60  0.410858  {1,0,0}     28    1
54    822   169   170  0.455661  {1,0,0}     32    1
12    825   240   241  0.331845  {1,0,0}     21    1
20    828    66    68  0.599362  {0,0,1}     27    1
72    840   121   122  0.926833  {0,2,0}     28    0
118   845    27    28  0.441770  {0,1,1}     36    1
34    861   167   175  0.671982  {0,3,0}     22    0
23    869    46    47  0.966625  {1,1,0}     32    1
46    872   234   236  0.851858  {0,2,0}     24    1
101   876    81    82  0.816498  {0,3,0}     32    0
53    881   177   178  0.369718  {0,1,0}     23    1
7     882    89    91  0.157232  {0,0,1}     37    1
2     897    43    45  0.334833  {0,1,0}     21    1
96    898   213   214  0.408232  {0,2,0}     37    1
93    903   234   236  0.925065  {1,0,0}     35    1
3     925   124   151  0.714651  {1,0,0}     26    1
35    929    75    77  0.576854  {0,3,0}     39    1
30    935   115   122  0.293034  {1,0,0}     28    0
120   939   116   120  0.433345  {0,2,0}     32    1
97    941    98    99  0.539372  {1,0,0}     21    1
64    944    22    24  0.845769  {0,3,0}     23    0
41    951    62    63  0.644351  {0,3,0}     39    0
47    956    49    50  0.465580  {1,1,0}     31    1
98    967    32    33  0.629953  {0,2,0}     30    0
18    968    81    82  0.962380  {1,1,0}     27    0
26    977    24    25  0.823567  {1,2,0}     23    1
58    993    49    56  0.448429  {0,2,0}     38    0
37   1008   122   123  0.258442  {0,1,0}     26    0
1    1011   154   155  0.986241  {0,3,0}     23    0
51   1027   160   163  0.290807  {1,0,0}     28    1
80   1031   161   162  0.806780  {0,2,0}     37    1
87   1037    48    57  0.627627  {0,1,0}     31    1
123  1040     2    14  0.107607  {1,1,0}     33    1
88   1053   195   196  0.003947  {0,3,0}     40    1
111  1054    11    42  0.203824  {1,3,0}     38    1
38   1054   171   172  0.053610  {0,2,0}     28    1
22   1076   228   230  0.086564  {0,3,0}     40    1
84   1076   177   184  0.860750  {0,0,1}     36    0
119  1089   114   115  0.846128  {0,1,0}     31    1
85   1094     4     5  0.837545  {0,2,0}     26    0
50   1094    61    62  0.459619  {0,1,1}     29    1
95   1097   116   118  0.070687  {0,2,0}     24    1
91   1106    40    41  0.846088  {1,0,0}     30    1
52   1156     2     3  0.297495  {0,0,1}     36    1
110  1166   102   103  0.186062  {0,0,1}     34    0
117  1169   136   137  0.601581  {0,2,0}     31    1
99   1171    67    68  0.683799  {0,3,0}     38    1
36   1182    69    70  0.608645  {0,2,0}     40    1
65   1183    81    82  0.321800  {1,1,0}     21    1
31   1188    89    90  0.128549  {1,2,0}     29    1
6    1213    73    74  0.604954  {1,0,0}     33    0
15   1220   185   186  0.039485  {1,0,0}     32    1
114  1254   120   121  0.134331  {0,1,1}     28    0
27   1255    68    79  0.850842  {0,1,0}     23    0
24   1265   222   225  0.805600  {1,0,0}     30    1
115  1266   174   175  0.571986  {0,3,0}     32    0
56   1271   165   166  0.665011  {0,1,0}     31    0
74   1285   185   186  0.999826  {0,1,0}     21    0
86   1288   158   160  0.944959  {1,1,0}     32    1
127  1291   160   163  0.071864  {0,1,1}     22    0
59   1291   165   174  0.843868  {0,1,0}     37    0
43   1293    26    28  0.116098  {0,2,0}     38    1
4    1314    60    67  0.962454  {1,1,0}     21    1
55   1320     3     4  0.302626  {1,0,0}     26    1
90   1328    43    46  0.603586  {0,0,1}     40    1
116  1328   151   154  0.741825  {0,1,0}     34    0
76   1375     2    14  0.102212  {0,0,1}     28    1
77   1378   231   236  0.979506  {1,0,0}     27    1
57   1380    27    30  0.093168  {0,1,0}     30    1
16   1398   135   145  0.680568  {0,2,0}     34    1
