map EGL-G2-A
fac 5 10 {0,33,227,125,153}
hosp 1 {0}
n_ALS 10 1 {2:0,2:33,1:227,2:125,3:153}
n_BLS 20 1 {4:0,3:33,4:227,3:125,6:153}
n_CLS 7 0 {3:0,2:33,1:227,1:125}
      c_m  head  tail      c_af      c_d  c_tau  c_h
57     23    70    79  0.764400  {0,1,0}     29    1
31     23    56    57  0.921826  {0,1,0}     37    1
35     33   138   139  0.736519  {0,2,0}     37    1
20     39    23   237  0.459668  {0,2,0}     24    0
23     46   225   226  0.692108  {0,3,0}     33    0
48     55   239   243  0.390811  {1,0,0}     20    1
19     55   201   203  0.389730  {0,1,0}     33    1
124    66    91    96  0.822178  {1,0,0}     39    1
104   121    34    41  0.508815  {1,1,0}     33    1
116   131   133   134  0.058843  {0,2,0}     29    0
89    131     5     6  0.685170  {1,1,0}     29    1
123   196   106   118  0.899526  {1,1,0}     25    1
56    200     3    15  0.170052  {1,1,0}     32    0
93    286   190   192  0.124309  {1,3,0}     32    1
33    294    35    36  0.974126  {1,3,0}     40    1
42    335    38    40  0.212587  {0,1,0}     27    1
51    346   106   118  0.095185  {0,2,0}     29    1
34    369   197   199  0.449055  {0,1,0}     20    1
47    373     5     6  0.445314  {0,2,0}     20    0
49    375     0    21  0.090925  {1,3,0}     32    1
110   403   228   230  0.659669  {0,2,0}     37    0
79    424   157   161  0.080816  {0,1,0}     28    0
24    433   131   132  0.004930  {0,1,1}     26    1
6     454    30    33  0.901900  {1,1,0}     22    1
18    481    15    17  0.621613  {0,2,0}     35    1
36    497    89    97  0.446331  {0,2,0}     31    1
92    528   106   118  0.671337  {0,2,0}     34    1
119   538   213   214  0.276038  {0,2,0}     26    0
83    546   136   137  0.514966  {0,2,0}     40    0
8     552   215   221  0.194504  {0,1,0}     28    1
86    567    91    92  0.217187  {1,1,0}     32    1
84    590   158   159  0.107899  {0,3,0}     21    0
3     604    57    61  0.585757  {1,1,0}     25    1
91    606   151   153  0.301711  {0,1,0}     34    1
67    635    47    64  0.847581  {0,2,0}     23    1
101   659   181   182  0.197761  {0,1,0}     22    1
85    665   199   200  0.371577  {1,2,0}     37    1
25    668   161   165  0.508623  {0,1,0}     20    1
46    677   105   107  0.329297  {0,1,1}     28    1
78    704    86    87  0.594547  {1,1,0}     28    0
105   710     5    23  0.024039  {0,1,1}     33    0
9     711   147   148  0.505382  {1,3,0}     23    1
50    721    27    30  0.316628  {1,1,0}     38    1
63    764   140   142  0.589013  {1,1,0}     32    1
71    767   228   229  0.308159  {0,0,1}     34    1
21    768    61    65  0.442511  {0,0,1}     23    1
17    768   175   177  0.356471  {1,1,0}     34    1
65    771   154   158  0.307596  {0,2,0}     29    1
0     789   115   116  0.121157  {0,3,0}     39    1
38    789   163   168  0.824716  {0,1,1}     26    1
40    791   181   182  0.719485  {0,2,0}     33    1
99    798    15    17  0.922482  {0,1,1}     22    1
60    801   244   253  0.725747  {0,3,0}     39    1
55    803   121   155  0.038372  {0,2,0}     33    0
90    804    10    41  0.879299  {0,2,0}     34    1
53    805   178   185  0.157213  {0,3,0}     35    1
82    806   107   108  0.619218  {1,0,0}     39    1
114   811   201   202  0.914224  {1,0,0}     22    1
88    821   124   125  0.008595  {1,0,0}     38    1
4     823     2     3  0.067751  {1,0,0}     35    1
95    827   146   147  0.685335  {0,3,0}     25    1
52    831    49    56  0.378882  {1,1,0}     31    1
111   835    48    49  0.682178  {0,2,0}     25    1
96    839   140   142  0.657018  {0,3,0}     21    1
94    841   113   115  0.257723  {1,1,0}     21    1
100   870   104   114  0.839526  {1,1,0}     25    1
39    883   189   190  0.359890  {1,0,0}     34    1
112   887   191   195  0.687348  {0,2,0}     25    1
27    902    54    58  0.908606  {0,3,0}     38    1
103   905   178   185  0.804160  {0,2,0}     20    0
32    917   161   164  0.182561  {0,1,0}     21    0
