map EGL-G2-B
fac 5 10 {0,136,180,166,135}
hosp 3 {0,135,55}
n_ALS 10 1 {2:0,3:180,3:166,2:135}
n_BLS 17 1 {3:0,4:136,2:180,3:166,5:135}
n_CLS 5 0 {2:136,1:180,1:166,1:135}
      c_m  head  tail      c_af      c_d  c_tau  c_h
12     47    54    58  0.062433  {1,0,0}     23    1
22     69   249   252  0.942188  {1,1,0}     20    1
127    75    72    73  0.828235  {0,2,0}     31    1
16     98   161   165  0.281611  {0,1,0}     40    1
28    166    34    41  0.241817  {0,3,0}     35    0
73    172   126   150  0.418305  {1,0,0}     21    1
34    176   212   213  0.689243  {0,3,0}     37    1
9     208    96    98  0.803538  {0,3,0}     25    0
66    251   208   209  0.585078  {0,2,0}     30    1
2     270   192   193  0.192634  {1,0,0}     22    1
51    323   120   170  0.964966  {0,1,0}     31    1
59    353    16    18  0.344820  {1,0,0}     31    1
111   380   161   164  0.902383  {0,3,0}     30    1
119   385    40    41  0.966759  {0,0,1}     24    0
112   387   178   185  0.524122  {1,0,0}     27    1
49    394    90    91  0.746391  {0,1,1}     24    1
124   396   156   162  0.980564  {0,1,0}     32    0
17    407     7     8  0.340496  {0,3,0}     40    0
7     433   208   209  0.505006  {0,3,0}     21    1
33    496   217   219  0.080925  {0,3,0}     20    0
44    503    24    25  0.900197  {0,1,1}     25    1
18    506    63    64  0.850805  {1,1,0}     26    1
109   512   250   251  0.531235  {1,1,0}     22    1
19    523     9    34  0.929902  {1,1,0}     25    1
46    525    24    25  0.720797  {1,0,0}     37    1
87    537    93    94  0.198309  {0,3,0}     22    1
107   545    46    47  0.805545  {0,1,1}     21    1
23    566     5    26  0.507618  {1,0,0}     39    1
83    575   228   230  0.490360  {0,0,1}     21    1
26    587   250   251  0.754043  {0,2,0}     31    1
58    594   219   223  0.245088  {1,1,0}     39    1
113   598   106   118  0.775053  {1,0,0}     40    1
29    598   154   157  0.530220  {0,0,1}     35    0
82    613    10    11  0.427448  {0,2,0}     36    0
70    617    24    26  0.580755  {0,1,0}     22    1
68    618   227   229  0.199708  {0,2,0}     37    1
125   620   253   254  0.679089  {1,0,0}     24    1
60    640    45    64  0.261168  {0,1,0}     34    0
91    643   216   217  0.579168  {1,0,0}     36    1
67    646   175   177  0.199512  {1,0,0}     35    1
55    656     3    15  0.355633  {0,2,0}     36    0
25    663   109   110  0.817168  {1,0,0}     25    1
80    697     0    21  0.177228  {0,1,0}     25    0
54    720     6    27  0.587387  {0,3,0}     28    0
8     739   208   209  0.190129  {0,1,0}     30    1
78    749   109   110  0.801681  {0,1,0}     24    1
79    753    95    96  0.517179  {1,0,0}     20    1
45    756   240   242  0.759239  {0,2,0}     36    0
30    761   215   221  0.376765  {1,0,0}     23    1
92    767    42    43  0.132484  {0,1,0}     31    1
117   783   181   182  0.082463  {0,1,1}     24    1
105   786   205   207  0.088822  {1,1,0}     38    1
41    794    23   237  0.497174  {0,0,1}     25    0
24    798   128   129  0.085443  {0,1,0}     37    1
86    799    67    68  0.233182  {0,3,0}     35    1
77    834    26    28  0.925117  {0,2,0}     32    1
38    847   145   148  0.091955  {1,1,0}     29    1
85    870     8     9  0.148455  {1,0,0}     34    1
43    872   245   246  0.071772  {1,1,0}     30    1
74    881    66    92  0.718136  {0,2,0}     23    1
115   887   158   160  0.459680  {1,2,0}     22    1
56    887    47    64  0.112987  {0,3,0}     31    1
121   890   234   239  0.938246  {0,1,0}     33    0
52    890    80    81  0.612033  {0,2,0}     32    0
64    891   136   137  0.477961  {1,0,0}     27    1
102   914   194   242  0.018153  {1,0,0}     35    1
40    928   142   143  0.970465  {1,1,0}     38    1
114   932   164   169  0.433269  {0,3,0}     21    1
116   943    26    28  0.050595  {0,1,0}     25    0
84    954    98   127  0.896694  {1,0,0}     24    1
4     955   181   182  0.502618  {0,0,1}     36    0
13    957   237   238  0.573662  {1,0,0}     30    1
53    960   235   236  0.135151  {0,2,0}     36    1
37    960   219   220  0.090688  {1,1,0}     29    1
65    965   234   239  0.368187  {0,2,0}     39    1
98    969   220   221  0.060039  {0,2,0}     23    0
21    972   176   177  0.257756  {0,3,0}     33    1
39    978   211   212  0.510995  {1,0,0}     33    1
6     988    49    50  0.122355  {0,2,0}     33    0
96    994   195   248  0.271829  {0,1,0}     35    0
42   1003   168   176  0.038988  {1,3,0}     38    1
118  1005    27    30  0.848641  {0,3,0}     28    1
81   1006   170   174  0.734707  {0,2,0}     27    1
99   1017    99   100  0.350140  {1,0,0}     40    1
75   1024   179   180  0.234140  {1,3,0}     22    0
50   1029   188   189  0.038384  {0,1,1}     36    1
106  1029    91    92  0.285757  {0,3,0}     32    1
110  1037   239   240  0.396881  {1,0,0}     21    1
123  1059    76    77  0.950618  {0,1,0}     35    0
101  1059   164   169  0.652778  {0,3,0}     36    1
95   1082   154   157  0.566885  {0,3,0}     22    0
69   1091    23    87  0.120609  {0,1,1}     34    0
11   1101   118   119  0.650283  {0,2,0}     34    1
48   1106   106   118  0.317306  {0,3,0}     25    1
72   1108   156   157  0.964787  {1,0,0}     34    1
0    1110   107   108  0.270779  {0,1,1}     28    1
3    1117   245   246  0.601568  {1,1,0}     31    1
62   1121   176   177  0.184439  {0,2,0}     33    1
93   1128   107   109  0.603666  {0,2,0}     32    1
20   1146   219   220  0.626719  {1,1,0}     27    1
97   1147    48    49  0.062611  {0,3,0}     33    0
89   1163    63    64  0.627965  {0,3,0}     35    1
15   1171    55    56  0.911359  {1,1,0}     36    1
94   1172     9    10  0.955116  {0,3,0}     20    1
63   1174   119   120  0.629054  {0,3,0}     36    1
1    1184    11    42  0.836416  {0,3,0}     33    0
90   1200   226   227  0.305784  {1,0,0}     22    1
88   1200    49    56  0.555303  {0,2,0}     39    1
5    1204   246   247  0.387259  {1,1,0}     24    1
14   1209   234   235  0.524159  {0,1,0}     33    0
103  1214    48    49  0.531465  {0,0,1}     28    1
57   1225   194   242  0.670471  {0,1,0}     35    0
36   1233   188   189  0.651803  {0,3,0}     20    0
120  1244   151   153  0.157707  {0,1,0}     30    1
61   1245   244   245  0.949364  {1,1,0}     27    1
76   1252     2     3  0.283550  {1,0,0}     22    1
100  1253   132   133  0.030462  {0,1,0}     35    0
126  1265   119   120  0.041770  {1,0,0}     35    1
35   1268    78    82  0.863933  {1,1,0}     27    1
47   1271   133   134  0.487661  {0,2,0}     34    0
27   1275    30    33  0.069810  {0,0,1}     22    0
31   1291   138   139  0.737846  {0,1,0}     25    0
71   1318   137   138  0.649854  {0,2,0}     23    0
32   1354   235   236  0.528189  {0,2,0}     27    1
108  1354   115   116  0.458449  {0,1,1}     28    1
122  1360     3    23  0.976745  {0,1,0}     25    0
10   1369   223   224  0.082778  {0,2,0}     32    0
104  1376    90    92  0.494384  {0,0,1}     33    1
