map EGL-G2-B
fac 5 10 {0,248,2,60,20}
hosp 2 {0,60}
n_ALS 10 1 {2:0,1:248,2:2,4:60,1:20}
n_BLS 22 1 {4:0,8:248,2:2,2:60,6:20}
n_CLS 7 0 {2:0,1:248,3:2,1:60}
      c_m  head  tail      c_af      c_d  c_tau  c_h
40     28   249   250  0.584616  {1,1,0}     23    1
6      30    76    77  0.688567  {1,1,0}     32    1
66     31    16    18  0.102176  {1,0,0}     31    1
18     68   225   226  0.048070  {0,2,0}     30    0
45    107    85   101  0.599335  {1,1,0}     29    1
52    124     7     8  0.209135  {0,1,0}     39    1
112   146    36    37  0.786745  {0,2,0}     23    0
113   171    90    92  0.822188  {0,0,1}     25    1
42    173   227   231  0.209552  {0,1,0}     32    0
65    193    15    17  0.419119  {0,3,0}     40    0
23    215    23    87  0.441725  {0,2,0}     39    1
60    223    19    20  0.401122  {0,2,0}     33    1
63    226    93    94  0.405983  {0,0,1}     22    0
37    232    51    52  0.468576  {1,0,0}     25    1
108   237   239   244  0.242688  {1,1,0}     34    1
103   257    67    69  0.521882  {1,1,0}     28    1
46    320    72    73  0.604019  {1,0,0}     33    1
114   366   246   247  0.383996  {0,1,0}     32    1
59    386    34    41  0.503166  {1,1,0}     23    1
77    392   116   117  0.617463  {0,1,0}     36    1
26    448     7     8  0.664977  {1,0,0}     35    1
69    474   218   250  0.559876  {1,0,0}     23    1
49    476   240   241  0.159532  {1,0,0}     40    1
39    480    32    34  0.744569  {0,0,1}     31    1
111   482    48    49  0.710094  {1,0,0}     33    1
88    483    41    51  0.808735  {0,3,0}     28    0
99    489    59    60  0.923562  {0,1,0}     21    0
13    507    23   237  0.060361  {0,1,1}     27    1
121   515    53    54  0.626529  {0,1,0}     28    0
35    553    26    28  0.287790  {0,1,0}     26    0
102   562   196   197  0.950932  {0,2,0}     23    0
41    564   248   249  0.617129  {1,1,0}     36    1
38    590   242   243  0.361203  {1,1,0}     28    1
89    605   150   151  0.275051  {0,2,0}     28    0
8     615   239   240  0.191390  {0,2,0}     30    0
2     616   151   153  0.967674  {0,3,0}     20    1
74    617    72    73  0.999334  {0,1,0}     30    1
94    620    26    28  0.834396  {0,0,1}     28    1
125   633    17    19  0.850103  {1,0,0}     36    1
75    670   163   168  0.772685  {0,3,0}     28    0
51    682   247   248  0.590355  {0,2,0}     38    1
17    684   195   196  0.756645  {0,1,0}     25    0
12    693    25    26  0.519131  {1,0,0}     20    1
58    705   136   137  0.169078  {1,0,0}     38    1
