map EGL-G1-C
fac 5 10 {0,144,143,68,160}
hosp 3 {0,220,97}
n_ALS 9 1 {1:0,1:144,1:143,5:68,1:160}
n_BLS 22 1 {5:0,3:144,4:143,5:68,5:160}
n_CLS 5 0 {2:0,1:144,2:160}
      c_m  head  tail      c_af      c_d  c_tau  c_h
81     32   123   124  0.499987  {0,1,1}     21    1
69     34   100   111  0.981506  {0,2,0}     32    0
76     38    79    80  0.365347  {0,3,0}     32    0
91     55    56    57  0.719316  {0,2,0}     36    1
82     62   237   238  0.991933  {1,0,0}     31    1
29    109   158   160  0.623949  {1,1,0}     27    1
96    134    39    72  0.171106  {0,1,0}     25    0
53    134   150   151  0.885031  {0,2,0}     25    1
124   160   171   172  0.021526  {0,1,0}     39    0
44    160   163   168  0.923017  {0,2,0}     36    1
72    174    60    67  0.544541  {1,1,0}     28    1
12    195   161   162  0.254890  {0,1,1}     21    1
122   221    73    74  0.178060  {1,1,0}     31    1
17    259   140   149  0.694259  {1,0,0}     24    1
125   266   104   106  0.918034  {0,0,1}     35    1
49    307    15    17  0.384295  {0,2,0}     39    1
65    343   178   183  0.584689  {0,1,0}     22    0
14    350   165   174  0.136157  {0,1,0}     33    1
71    363    82    83  0.578358  {1,1,0}     40    1
4     391    49    56  0.853178  {0,2,0}     34    0
28    452    55    56  0.128139  {0,2,0}     28    1
112   485   119   169  0.898335  {0,2,0}     34    1
37    493   124   151  0.746891  {0,1,0}     21    0
15    519    36    38  0.143884  {0,2,0}     20    1
105   527    24    26  0.690672  {1,0,0}     24    1
46    530    82    83  0.359990  {0,3,0}     37    1
123   531    81    82  0.752767  {0,3,0}     20    0
84    533    36    37  0.065218  {1,0,0}     37    1
10    542    17    22  0.950530  {0,2,0}     36    0
103   542   216   217  0.349954  {1,1,0}     33    1
108   553   246   247  0.598387  {0,2,0}     40    1
52    555   202   204  0.421446  {1,0,0}     35    0
34    565     6    27  0.775822  {0,1,1}     25    1
104   567   144   145  0.233510  {1,1,0}     37    1
70    575    22    24  0.220624  {0,3,0}     31    0
79    588    50    51  0.908194  {1,0,0}     31    1
8     597   124   125  0.376711  {1,1,0}     25    1
40    606   101   102  0.232788  {1,1,0}     27    1
98    615   100   101  0.629335  {1,1,0}     30    1
114   618    49    50  0.630887  {0,1,0}     24    0
31    621   225   226  0.674953  {0,3,0}     24    1
111   626   164   165  0.594211  {1,0,0}     22    1
109   643    25    26  0.489047  {1,0,0}     33    1
83    655    37    74  0.402851  {0,3,0}     25    1
36    671    43    44  0.253614  {0,2,0}     35    0
19    680   222   223  0.444263  {0,3,0}     29    1
77    684   157   158  0.430395  {0,2,0}     31    1
86    688   115   122  0.017556  {1,1,0}     37    1
74    693   120   154  0.355500  {0,1,0}     31    0
60    694   112   113  0.259080  {1,1,0}     32    1
