map EGL-G2-D
fac 5 10 {0,166,3,151,19}
hosp 3 {0,118,56}
n_ALS 8 1 {2:166,1:3,2:151,3:19}
n_BLS 23 1 {5:0,5:166,4:3,3:151,6:19}
n_CLS 9 0 {4:0,2:166,1:3,1:151,1:19}
      c_m  head  tail      c_af      c_d  c_tau  c_h
17      5    68    69  0.847548  {0,3,0}     34    1
16     20   176   177  0.637360  {0,1,0}     37    1
47     25   130   131  0.522136  {0,3,0}     28    1
38     47   101   102  0.318354  {0,2,0}     22    1
55     49   113   114  0.209117  {0,1,0}     32    0
115   111    43    45  0.476851  {0,1,1}     39    0
101   147     9    10  0.780624  {1,0,0}     31    1
72    186   213   214  0.883037  {0,3,0}     36    1
111   224    50    51  0.542835  {0,1,0}     23    0
68    256   101   112  0.212711  {0,1,0}     31    1
127   261   151   152  0.857500  {1,1,0}     27    1
43    273   130   137  0.452615  {0,1,0}     25    0
112   288    80    81  0.511332  {0,3,0}     26    0
116   325   121   155  0.649625  {1,0,0}     24    1
12    352   170   174  0.111705  {0,1,0}     22    0
21    390    38    40  0.830456  {1,0,0}     33    1
117   395   166   178  0.544735  {0,3,0}     34    0
36    398    12    16  0.937558  {0,2,0}     28    1
106   419   166   167  0.829384  {1,0,0}     27    1
40    419    43    45  0.315720  {0,0,1}     27    1
64    421   175   177  0.281455  {1,0,0}     40    1
1     438   225   226  0.428658  {0,3,0}     32    1
97    439    23   237  0.003436  {0,2,0}     22    1
48    440     8    33  0.884531  {0,1,0}     24    1
107   445   142   143  0.147175  {0,1,1}     29    1
85    457   208   209  0.058100  {0,3,0}     27    0
30    471   117   118  0.911498  {1,0,0}     21    1
33    502   242   243  0.838891  {0,3,0}     34    1
99    514    60    68  0.813078  {1,0,0}     21    1
25    518   202   203  0.656026  {0,2,0}     25    1
57    541    14    15  0.656302  {1,0,0}     33    1
104   546    14    15  0.281471  {0,1,0}     26    0
73    552    10    41  0.636243  {0,2,0}     24    1
95    559   190   191  0.105506  {0,1,1}     40    0
2     614   237   238  0.097832  {1,0,0}     22    1
88    625   208   210  0.982454  {0,2,0}     29    1
34    630   135   136  0.390819  {1,0,0}     31    1
39    638   240   241  0.206518  {0,1,0}     31    1
102   639   177   181  0.592297  {0,1,0}     32    0
78    647   211   212  0.012260  {1,1,0}     29    1
82    650   168   176  0.671890  {1,1,0}     30    1
74    652    46    47  0.757622  {1,1,0}     21    1
119   653    29    30  0.172354  {1,1,0}     35    1
84    655   196   198  0.601922  {0,2,0}     21    0
10    656    99   132  0.771034  {1,1,0}     38    1
61    662   203   204  0.716385  {0,3,0}     37    1
63    671    55    56  0.989026  {1,3,0}     38    1
94    672   165   166  0.633327  {0,1,0}     28    0
110   694   217   218  0.629715  {1,1,0}     34    1
65    694     7     8  0.130372  {1,1,0}     29    1
80    700   150   151  0.444050  {0,2,0}     33    1
49    718   205   207  0.170920  {0,2,0}     26    0
91    729   109   110  0.938543  {0,3,0}     29    0
7     736   147   148  0.219166  {0,2,0}     35    0
19    737   204   205  0.791515  {1,1,0}     35    1
31    754   107   108  0.656451  {0,2,0}     27    0
