map EGL-G2-C
fac 5 10 {0,20,69,249,82}
hosp 3 {0,67,204}
n_ALS 10 1 {2:0,3:20,3:249,2:82}
n_BLS 22 1 {6:0,3:20,1:69,6:249,6:82}
n_CLS 6 0 {2:0,2:20,2:82}
      c_m  head  tail      c_af      c_d  c_tau  c_h
97     16   210   215  0.435618  {0,3,0}     29    1
63     25    76    77  0.590075  {0,1,0}     31    1
71     33   106   108  0.031309  {0,3,0}     23    0
120    34     8     9  0.551723  {0,0,1}     22    1
114    44    82    85  0.091448  {0,1,1}     27    0
112    73   122   124  0.443663  {0,1,0}     33    1
62    117   148   149  0.514829  {0,1,0}     39    1
84    120    66    92  0.942350  {1,1,0}     21    1
29    133   117   118  0.118203  {1,1,0}     33    1
27    156     3    23  0.610011  {1,1,0}     37    1
40    175     1    12  0.966277  {0,2,0}     32    0
75    175   152   153  0.741233  {1,0,0}     40    1
70    327    85   101  0.683378  {1,2,0}     33    1
92    332   141   150  0.588766  {0,2,0}     37    0
12    341    50    52  0.418614  {1,1,0}     34    1
10    366    67    69  0.919715  {0,1,0}     38    0
38    401   191   195  0.233698  {1,0,0}     29    1
108   420    89    97  0.471302  {0,0,1}     38    1
96    430   121   155  0.447502  {1,0,0}     31    1
59    442    23   150  0.982107  {0,1,0}     36    1
43    443   177   181  0.795909  {0,2,0}     20    0
104   455   249   250  0.621598  {0,1,0}     22    0
105   459     4    22  0.687771  {0,3,0}     28    1
111   470   125   126  0.350122  {0,0,1}     20    1
61    473   225   228  0.184099  {0,1,0}     40    0
86    494   193   194  0.800813  {0,2,0}     37    1
16    503   123   124  0.832480  {0,2,0}     36    1
5     503   152   153  0.763728  {1,0,0}     28    1
73    506   204   205  0.952570  {0,1,0}     21    0
107   509     9    34  0.440385  {0,3,0}     32    0
79    523   107   108  0.215968  {0,2,0}     27    0
57    531   119   120  0.716760  {0,3,0}     23    1
125   533   253   254  0.351917  {1,1,0}     21    1
117   550    59    72  0.286799  {0,3,0}     20    1
37    554   128   139  0.397420  {0,1,0}     25    1
102   557    92    93  0.400764  {1,1,0}     20    1
45    584   249   252  0.902319  {1,1,0}     36    1
91    584   188   189  0.261808  {0,1,0}     23    0
69    589   248   249  0.485444  {1,0,0}     35    1
32    590   137   138  0.396451  {0,1,1}     39    0
33    590    15    17  0.017152  {1,0,0}     36    1
47    599    31    38  0.401644  {1,0,0}     29    1
30    601    54    55  0.613842  {0,1,0}     20    1
106   605   188   189  0.133341  {0,1,0}     20    1
68    609   192   194  0.985175  {0,2,0}     24    1
9     620    19    20  0.462845  {0,2,0}     40    0
80    620    51    52  0.994641  {1,1,0}     20    1
90    620    45    46  0.998595  {0,2,0}     39    1
103   632    73    74  0.129917  {0,3,0}     22    0
46    632    71    73  0.938017  {0,1,0}     21    0
11    641   202   209  0.932135  {0,2,0}     35    1
52    647    95    99  0.903088  {0,0,1}     37    0
121   651    26    28  0.997277  {0,3,0}     28    1
4     658   227   229  0.856624  {0,1,0}     21    1
50    660   193   194  0.652438  {0,2,0}     24    0
56    663   139   140  0.631964  {0,1,1}     22    0
81    681   140   141  0.862278  {0,1,0}     22    1
77    690   226   227  0.279145  {0,2,0}     34    1
26    693     9    34  0.576775  {0,1,1}     27    1
58    703    38    40  0.830442  {0,1,0}     30    1
25    721   197   200  0.257846  {0,2,0}     25    0
48    725   219   220  0.581420  {0,1,0}     36    1
100   740    54    55  0.495999  {0,1,0}     33    0
35    768     0    21  0.823535  {0,1,0}     35    1
98    770   205   208  0.232470  {1,1,0}     21    1
41    771   239   240  0.501802  {1,0,0}     29    1
66    776   172   173  0.551685  {0,2,0}     35    0
3     782   156   157  0.844788  {1,1,0}     32    1
7     783   194   242  0.438657  {1,1,0}     34    1
124   784   246   247  0.114415  {1,0,0}     38    1
14    787    45    64  0.885899  {0,1,0}     39    0
89    807   101   112  0.581855  {0,1,0}     33    1
67    810   123   124  0.609830  {0,2,0}     39    0
118   812    60    68  0.944354  {0,1,0}     23    1
101   814   152   153  0.034284  {1,0,0}     25    1
1     844   117   118  0.440445  {1,0,0}     39    1
127   871   116   123  0.447404  {0,1,0}     29    1
65    872   228   230  0.320606  {1,0,0}     38    1
78    873   105   107  0.871566  {0,1,0}     20    1
21    906    97   112  0.634218  {0,3,0}     29    1
44    923   249   252  0.322408  {0,0,1}     26    1
34    931   174   189  0.412471  {0,2,0}     38    1
2     949    25    26  0.343005  {1,1,0}     25    1
126   951    89    97  0.121184  {1,0,0}     25    1
24    954   170   171  0.656143  {1,1,0}     30    0
55    959   233   235  0.649585  {0,2,0}     26    1
36    962   111   114  0.648203  {0,1,0}     23    0
88    970   154   157  0.934970  {1,0,0}     35    1
99    979   205   208  0.855085  {0,0,1}     32    1
72    979    43    46  0.148628  {0,0,1}     32    0
113   993   185   187  0.713438  {0,3,0}     28    0
60    995   213   215  0.909899  {1,3,0}     27    1
123   996   192   193  0.731796  {1,1,0}     21    1
13    996   113   115  0.869082  {0,2,0}     23    1
39    999    23    87  0.508729  {0,1,0}     30    0
18   1011   245   246  0.080521  {1,0,0}     24    1
115  1017    72    73  0.293253  {0,1,0}     31    0
119  1023     9    10  0.290634  {0,3,0}     21    1
20   1048   228   229  0.775579  {1,1,0}     35    1
49   1052   236   237  0.738114  {1,0,0}     28    1
31   1059   130   137  0.695232  {0,0,1}     38    1
23   1060    23    87  0.044725  {0,1,0}     20    0
93   1063   204   206  0.258264  {1,1,0}     27    0
74   1075    85   101  0.615091  {0,0,1}     24    0
82   1081    29    30  0.570293  {1,1,0}     23    1
54   1087   239   243  0.776751  {0,1,0}     33    1
15   1087   202   209  0.237345  {0,1,0}     30    0
51   1090     5     6  0.242742  {1,3,0}     36    1
6    1094   170   174  0.554312  {0,2,0}     28    0
116  1102    74    75  0.462075  {0,3,0}     25    1
95   1105    69    80  0.311871  {1,1,0}     31    1
53   1107    50    51  0.553049  {1,1,0}     26    1
94   1139   170   171  0.232116  {0,3,0}     36    1
