map EGL-G1-D
fac 5 10 {0,126,24,111,222}
hosp 2 {0,179}
n_ALS 9 1 {1:0,2:126,2:24,3:111,1:222}
n_BLS 16 1 {2:0,3:126,4:24,6:111,1:222}
n_CLS 9 0 {2:0,3:126,3:24,1:111}
      c_m  head  tail      c_af      c_d  c_tau  c_h
25     38   244   248  0.438839  {0,2,0}     38    1
11     39    72    73  0.939026  {1,1,0}     28    1
99     49   150   151  0.686321  {0,2,0}     36    1
93     77   190   191  0.755195  {1,0,0}     39    1
84     85   151   154  0.273195  {0,1,0}     32    1
50    132    65    92  0.096904  {0,2,0}     40    1
64    215    39    72  0.745822  {0,3,0}     32    1
97    219   241   242  0.326412  {0,2,0}     37    1
76    234   234   235  0.510256  {0,1,0}     39    0
114   235    60    67  0.816208  {0,3,0}     36    1
16    258   135   136  0.013963  {0,3,0}     37    1
119   263   132   133  0.569222  {0,0,1}     33    0
79    325     5    26  0.260622  {1,0,0}     25    1
26    358    38    40  0.362488  {1,1,0}     23    1
72    374   134   135  0.637546  {0,3,0}     25    1
57    377   106   107  0.636777  {1,1,0}     24    1
24    406   106   108  0.693031  {0,2,0}     28    0
105   424    94    95  0.514347  {1,1,0}     20    1
5     437   246   247  0.380230  {0,1,0}     31    0
126   442    96   111  0.457401  {0,1,0}     35    1
17    457    83    84  0.076800  {1,0,0}     35    1
46    466    53    55  0.961035  {0,2,0}     24    0
90    523   241   242  0.088895  {1,0,0}     34    1
20    555    50    53  0.359738  {0,1,1}     25    1
62    556    82    83  0.494097  {1,0,0}     40    1
65    562   156   160  0.398188  {0,3,0}     27    1
0     571    31    38  0.559638  {0,2,0}     25    0
117   601    96    97  0.861201  {0,1,1}     30    0
108   625   153   156  0.731354  {0,2,0}     39    1
113   658    46    47  0.990284  {0,1,0}     29    1
100   674    36    38  0.796213  {0,3,0}     29    1
71    685   184   185  0.462737  {0,2,0}     36    1
103   688    88    96  0.339883  {0,1,0}     38    0
83    692   136   137  0.088410  {0,1,1}     22    0
4     692    80    81  0.892791  {0,2,0}     35    0
43    714    31    32  0.963927  {0,1,1}     24    1
61    717    46    47  0.818018  {1,0,0}     38    1
32    719   152   153  0.977138  {0,1,0}     37    0
34    723    47    48  0.443994  {1,0,0}     36    1
102   754   165   166  0.404008  {0,3,0}     22    1
67    767     0     1  0.661964  {0,2,0}     32    1
101   773   190   192  0.664887  {1,0,0}     21    0
122   776    88    96  0.139989  {0,3,0}     40    1
66    781   144   145  0.173536  {1,0,0}     37    1
30    785   186   187  0.973631  {0,1,0}     39    1
49    786    22    24  0.009636  {0,1,1}     30    1
96    787   124   151  0.633063  {0,3,0}     34    0
87    799   115   122  0.923226  {0,3,0}     21    1
124   803    62    63  0.909398  {1,1,0}     20    1
21    806    29    30  0.275105  {0,2,0}     28    1
19    810   163   168  0.138504  {0,1,1}     36    0
14    819   157   159  0.671021  {0,2,0}     30    1
15    839    29    31  0.678754  {0,1,0}     29    0
115   842   198   199  0.102583  {1,0,0}     34    1
125   843   114   115  0.675498  {1,1,0}     38    1
22    847   110   113  0.444141  {1,0,0}     32    1
33    847    83    84  0.212180  {0,1,1}     22    1
104   854   100   111  0.568102  {0,1,0}     40    0
36    856   198   200  0.464485  {0,2,0}     30    0
10    858   140   149  0.476509  {0,1,0}     28    1
98    862   228   230  0.803024  {0,1,0}     36    0
127   880   192   193  0.773535  {0,2,0}     38    0
81    883   231   232  0.308993  {0,2,0}     40    1
89    913   100   111  0.756188  {0,3,0}     24    1
86    914   189   241  0.238163  {0,0,1}     26    0
77    922   106   108  0.564602  {0,2,0}     26    1
110   926   207   208  0.515237  {0,0,1}     23    1
47    932   227   228  0.061887  {0,1,1}     38    1
7     937    14    15  0.305666  {0,3,0}     38    0
8     938    80    81  0.451815  {1,1,0}     36    1
85    939   116   120  0.741413  {1,1,0}     20    1
38    942   137   138  0.907022  {1,1,0}     36    1
42    947   240   241  0.947397  {0,2,0}     25    0
40    952    45    46  0.612510  {0,1,0}     34    1
116   959   120   121  0.219299  {0,1,0}     31    0
39    968   104   105  0.070645  {1,1,0}     33    1
73    974    75    77  0.506343  {0,1,0}     28    1
13    978   196   197  0.412710  {1,0,0}     27    1
45    988   115   122  0.074314  {1,0,0}     20    1
123   989    65    66  0.994808  {0,2,0}     20    1
52    991    27    30  0.482995  {0,2,0}     26    1
