map EGL-G1-B
fac 5 10 {0,39,140,75,147}
hosp 3 {0,9,104}
n_ALS 9 1 {2:0,3:39,2:140,2:75}
n_BLS 25 1 {8:0,7:39,3:140,2:75,5:147}
n_CLS 8 0 {5:140,1:75,2:147}
      c_m  head  tail      c_af      c_d  c_tau  c_h
26      2   103   104  0.201335  {0,2,0}     37    1
90     10   119   161  0.237138  {0,1,0}     32    1
79     13   102   110  0.567467  {0,1,0}     28    1
112    25    26    28  0.026743  {0,1,0}     31    0
91     32   215   216  0.505305  {0,2,0}     40    1
12     49    63    64  0.582709  {0,2,0}     31    1
125    66   176   179  0.585486  {0,3,0}     39    1
37    100   116   120  0.591224  {0,2,0}     30    0
123   113   106   107  0.484124  {0,2,0}     24    0
64    178   135   145  0.887210  {0,2,0}     34    0
68    203    66    67  0.864432  {0,2,0}     39    0
1     210     7     8  0.014232  {0,3,0}     29    1
49    217    34    41  0.126906  {0,2,0}     21    1
114   230    49    56  0.896068  {1,2,0}     36    1
99    231   122   123  0.743983  {0,3,0}     22    1
55    247    70    72  0.213279  {0,1,0}     34    0
89    256    24    26  0.279686  {0,1,0}     21    1
94    257   141   142  0.889786  {0,1,0}     25    1
27    260     7    30  0.545469  {0,0,1}     35    1
122   274   122   123  0.909640  {0,1,0}     23    1
20    324    50    51  0.619291  {1,0,0}     21    1
19    353   244   245  0.032772  {0,2,0}     38    1
102   356   112   113  0.671217  {0,2,0}     31    1
111   410   202   204  0.803928  {0,1,1}     20    0
43    429    78    79  0.796221  {0,3,0}     30    1
58    462    37    74  0.814989  {0,1,0}     37    0
36    492   157   158  0.076405  {0,1,0}     20    0
93    494    26    28  0.733656  {0,1,0}     27    0
109   518   147   148  0.757346  {1,1,0}     20    1
72    528    18    19  0.912314  {0,1,0}     31    0
4     549   211   213  0.210217  {0,1,0}     27    1
22    551    37    74  0.324071  {1,0,0}     32    1
83    553   237   238  0.194982  {0,1,1}     39    1
5     553    51    52  0.264502  {0,1,0}     31    1
66    561   240   241  0.256496  {0,1,0}     23    0
35    563   210   211  0.779475  {0,3,0}     28    1
84    567    81    84  0.467189  {0,1,0}     30    1
32    570   213   214  0.155416  {0,1,0}     32    1
87    598    62    63  0.587127  {0,1,0}     33    1
21    609   232   233  0.384477  {1,0,0}     31    1
126   635   186   187  0.223736  {1,0,0}     27    1
73    635   150   152  0.611764  {0,3,0}     25    0
24    636    23   149  0.840418  {0,2,0}     38    0
40    646   215   216  0.260911  {0,0,1}     28    0
116   646     4    22  0.940142  {1,1,0}     20    1
45    657   156   160  0.233401  {0,1,0}     35    1
75    669    67    68  0.286180  {0,1,1}     37    1
61    671    95    97  0.057414  {0,1,0}     24    1
14    673   106   107  0.542182  {0,1,0}     39    1
121   679    23   229  0.668339  {0,2,0}     31    1
107   680   142   144  0.809923  {0,2,0}     39    0
124   682    69    78  0.530424  {0,2,0}     33    0
34    685   177   184  0.866546  {1,3,0}     28    1
28    692    68    69  0.243811  {1,1,0}     34    1
60    692    19    20  0.899983  {1,0,0}     22    1
48    697    23   229  0.863175  {0,2,0}     40    0
108   699   212   218  0.134433  {0,3,0}     40    0
44    716   125   126  0.010273  {1,0,0}     26    1
13    718   115   116  0.516753  {0,1,0}     24    1
77    719   160   163  0.321514  {1,1,0}     21    1
16    721   157   158  0.048464  {0,1,0}     27    1
80    739   212   243  0.190916  {0,1,0}     34    0
82    743   237   238  0.067720  {0,1,0}     25    0
46    760   207   209  0.894025  {0,1,0}     37    1
76    761   174   176  0.516277  {0,0,1}     30    0
113   763   237   238  0.399632  {0,1,0}     20    1
39    776    19    20  0.776859  {0,1,0}     27    1
29    784   191   194  0.744463  {1,1,0}     40    1
47    809   111   112  0.477876  {0,2,0}     37    0
105   822    97   126  0.969275  {0,2,0}     27    1
101   823   151   154  0.448221  {0,1,0}     23    0
38    828   244   249  0.946072  {0,1,0}     24    0
86    834   237   240  0.789672  {0,2,0}     35    0
10    849   132   133  0.972235  {0,2,0}     35    1
120   865    22    24  0.962919  {0,3,0}     36    0
100   873    57    61  0.268800  {0,2,0}     26    1
3     884    47    64  0.922502  {1,2,0}     22    1
41    925    59    71  0.696465  {0,2,0}     22    0
8     941    57    61  0.548102  {0,2,0}     34    1
9     945   125   149  0.243300  {0,2,0}     40    0
7     950   110   113  0.412028  {0,2,0}     23    1
51    952    13    14  0.147176  {0,2,0}     35    1
74    952   196   197  0.639637  {1,0,0}     25    1
6     973   150   151  0.797860  {1,1,0}     36    1
98    986   102   110  0.542690  {0,0,1}     25    0
33    986     5    23  0.798654  {0,3,0}     20    1
30   1016   194   195  0.769139  {0,3,0}     32    0
31   1018    69    78  0.879346  {0,1,0}     23    1
56   1022    16    18  0.041213  {1,1,0}     28    1
85   1027   223   224  0.511212  {0,0,1}     37    1
127  1029    78    79  0.071487  {0,1,0}     29    0
65   1047     5     6  0.607165  {0,0,1}     32    1
118  1047   190   191  0.244869  {0,1,0}     29    1
92   1057   244   248  0.859752  {0,1,0}     22    0
71   1063   100   101  0.620906  {1,1,0}     37    0
0    1087   105   117  0.487847  {0,2,0}     22    1
69   1090    63    64  0.436229  {0,2,0}     32    0
15   1095    73    74  0.832498  {1,2,0}     37    1
42   1097    65    91  0.525210  {0,1,0}     29    1
95   1107   115   122  0.781747  {1,1,0}     26    1
88   1118   207   208  0.756772  {1,1,0}     22    1
97   1125   204   205  0.205047  {0,2,0}     23    1
54   1132   142   143  0.771374  {0,2,0}     22    1
70   1134   180   181  0.614705  {0,2,0}     38    0
67   1137   166   167  0.854283  {0,1,0}     22    0
115  1137   212   218  0.573874  {1,1,0}     38    1
104  1142   157   158  0.530243  {0,2,0}     20    0
81   1156    68    69  0.934933  {0,2,0}     28    0
53   1168   163   164  0.625820  {0,2,0}     38    1
23   1171    65    92  0.744343  {0,2,0}     28    1
57   1192   116   120  0.942001  {0,0,1}     38    1
106  1200    22    24  0.404750  {0,0,1}     38    1
110  1203   136   137  0.576856  {0,1,0}     39    1
62   1210    80    81  0.739849  {0,1,1}     23    1
17   1220   225   227  0.313985  {1,0,0}     39    1
52   1222     3    15  0.210404  {1,0,0}     40    1
18   1230   199   201  0.405404  {1,2,0}     22    1
50   1246   165   166  0.007541  {1,0,0}     30    1
103  1282    49    50  0.368485  {1,0,0}     35    1
63   1305   154   155  0.566651  {0,3,0}     37    0
119  1333   215   216  0.889664  {1,1,0}     23    1
11   1337   176   179  0.625373  {1,0,0}     30    1
2    1341   122   123  0.754907  {0,1,1}     28    1
96   1358    45    64  0.153539  {0,1,0}     20    1
59   1368   238   240  0.252337  {0,1,0}     25    0
25   1379     8    33  0.777773  {0,3,0}     25    1
78   1428   120   121  0.273757  {0,2,0}     21    0
117  1435    49    56  0.719701  {1,0,0}     28    1
